TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1155.35,1185.95,1149.0,1185.95,1185.95,1145.0,410,472022.0,7
2024-01-08,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1184.0,1184.0,1184.0,1184.0,1184.0,1185.95,10,11840.0,1
2024-01-09,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1184.0,1198.35,1184.0,1197.05,1197.0,1184.0,272,324645.2,7
2024-01-15,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1172.35,1172.35,1172.35,1172.35,1172.35,1197.05,15,17585.25,1
2024-01-19,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1172.35,1172.35,1172.35,1172.35,1172.35,1172.35,100,117235.0,1
2024-02-06,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1208.35,1208.35,1208.35,1208.35,1208.35,1172.35,4,4833.4,1
2024-02-12,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1175.7,1175.7,1175.7,1175.7,1175.7,1208.35,13,15284.1,1
2024-02-15,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1175.7,1208.35,1175.7,1192.65,1208.35,1175.7,52,62017.95,2
2024-02-16,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1208.35,1209.0,1208.35,1209.0,1209.0,1192.65,532,643063.6,4
2024-02-23,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1215.0,1215.0,1215.0,1215.0,1215.0,1209.0,20,24300.0,1
2024-02-26,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1218.0,1218.0,1218.0,1218.0,1218.0,1215.0,30,36540.0,1
2024-02-27,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1221.0,1221.0,1221.0,1221.0,1221.0,1218.0,20,24420.0,1
2024-02-29,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1190.05,1190.05,1178.45,1186.76,1178.45,1221.0,300,356028.75,4
2024-03-04,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1182.35,1199.7,1150.3,1190.0,1190.0,1186.76,704,834758.2,17
2024-03-06,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.55,1220.55,1220.55,1220.55,1220.55,1190.0,5,6102.75,1
2024-03-15,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1190.0,1190.0,1190.0,1190.0,1190.0,1220.55,50,59500.0,1
2024-03-20,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.55,1220.55,1220.55,1220.55,1220.55,1190.0,5,6102.75,1
2024-04-03,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.0,1220.0,1220.0,1220.0,1220.0,1220.55,5,6100.0,1
2024-04-09,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,45,54900.0,7
2024-04-10,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.0,1229.55,1220.0,1229.55,1229.55,1220.0,30,36695.5,3
2024-04-22,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.0,1220.0,1220.0,1220.0,1220.0,1229.55,7,8540.0,1
2024-04-24,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,25,30500.0,2
2024-04-25,CM,INE148I07KJ9,IBULHSGFIN,SEC RE NCD SR.V,1230.0,1230.0,1220.0,1220.0,1220.0,1220.0,199,243180.0,4
2024-05-10,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1230.0,1230.0,1210.25,1210.25,1210.25,1220.0,20,24402.5,2
2024-05-13,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1220.0,1220.0,1210.25,1210.25,1210.25,1210.25,20,24302.5,2
2024-05-15,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1233.67,1233.67,1233.67,1233.67,1233.67,1210.25,49,60449.83,1
2024-05-17,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1233.67,1233.67,1233.67,1233.67,1233.67,1233.67,26,32075.42,1
2024-06-13,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1232.0,1232.0,1232.0,1232.0,1232.0,1233.6,10,12320.0,1
2024-06-14,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1236.0,1240.0,1236.0,1236.02,1236.02,1232.0,90,111281.2,4
2024-06-19,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1236.0,1236.0,1236.0,1236.0,1236.0,1236.02,10,12360.0,1
2024-06-20,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1236.0,1236.0,1225.2,1225.2,1225.2,1236.0,200,245523.6,5
2024-06-21,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1246.8,1246.8,1246.8,1246.8,1246.8,1225.2,50,62340.0,1
2024-06-24,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1246.8,1256.45,1246.8,1250.0,1250.0,1246.8,278,348379.15,6
2024-07-02,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1259.75,1259.75,1259.75,1259.75,1259.75,1250.0,10,12597.5,1
2024-07-08,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1259.0,1259.0,1259.0,1259.0,1259.0,1259.75,20,25180.0,1
2024-07-10,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1261.7,1261.7,1261.7,1261.7,1261.7,1259.0,50,63085.0,1
2024-07-11,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1261.75,1261.75,1261.75,1261.75,1261.75,1261.7,15,18926.25,3
2024-07-12,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1262.55,1262.55,1262.55,1262.55,1262.55,1261.75,15,18938.25,3
2024-07-23,CM,INE148I07KJ9,82IHFL24,SEC RE NCD SR.V,1266.75,1266.75,1265.0,1265.0,1265.0,1262.55,65,82233.75,5
2024-07-26,CM,INE148I07KJ9,82IHFL24,SAMMAAN CAPITAL LIMITED,1250.55,1250.55,1250.55,1250.55,1250.55,1265.0,1,1250.55,1
2024-08-05,CM,INE148I07KJ9,82SCL24,SEC RE NCD SR.V,1257.55,1265.0,1257.55,1261.27,1257.55,1250.55,30,37801.0,3
2024-08-06,CM,INE148I07KJ9,82SCL24,SEC RE NCD SR.V,1262.0,1262.0,1259.35,1259.35,1259.35,1261.27,210,264575.0,4
