TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-22,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.2,98.2,97.75,98.05,98.05,98.32,1300,127500.0,8
2024-03-26,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.05,98.05,98.0,98.05,98.05,98.05,300,29410.0,3
2024-03-27,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.06,98.1,98.06,98.1,98.1,98.05,200,19616.0,2
2024-04-01,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.22,98.25,97.95,98.1,97.95,98.1,1200,117780.0,8
2024-04-02,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.1,98.11,98.1,98.11,98.11,98.1,400,39242.0,3
2024-04-03,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.11,98.4,98.11,98.17,98.17,98.11,400,39304.0,4
2024-04-04,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,97.5,98.57,97.5,98.57,98.57,98.17,700,68422.0,4
2024-04-05,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.35,98.35,98.35,98.35,98.35,98.57,200,19670.0,2
2024-04-08,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.35,98.35,98.35,98.35,98.35,98.35,200,19670.0,1
2024-04-09,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.51,98.51,98.31,98.47,98.31,98.35,600,59086.0,2
2024-04-10,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.4,98.4,98.4,98.4,98.4,98.47,400,39360.0,3
2024-04-15,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.41,98.43,98.41,98.43,98.43,98.4,1100,108253.0,2
2024-04-16,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.43,98.43,98.43,98.43,98.43,98.43,100,9843.0,1
2024-04-18,CM,IN002023X542,91D200624,GOI TBILL 91D-20/06/24,98.43,99.43,98.2,98.58,98.58,98.43,3500,344774.0,29
