TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-12,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,361.0,379.05,361.0,379.05,379.05,190.0,978600,363931320.0,1112
2024-07-15,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,398.0,398.0,398.0,398.0,398.0,379.05,141600,56356800.0,214
2024-07-16,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,417.9,417.9,417.9,417.9,417.9,398.0,180000,75222000.0,190
2024-07-18,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,438.75,438.75,438.75,438.75,438.75,417.9,273600,120042000.0,254
2024-07-19,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,460.65,460.65,440.4,460.65,460.65,438.75,2628000,1209674850.0,2278
2024-07-22,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,457.0,483.65,437.65,483.65,483.65,460.65,1486800,684461580.0,1862
2024-07-23,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,494.0,494.0,459.5,481.9,475.0,483.65,726600,340392720.0,906
2024-07-24,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,468.0,479.9,457.8,457.8,457.8,481.9,401400,186047760.0,485
2024-07-25,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,438.75,480.65,438.75,480.65,480.65,457.8,535200,249819750.0,695
2024-07-26,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,504.65,504.65,504.65,504.65,504.65,480.65,67800,34215270.0,101
2024-07-29,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,529.0,572.0,515.0,555.0,553.95,504.65,933000,505565610.0,1431
2024-07-30,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,558.0,587.95,531.1,544.5,541.0,555.0,521400,292655850.0,789
2024-07-31,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,545.0,551.0,481.2,505.3,506.0,544.5,505200,258963360.0,788
2024-08-01,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,505.0,520.0,456.5,460.0,462.05,505.3,502800,239561040.0,769
2024-08-02,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,448.0,494.75,424.0,461.6,465.0,460.0,623400,284749770.0,927
2024-08-05,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,445.05,457.0,432.0,437.1,432.5,461.6,335400,148520460.0,521
2024-08-06,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,457.0,463.0,428.0,431.7,432.0,437.1,168000,74649870.0,275
2024-08-07,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,443.85,452.0,409.95,447.4,451.5,431.7,261600,112537260.0,413
2024-08-08,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,450.0,458.7,432.0,439.55,440.0,447.4,174000,76964730.0,272
2024-08-09,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,450.0,461.5,440.0,445.25,445.0,439.55,249000,111340950.0,343
2024-08-12,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,438.0,495.0,438.0,473.9,477.95,445.25,292800,136459020.0,447
2024-08-13,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,484.0,492.95,460.0,463.9,463.0,473.9,148200,70758780.0,230
2024-08-14,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,468.0,490.1,457.1,476.1,476.9,463.9,190800,90378210.0,292
2024-08-16,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,478.5,505.0,478.5,495.2,493.0,476.1,216000,106221720.0,341
2024-08-19,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,507.5,510.95,480.0,484.15,483.0,495.2,165000,82247490.0,260
2024-08-20,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,486.0,503.9,472.0,487.45,485.75,484.15,199200,96860130.0,317
2024-08-21,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,497.0,502.0,475.0,488.8,488.0,487.45,181200,87645000.0,281
2024-08-22,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,499.95,510.0,482.2,484.45,485.1,488.8,144000,71233560.0,232
2024-08-23,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,490.0,490.95,472.0,477.4,477.0,484.45,111600,53406930.0,181
2024-08-26,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,483.95,484.95,461.15,466.5,463.0,477.4,201600,94705050.0,300
2024-08-27,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,472.3,480.0,463.0,473.3,475.0,466.5,148200,70051770.0,226
2024-08-28,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,476.0,481.0,447.95,450.75,450.0,473.3,250800,115924950.0,355
2024-08-29,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,450.75,459.0,430.0,440.3,440.0,450.75,109200,48524430.0,175
2024-08-30,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,454.0,454.0,440.0,443.7,444.0,440.3,123000,54968400.0,188
2024-09-02,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,450.0,451.7,435.0,439.75,440.0,443.7,125400,55900200.0,203
2024-09-03,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,440.0,447.0,425.0,427.55,429.0,439.75,95400,41177370.0,157
2024-09-04,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,420.05,446.95,417.2,436.95,438.0,427.55,96600,42306060.0,153
2024-09-05,CM,INE0R8C01018,GGBL,GANESH GREEN BHARAT LTD,445.5,447.0,435.1,444.7,443.5,436.95,90000,39827820.0,115
