TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,71.2,72.1,70.7,71.5,71.5,72.0,26000,1856600.0,11
2024-01-02,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,71.7,71.7,70.4,70.9,70.8,71.5,30000,2127800.0,14
2024-01-03,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,70.25,72.75,70.05,70.3,70.05,70.9,22000,1560200.0,11
2024-01-04,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,71.0,72.8,71.0,71.7,71.15,70.3,30000,2158900.0,15
2024-01-05,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,71.0,72.8,71.0,72.75,72.75,71.7,28000,2015600.0,13
2024-01-08,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,73.1,73.1,71.2,72.0,72.0,72.75,18000,1301700.0,9
2024-01-09,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,72.0,76.5,72.0,73.45,73.45,72.0,46000,3407600.0,23
2024-01-10,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,72.65,74.0,72.2,74.0,74.0,73.45,20000,1465000.0,9
2024-01-11,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,73.75,74.0,72.2,73.45,73.75,74.0,30000,2199900.0,15
2024-01-12,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,73.5,74.0,72.9,73.05,73.05,73.45,16000,1172800.0,8
2024-01-15,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,74.0,74.0,73.0,73.75,73.75,73.05,30000,2203000.0,14
2024-01-16,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,76.95,76.95,72.6,72.7,72.65,73.75,22000,1617900.0,11
2024-01-17,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,72.95,72.95,72.0,72.0,72.0,72.7,16000,1154600.0,7
2024-01-18,CM,INE460Q01014,SCML,SHARP CHUCKS N MACHINES L,70.3,71.5,70.1,70.45,70.45,72.0,20000,1411800.0,10
