TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,695.45,703.9,684.95,686.95,688.0,694.3,24459,16920525.7,2129
2024-01-02,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,687.85,701.4,677.95,682.0,683.1,686.95,22892,15719542.3,3017
2024-01-03,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,682.0,690.0,680.15,685.15,682.1,682.0,14393,9866083.0,1520
2024-01-04,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,688.6,688.6,673.3,675.0,675.0,685.15,23115,15713333.1,2640
2024-01-05,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,678.4,686.65,672.0,674.75,674.0,675.0,35924,24303676.85,3063
2024-01-08,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,680.0,714.0,680.0,691.1,690.0,674.75,83440,58459351.75,7892
2024-01-09,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,694.6,748.7,691.25,711.5,709.3,691.1,703889,505357763.75,43271
2024-01-10,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,714.0,755.4,708.15,728.8,728.9,711.5,510922,373676001.95,30034
2024-01-11,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,734.9,764.95,712.1,718.15,717.85,728.8,461157,340003496.15,24447
2024-01-12,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,720.0,730.2,690.3,692.45,692.9,718.15,290102,204656368.0,15848
2024-01-15,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,709.0,716.0,695.0,709.6,713.0,692.45,184507,130431636.35,11447
2024-01-16,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,708.9,729.0,691.0,707.7,711.9,709.6,175631,124441132.4,8576
2024-01-17,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,700.0,715.1,694.4,700.45,706.0,707.7,105346,74095039.1,6675
2024-01-18,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,700.0,708.0,676.0,688.65,685.0,700.45,135680,93384636.4,10429
2024-01-19,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,690.0,702.4,684.0,686.85,687.0,688.65,73689,51106468.8,4922
2024-01-23,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,690.0,713.0,685.6,689.65,691.9,681.45,217239,152040370.65,15493
2024-01-24,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,689.65,719.55,673.3,707.75,707.5,689.65,243970,169867945.75,15301
2024-01-25,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,711.0,731.25,705.0,706.65,708.0,707.75,113195,81164245.3,8945
2024-01-29,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,710.15,713.05,691.25,693.7,694.75,706.65,61408,42958716.05,3680
2024-01-30,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,694.75,702.85,661.4,668.2,665.0,693.7,213990,145826942.85,12169
2024-01-31,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,660.0,668.0,648.8,657.6,658.0,668.2,180366,118560846.1,9554
2024-02-01,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,661.5,668.0,641.0,645.5,645.0,657.6,73838,48149819.35,4465
2024-02-02,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,651.0,699.0,646.0,666.7,664.0,645.5,453226,305041806.55,25752
2024-02-05,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,670.05,680.0,645.9,649.2,646.05,666.7,107860,71531329.95,9435
2024-02-06,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,652.45,660.9,648.1,659.5,660.0,649.2,38085,24971176.35,2886
2024-02-07,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,662.0,670.4,658.2,665.9,664.05,659.5,80626,53638154.5,5282
2024-02-08,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,665.85,666.4,649.4,660.25,662.0,665.9,96206,63405285.0,4134
2024-02-09,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,660.0,660.0,622.0,627.25,630.0,660.25,188275,120546782.7,10395
2024-02-12,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,630.4,648.25,592.45,600.1,598.0,627.25,128513,79250658.55,8700
2024-02-13,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,603.15,606.45,586.95,594.9,596.5,600.1,112942,67352531.8,12671
2024-02-14,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,584.2,625.0,584.2,619.7,622.8,594.9,74510,45515285.7,5319
2024-02-15,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,617.0,622.8,610.0,611.95,610.5,619.7,27905,17142663.35,2055
2024-02-16,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,616.0,622.5,608.7,612.3,611.95,611.95,27632,17022229.15,2612
2024-02-19,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,612.3,618.0,610.5,612.9,612.3,612.3,33640,20657437.45,2323
2024-02-20,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,611.0,638.0,610.55,622.7,627.0,612.9,60585,37808073.0,3861
2024-02-21,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,622.7,625.0,592.35,603.25,600.0,622.7,56308,34312940.7,3658
2024-02-22,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,600.05,606.3,593.95,599.25,603.0,603.25,43597,26116865.15,3327
2024-02-23,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,601.05,619.75,600.15,613.95,610.1,599.25,52405,31937133.9,4318
2024-02-26,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,616.3,663.5,603.55,631.7,636.7,613.95,337717,217385799.2,19987
2024-02-27,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,640.0,658.8,631.7,634.95,636.95,631.7,240312,154750915.45,15373
2024-02-28,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,638.15,640.0,609.6,624.1,623.9,634.95,129930,80883214.55,8847
2024-02-29,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,625.85,628.5,612.35,623.95,625.0,624.1,57825,35898772.85,3516
2024-03-01,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,625.5,648.4,621.95,635.85,636.0,623.95,71736,45761045.45,5691
2024-03-04,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,638.75,641.95,632.0,633.9,632.05,638.75,28215,17922756.05,1598
2024-03-05,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,633.0,634.35,621.65,622.95,624.5,633.9,45909,28829800.2,4511
2024-03-06,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,620.0,629.2,600.0,604.15,602.0,622.95,54159,32971658.55,5106
2024-03-07,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,606.8,618.15,605.05,609.35,608.7,604.15,37667,23077735.85,2406
2024-03-11,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,610.0,612.45,601.95,606.75,608.0,609.35,50404,30582327.65,2089
2024-03-12,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,609.95,612.8,586.25,589.9,586.5,606.75,54118,32244115.15,3909
2024-03-13,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,598.75,598.75,554.5,561.7,565.0,589.9,101289,58077588.1,7185
2024-03-14,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,564.55,583.25,561.35,576.3,576.55,561.7,35189,20229945.75,3001
2024-03-15,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,578.95,583.0,571.0,577.4,572.25,576.3,29724,17172217.3,2414
2024-03-18,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,577.0,598.45,575.7,580.25,580.0,577.4,70077,40880984.05,3934
2024-03-19,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,583.2,584.75,561.8,569.0,571.0,580.25,39831,22884335.85,2454
2024-03-20,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,569.95,579.0,569.95,575.15,575.8,569.0,55238,31756489.15,2315
2024-03-21,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,577.8,585.0,572.1,576.65,573.0,575.15,29207,16917989.15,1813
2024-03-22,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,570.0,598.85,570.0,589.55,588.05,576.65,53001,31200440.9,3733
2024-03-26,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,589.55,595.8,572.0,574.6,572.15,589.55,61606,35943088.35,3599
2024-03-27,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,574.6,605.1,570.0,584.95,581.0,574.6,206231,120111556.35,11001
2024-03-28,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,587.0,603.85,587.0,597.95,601.0,584.95,75284,44916904.65,3786
2024-04-01,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,602.95,614.1,599.45,604.3,602.25,597.95,90295,54598036.25,3982
2024-04-02,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,604.8,608.45,591.8,593.6,593.25,604.3,84880,50682941.4,3662
2024-04-03,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,593.4,610.0,591.2,604.1,605.5,593.6,69987,41996890.5,3011
2024-04-04,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,604.15,610.0,599.45,603.55,604.5,604.1,76059,45992812.8,4075
2024-04-05,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,601.1,609.9,597.15,604.7,608.1,603.55,40985,24635553.4,2828
2024-04-08,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,607.0,622.05,601.95,604.8,602.35,604.7,72092,43954439.35,4769
2024-04-09,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,608.8,617.0,599.05,602.5,603.0,604.8,66036,40104197.2,3819
2024-04-10,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,604.9,607.7,597.05,599.85,599.85,602.5,49050,29522042.8,2132
2024-04-12,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,601.95,604.8,585.85,587.55,587.0,599.85,61552,36519731.0,3770
2024-04-15,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,587.0,587.0,565.6,570.1,569.3,587.55,61152,35118301.85,4216
2024-04-16,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,568.9,585.2,566.15,582.25,583.55,570.1,27914,16169717.4,2426
2024-04-18,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,585.2,587.0,569.95,573.25,577.8,582.25,29646,17197959.5,2725
2024-04-19,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,573.25,582.1,567.05,578.85,577.0,573.25,27021,15578973.0,2440
2024-04-22,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,579.0,592.0,579.0,589.45,590.0,578.85,29369,17184589.9,2110
2024-04-23,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,590.0,593.95,586.0,587.85,587.2,589.45,25551,15075739.5,2701
2024-04-24,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,587.2,603.0,587.2,595.85,598.0,587.85,51372,30672427.0,3173
2024-04-25,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,596.35,599.75,577.0,579.65,582.0,595.85,130204,76002790.7,11244
2024-04-26,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,584.0,590.45,579.5,582.5,582.1,579.65,56233,32792386.55,2664
2024-04-29,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,582.25,589.55,581.8,583.25,583.5,582.5,31108,18181799.0,2031
2024-04-30,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,578.35,611.8,578.35,590.5,588.05,583.25,211011,125737299.55,13816
2024-05-02,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,590.5,611.1,590.35,594.05,593.0,590.5,99349,59671300.35,6836
2024-05-03,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,598.95,602.5,578.7,585.25,584.0,594.05,72932,42861421.75,5045
2024-05-06,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,587.5,589.05,575.2,578.25,580.95,585.25,47761,27806093.45,2951
2024-05-07,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,575.3,582.2,571.1,575.3,577.95,578.25,23265,13395806.8,1988
2024-05-08,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,575.0,584.3,572.7,579.75,578.0,575.3,21194,12281556.55,2048
2024-05-09,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,579.0,583.5,552.5,555.4,557.5,579.75,92482,51909190.55,6269
2024-05-10,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,555.35,563.05,549.0,558.7,561.55,555.4,31700,17639883.65,3071
2024-05-13,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,558.05,560.5,548.0,559.05,558.5,558.7,20891,11588770.8,2091
2024-05-14,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,559.95,570.0,558.5,568.85,569.1,559.05,21745,12306522.3,2035
2024-05-15,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,565.7,580.6,565.7,577.85,575.3,568.85,28736,16498022.05,2563
2024-05-16,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,575.0,581.95,571.8,578.55,579.15,577.85,12812,7399578.6,1359
2024-05-17,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,579.0,589.95,576.8,586.4,587.9,578.55,30050,17601070.7,2842
2024-05-21,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,707.25,707.25,660.0,705.75,707.25,589.4,1472160,1019417405.2,34395
2024-05-22,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,711.45,729.7,688.0,708.3,713.75,705.75,723015,513330809.65,36344
2024-05-23,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,708.35,736.05,706.05,720.1,718.0,708.3,284669,205183882.75,16103
2024-05-24,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,712.2,743.55,711.1,732.4,730.3,720.1,247837,180829234.65,12324
2024-05-27,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,725.7,752.4,715.0,724.65,720.0,732.4,278448,204833806.45,11353
2024-05-28,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,724.7,729.95,695.55,699.3,698.85,724.65,100647,71003735.15,6803
2024-05-29,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,699.85,702.05,686.7,688.9,689.05,699.3,55154,38224509.65,3479
2024-05-30,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,692.0,693.55,667.85,672.3,674.0,688.9,60649,41176487.7,3959
2024-05-31,CM,INE715A01015,WHEELS,WHEELS INDIA LTD,675.7,681.85,657.05,660.2,660.3,672.3,106414,71007625.0,4922
