TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1127.8,1130.0,1126.05,1129.99,1129.99,1125.96,736,829956.09,20
2024-01-02,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1130.0,1130.0,1126.1,1126.1,1126.1,1129.99,422,476774.2,9
2024-01-03,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1129.0,1129.0,1126.51,1126.88,1126.51,1126.1,100,112688.35,2
2024-01-04,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1128.0,1129.0,1125.0,1125.98,1125.0,1126.88,2388,2689020.1,94
2024-01-05,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1134.98,1134.98,1134.98,1134.98,1134.98,1125.98,220,249695.6,2
2024-01-08,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1126.01,1139.0,1126.01,1127.8,1127.8,1134.98,906,1026078.5,25
2024-01-09,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1128.1,1128.1,1128.1,1128.1,1128.1,1127.8,9,10152.9,1
2024-01-10,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1130.0,1130.0,1130.0,1130.0,1130.0,1128.1,140,158200.0,5
2024-01-11,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.5,1131.5,1131.0,1131.0,1131.0,1130.0,569,643789.9,4
2024-01-12,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1139.39,1139.39,1139.25,1139.29,1139.29,1131.0,200,227866.36,8
2024-01-15,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1130.0,1137.99,1130.0,1132.66,1130.0,1139.29,631,713053.99,17
2024-01-19,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1134.95,1135.0,1134.95,1134.96,1134.95,1132.66,20,22699.25,3
2024-01-23,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.0,1131.0,1131.0,1131.0,1131.0,1131.0,179,202449.0,3
2024-01-25,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1129.0,1131.0,1128.5,1129.55,1129.1,1131.0,634,716010.0,16
2024-01-29,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1129.1,1129.1,1129.1,1129.1,1129.1,1129.55,20,22582.0,1
2024-01-30,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1130.0,1130.05,1130.0,1130.05,1130.05,1129.1,217,245215.85,3
2024-01-31,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1139.0,1139.0,1132.0,1134.9,1134.9,1130.05,496,561861.3,14
2024-02-01,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1132.0,1132.0,1128.1,1130.0,1130.0,1134.9,1255,1417409.9,19
2024-02-02,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.0,1131.9,1126.11,1130.0,1130.0,1130.0,1198,1353467.22,28
2024-02-05,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1130.5,1132.5,1129.5,1132.31,1132.31,1130.0,991,1121004.7,35
2024-02-08,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.1,1135.0,1131.1,1135.0,1135.0,1132.31,70,79274.5,4
2024-02-09,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.11,1135.0,1131.11,1131.44,1131.11,1135.0,485,548879.09,12
2024-02-12,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.0,1132.01,1131.0,1131.24,1132.01,1131.44,323,365379.76,5
2024-02-13,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1132.5,1135.0,1132.5,1135.0,1135.0,1131.24,93,105430.0,5
2024-02-14,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1135.0,1135.0,1135.0,1135.0,1135.0,1135.0,113,128255.0,3
2024-02-15,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1131.1,1135.0,1131.1,1133.0,1133.0,1135.0,176,199442.13,4
2024-02-16,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1139.9,1139.9,1139.69,1139.69,1139.69,1133.0,10,11397.95,2
2024-02-19,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1135.0,1142.5,1135.0,1142.5,1142.5,1139.69,689,786242.1,12
2024-02-20,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1142.9,1143.0,1142.5,1143.0,1143.0,1142.5,105,119988.5,4
2024-02-21,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1141.0,1149.95,1141.0,1143.0,1143.0,1143.0,1273,1455571.35,38
2024-02-22,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1149.9,1151.0,1148.0,1151.0,1151.0,1143.0,510,586253.8,16
2024-02-23,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1139.05,1145.55,1139.05,1145.55,1145.55,1151.0,82,93609.0,5
2024-02-26,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1154.9,1154.9,1154.9,1154.9,1154.9,1145.55,1,1154.9,1
2024-02-28,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1140.0,1142.0,1140.0,1141.15,1141.5,1154.9,512,584290.35,44
2024-02-29,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1138.25,1138.65,1138.25,1138.65,1138.65,1141.15,200,227702.5,4
2024-03-01,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1139.5,1139.5,1139.5,1139.5,1139.5,1138.65,100,113950.0,1
2024-03-04,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1139.0,1141.0,1139.0,1141.0,1141.0,1139.5,110,125462.5,3
2024-03-05,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1142.0,1142.0,1142.0,1142.0,1142.0,1141.0,14,15988.0,1
2024-03-06,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1138.25,1138.25,1138.25,1138.25,1138.25,1142.0,50,56912.5,1
2024-03-07,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1141.0,1153.0,1140.0,1142.62,1140.0,1138.25,2530,2901090.95,58
2024-03-11,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1140.0,1140.0,1140.0,1140.0,1140.0,1142.62,2,2280.0,1
2024-03-12,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1141.0,1153.9,1141.0,1152.78,1152.78,1140.0,571,652724.76,9
2024-03-15,CM,INE031A07AT4,HUDCO,7.69% TAX FREETRII SR2B,1142.0,1142.0,1142.0,1142.0,1142.0,1152.78,1,1142.0,1
