TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.01,1000.01,999.99,999.99,1000.0,999.99,392395,392394700.86,346
2024-01-02,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,999.99,999.99,342998,342997896.6,432
2024-01-03,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,999.99,999.99,662271,662270913.54,525
2024-01-04,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,1000.0,999.99,849521,849520853.31,1141
2024-01-05,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1002.0,999.97,999.99,999.99,999.99,1209960,1209959089.26,2685
2024-01-08,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.9,1000.0,1000.0,999.99,1132355,1132353725.8,1917
2024-01-09,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,1000.01,1000.0,583873,583872578.43,698
2024-01-10,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,999.99,999.99,614308,614307640.64,611
2024-01-11,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,999.99,999.99,672382,672381474.03,378
2024-01-12,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,1000.0,999.99,927703,927701799.01,725
2024-01-15,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,999.99,999.99,738139,738138782.77,479
2024-01-16,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1000.01,999.99,999.99,1000.0,999.99,304513,304512820.82,741
2024-01-17,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.98,999.99,999.98,999.99,688332,688331472.37,2466
2024-01-18,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.96,999.99,1000.0,999.99,787843,787842374.58,476
2024-01-19,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.98,1000.0,992.25,999.99,1000.0,999.99,958260,958258367.38,231
2024-01-23,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,999.99,999.99,1000.0,931243,931242658.77,783
2024-01-24,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.98,1000.01,999.98,999.99,1000.0,999.99,1532737,1532736834.5,719
2024-01-25,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1001.0,999.99,1000.0,1000.0,999.99,946546,946545836.85,381
2024-01-29,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.98,999.99,999.98,1000.0,678864,678861999.02,396
2024-01-30,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,1000.0,1000.01,999.99,1000.0,1000.0,999.99,1694820,1694819742.76,340
2024-01-31,CM,INF109KC1KT9,LIQUIDIETF,ICICIPRAMC - ICICILIQ,999.99,1000.0,999.99,999.99,999.99,1000.0,626052,626051883.67,1170
