TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,770.0,772.0,756.65,760.0,760.0,770.45,33120,25293866.35,3334
2024-01-02,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,763.8,763.8,735.0,739.15,737.0,760.0,66506,49533916.75,6840
2024-01-03,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,741.15,741.55,728.45,732.95,732.2,739.15,39463,29015479.4,7646
2024-01-04,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,738.2,739.9,728.2,731.05,731.25,732.95,52204,38176468.35,5203
2024-01-05,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,733.05,739.4,726.3,731.0,728.0,731.05,48424,35442687.45,8662
2024-01-08,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,731.0,737.7,703.2,711.95,708.05,731.0,52043,37496608.95,5190
2024-01-09,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,717.5,722.2,704.9,710.75,714.4,711.95,30517,21817796.2,4578
2024-01-10,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,710.85,718.2,708.15,713.0,715.0,710.75,31883,22733375.95,3879
2024-01-11,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,716.6,720.2,711.0,715.15,716.15,713.0,24952,17834385.0,2533
2024-01-12,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,721.0,721.0,705.15,711.0,712.0,715.15,26573,18947119.0,3296
2024-01-15,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,714.6,719.4,710.75,716.05,716.0,711.0,17756,12699649.5,2445
2024-01-16,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,710.65,719.65,706.65,714.75,716.5,716.05,19282,13777832.15,2692
2024-01-17,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,711.2,720.35,704.0,714.55,719.0,714.75,34603,24638872.6,3474
2024-01-18,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,714.05,722.0,699.75,719.1,720.35,714.55,39082,27890783.95,3947
2024-01-19,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,720.65,734.8,720.65,731.45,730.05,719.1,49100,35749012.6,4994
2024-01-23,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,717.85,733.95,712.1,717.3,722.0,716.45,81764,58751688.25,10383
2024-01-24,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,717.3,728.8,712.3,720.7,725.0,717.3,77902,56038085.05,7331
2024-01-25,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,724.25,726.8,715.0,719.1,721.0,720.7,11848,8547425.15,1759
2024-01-29,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,719.1,736.0,711.1,734.85,735.85,719.1,71171,51843005.8,10188
2024-01-30,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,734.0,753.1,727.15,742.55,743.6,734.85,134449,100339488.65,9742
2024-01-31,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,742.5,756.7,740.55,744.6,745.0,742.55,97055,72744560.55,10693
2024-02-01,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,751.5,755.05,735.2,741.45,740.95,744.6,24514,18252259.2,3077
2024-02-02,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,744.55,744.55,725.05,729.7,732.0,741.45,31015,22757201.25,4276
2024-02-05,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,728.25,750.0,634.8,709.6,700.0,729.7,207666,145854066.85,20092
2024-02-06,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,700.0,718.0,685.1,689.05,688.0,709.6,289976,202648103.35,26913
2024-02-07,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,705.0,705.0,669.65,671.7,673.0,689.05,176900,120038304.25,9979
2024-02-08,CM,INE366I01010,VRLLOG,VRL LOGISTICS LIMITED,678.05,678.35,645.6,648.4,649.0,671.7,92792,60808225.55,9321
