TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,317.0,322.75,314.0,319.95,319.0,316.65,54680,17514745.15,3113
2024-01-02,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,322.0,352.75,318.0,340.05,342.0,319.95,496491,169986688.25,25320
2024-01-03,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,340.05,345.2,336.05,340.6,339.7,340.05,74922,25578810.5,5976
2024-01-04,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,336.6,345.2,336.6,338.4,340.0,340.6,86329,29384261.25,5633
2024-01-05,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,340.0,344.0,332.0,333.75,335.15,338.4,69006,23203882.6,3996
2024-01-08,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,337.3,339.2,328.4,331.4,332.0,333.75,52801,17583748.8,3712
2024-01-09,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,334.25,344.0,332.25,340.1,340.25,331.4,78085,26496809.65,5861
2024-01-10,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,340.1,363.5,336.7,358.7,357.0,340.1,324314,114903082.4,15934
2024-01-11,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,360.4,383.85,354.5,358.35,359.0,358.7,557997,206322223.25,27794
2024-01-12,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,360.6,367.45,357.1,363.25,362.7,358.35,123821,44845087.05,7977
2024-01-15,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,369.0,369.0,354.3,357.45,359.0,363.25,169675,61005651.45,7678
2024-01-16,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,358.6,359.5,333.4,346.7,343.0,357.45,224035,77196463.15,10694
2024-01-17,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,343.35,344.0,329.1,331.7,331.3,346.7,142471,47766267.85,6572
2024-01-18,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,331.7,339.0,310.05,334.25,333.4,331.7,192917,63064258.1,12465
2024-01-19,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,335.05,343.95,331.95,334.75,335.9,334.25,110477,37476484.85,8889
2024-01-23,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,337.6,366.4,328.25,330.45,330.0,333.85,384964,134295936.85,23135
2024-01-24,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,334.8,347.45,330.65,339.25,340.0,330.45,123698,42276629.9,8093
2024-01-25,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,339.6,358.05,339.6,351.7,349.65,339.25,170648,59856243.2,11536
2024-01-29,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,352.75,359.7,351.65,356.05,356.0,351.7,142958,50838185.8,10424
2024-01-30,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,358.0,366.9,350.3,356.25,357.4,356.05,148515,53366447.55,9699
2024-01-31,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,356.3,362.0,354.05,356.6,356.9,356.25,62890,22360222.05,2967
2024-02-01,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,357.9,363.0,350.0,354.4,355.0,356.6,77931,27784302.0,5949
2024-02-02,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,359.4,406.75,359.4,386.85,388.6,354.4,1361763,530864219.55,56455
2024-02-05,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,391.8,424.0,386.0,405.6,405.0,386.85,1047232,425311443.3,50081
2024-02-06,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,413.85,413.85,397.0,404.15,404.4,405.6,307033,123907305.35,17624
2024-02-07,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,411.75,443.95,406.8,410.15,414.5,404.15,518780,220001859.3,32396
2024-02-08,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,407.0,426.15,407.0,415.2,416.0,410.15,146912,61303713.1,10844
2024-02-09,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,416.45,416.9,382.35,402.7,404.0,415.2,521192,206973174.6,29857
2024-02-12,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,415.0,415.95,375.9,377.65,381.6,402.7,240570,92686987.6,17397
2024-02-13,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,382.7,383.5,365.2,379.9,382.5,377.65,150696,56864763.0,14639
2024-02-14,CM,INE283H01019,ROHLTD,ROYAL ORCHID HOTELS LTD,378.95,403.3,368.5,395.0,398.05,379.9,142365,55825330.05,12259
