TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,25.8,26.15,25.5,26.15,26.15,26.45,81250,2116250.0,4
2024-01-03,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,24.85,24.85,24.85,24.85,24.85,26.15,6250,155312.5,1
2024-01-04,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,23.6,23.6,23.6,23.6,23.6,24.85,12500,295000.0,2
2024-01-05,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,23.6,23.6,22.45,23.45,23.45,23.6,68750,1563437.5,10
2024-01-08,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,22.35,24.5,22.3,23.9,23.9,23.45,100000,2316562.5,12
2024-01-09,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,23.35,23.35,22.7,23.0,23.0,23.9,56250,1292187.5,6
2024-01-10,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,23.15,23.95,21.85,21.85,21.85,23.0,68750,1527500.0,11
2024-01-11,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,21.0,22.0,20.75,21.65,22.0,21.85,68750,1455000.0,11
2024-01-12,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,20.7,20.7,20.6,20.7,20.7,21.65,18750,387500.0,3
2024-01-15,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,20.2,21.65,20.0,20.95,21.65,20.7,37500,780937.5,6
2024-01-16,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,21.9,21.95,21.8,21.85,21.95,20.95,31250,683437.5,5
2024-01-17,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,22.05,22.9,22.05,22.9,22.9,21.85,787500,18020937.5,33
2024-01-18,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,24.0,24.0,23.9,24.0,24.0,22.9,518750,12448750.0,37
2024-01-19,CM,INE00Y701026,SECL,SALASAR EXTERIOR CONT LTD,25.1,25.2,25.1,25.2,25.2,24.0,156250,3932500.0,20
