TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-06,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,965.5,988.3,965.5,988.3,988.3,985.0,1283,1246187.9,146
2024-02-07,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,1008.05,1008.05,1008.05,1008.05,1008.05,988.3,1068,1076597.4,62
2024-02-08,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,1028.2,1028.2,1028.2,1028.2,1028.2,1008.05,955,981931.0,51
2024-02-09,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,1048.75,1048.75,1035.0,1048.75,1048.75,1028.2,706,739853.75,79
2024-02-12,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,1027.8,1027.8,1027.8,1027.8,1027.8,1048.75,216,222004.8,9
2024-02-13,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,1007.25,1007.25,1007.25,1007.25,1007.25,1027.8,20,20145.0,6
2024-02-14,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,987.1,987.1,987.1,987.1,987.1,1007.25,8,7896.8,4
2024-02-15,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,967.35,967.35,967.35,967.35,967.35,987.1,32,30955.2,10
2024-02-16,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,948.0,948.0,948.0,948.0,948.0,967.35,28,26544.0,7
2024-02-19,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,901.0,901.0,900.6,900.6,900.6,948.0,450,405360.8,33
2024-02-20,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,855.6,855.6,855.6,855.6,855.6,900.6,809,692180.4,45
2024-02-21,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,812.85,815.0,812.85,812.85,812.85,855.6,717,582824.2,98
2024-02-22,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,774.0,853.45,772.2,828.95,853.0,812.85,2731,2162617.25,305
2024-02-23,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,870.35,870.35,850.0,870.35,870.35,828.95,1496,1300496.2,98
2024-02-26,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,911.7,911.7,835.0,840.3,836.05,870.35,795,690739.5,119
2024-02-27,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,836.0,848.75,809.0,809.75,810.0,840.3,314,259459.45,71
2024-02-28,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,812.0,850.0,771.0,781.15,794.9,809.75,562,440936.2,75
2024-02-29,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,748.0,774.85,748.0,756.9,760.85,781.15,260,196185.1,62
2024-03-01,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,756.9,790.0,740.0,745.15,740.0,756.9,1203,900837.25,71
2024-03-04,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,740.0,799.0,740.0,781.55,763.0,775.05,2187,1703422.45,152
2024-03-05,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,816.75,816.75,746.05,755.8,753.1,781.55,282,212913.65,88
2024-03-06,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,758.15,784.4,718.1,723.15,737.0,755.8,495,365050.9,199
2024-03-07,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,730.15,759.3,729.05,759.3,759.3,723.15,722,542859.3,110
2024-03-11,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,797.25,797.25,734.0,759.55,750.0,759.3,925,709363.75,192
2024-03-12,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,736.6,752.0,721.6,738.85,743.25,759.55,780,572378.7,170
2024-03-13,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,728.6,735.9,701.9,701.9,701.9,738.85,302,213731.2,76
2024-03-14,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,684.25,732.5,666.8,676.3,672.25,701.9,1665,1124132.2,171
2024-03-15,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,679.9,683.3,642.5,656.2,647.0,676.3,742,487156.4,174
2024-03-18,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,662.95,662.95,623.4,626.05,629.45,656.2,1847,1160687.0,231
2024-03-19,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,626.55,637.9,594.75,601.0,597.5,626.05,1643,997447.25,166
2024-03-20,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,624.95,624.95,570.95,579.0,599.0,601.0,825,483575.8,182
2024-03-21,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,599.05,607.55,580.05,598.45,580.05,579.0,822,494019.0,168
2024-03-22,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,624.0,624.0,594.3,605.8,608.0,598.45,936,569904.4,200
2024-03-26,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,611.15,614.7,575.55,596.4,575.55,605.8,813,489255.15,201
2024-03-27,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,595.25,626.2,591.0,600.1,610.0,596.4,1598,977012.65,289
2024-03-28,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,608.4,612.0,570.1,598.65,585.8,600.1,732,441326.65,167
2024-04-01,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,598.65,628.55,598.65,626.95,628.55,598.65,497,304647.3,156
2024-04-02,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,641.3,658.25,640.1,655.35,655.0,626.95,959,625663.2,125
2024-04-03,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,684.8,684.8,656.7,665.3,662.6,655.35,1202,807540.15,250
2024-04-04,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,665.3,694.0,665.3,676.05,678.0,665.3,632,430325.65,175
2024-04-05,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,696.9,724.9,676.4,702.95,724.9,676.05,639,443642.9,178
2024-04-08,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,750.0,773.2,709.35,773.2,773.2,702.95,1124,845163.4,211
2024-04-09,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,840.0,850.5,800.0,850.5,850.5,773.2,1788,1511104.5,282
2024-04-10,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,898.5,935.55,898.5,935.55,935.55,850.5,3394,3158071.9,193
2024-04-12,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,965.0,965.0,888.8,888.8,888.8,935.55,3757,3419845.2,319
2024-04-15,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,844.4,859.4,844.4,844.4,844.4,888.8,2409,2036616.25,184
2024-04-16,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,803.0,845.0,802.2,804.9,802.5,844.4,2112,1715183.5,335
2024-04-18,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,806.0,809.95,765.0,767.75,765.4,804.9,1424,1112590.1,318
2024-04-19,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,736.45,759.45,729.5,737.65,737.4,767.75,857,638691.7,255
2024-04-22,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,735.0,774.5,726.05,774.5,774.5,737.65,316,242345.9,58
2024-04-23,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,810.0,813.2,779.0,794.55,810.0,774.5,1263,1020040.75,194
2024-04-24,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,820.0,834.25,800.75,833.65,834.25,794.55,1297,1073221.6,225
2024-04-25,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,849.75,854.95,810.0,817.0,810.0,833.65,766,636891.45,152
2024-04-26,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,832.15,838.2,800.0,804.65,800.0,817.0,557,452899.2,150
2024-04-29,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,797.1,804.65,770.0,777.8,770.0,804.65,920,719936.15,271
2024-04-30,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,775.5,786.55,745.05,761.55,761.0,777.8,1077,821434.95,293
2024-05-02,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,767.45,778.55,761.55,770.4,770.55,761.55,528,405911.4,139
2024-05-03,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,778.2,783.9,750.45,753.1,753.0,770.4,532,403583.3,163
2024-05-06,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,736.0,767.9,736.0,758.15,758.85,753.1,442,335110.95,112
2024-05-07,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,763.3,790.0,721.0,744.5,770.0,758.15,646,483395.2,166
2024-05-08,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,740.5,756.3,730.0,739.55,742.0,744.5,250,184642.3,129
2024-05-09,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,745.65,745.65,734.35,735.45,737.0,739.55,89,65554.55,47
2024-05-10,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,727.8,740.45,705.05,716.75,707.0,735.45,342,246220.7,105
2024-05-13,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,725.9,725.9,690.4,719.9,724.0,716.75,491,346438.2,214
2024-05-14,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,701.6,717.45,691.0,699.8,697.0,719.9,494,347685.4,228
2024-05-15,CM,INE234I01028,KAUSHALYA,KAUSHALYA INFRA DEV LTD.,712.55,734.75,712.55,734.55,734.75,699.8,114,83011.1,52
