TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1113.0,1134.9,1106.25,1117.85,1111.35,1104.1,1851611,2077799518.35,59182
2024-01-02,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1117.9,1139.5,1101.0,1122.35,1122.0,1117.85,1578917,1769113095.95,51661
2024-01-03,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1122.3,1129.55,1097.0,1112.65,1113.5,1122.35,1404894,1562236545.25,48826
2024-01-04,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1117.05,1137.95,1113.0,1131.55,1136.65,1112.65,867201,974853616.15,28781
2024-01-05,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1139.95,1141.0,1094.25,1104.7,1104.0,1131.55,1608206,1798079479.25,56724
2024-01-08,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1109.0,1110.8,1082.15,1099.05,1100.5,1104.7,1206551,1322649629.95,37272
2024-01-09,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1102.0,1118.0,1097.2,1104.15,1104.6,1099.05,920494,1018561737.55,34173
2024-01-10,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1105.05,1108.55,1088.0,1097.35,1097.3,1104.15,389257,427208281.95,21277
2024-01-11,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1096.0,1114.0,1096.0,1104.85,1105.0,1097.35,572512,632926718.85,23685
2024-01-12,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1110.0,1124.85,1096.7,1112.2,1111.0,1104.85,1080170,1201948664.4,33532
2024-01-15,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1118.9,1125.0,1107.15,1112.2,1111.0,1112.2,575875,641851920.8,23292
2024-01-16,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1112.2,1117.7,1089.45,1102.45,1102.3,1112.2,603729,666540170.05,27894
2024-01-17,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1097.95,1104.95,1079.95,1083.65,1083.0,1102.45,612371,668780647.7,31798
2024-01-18,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1080.0,1092.5,1048.0,1066.25,1065.0,1083.65,785453,840065349.25,40604
2024-01-19,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1074.95,1096.85,1070.15,1075.25,1075.8,1066.25,998025,1080433616.9,35514
2024-01-23,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1060.05,1068.0,1000.05,1003.95,1005.0,1051.95,1148896,1175227847.25,55318
2024-01-24,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1008.95,1023.0,998.55,1017.85,1019.0,1003.95,808345,817021222.0,28313
2024-01-25,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1022.0,1026.0,1001.1,1005.65,1009.0,1017.85,713684,721163457.85,27509
2024-01-29,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1010.15,1018.0,1006.4,1013.15,1013.0,1005.65,626512,634582409.5,24786
2024-01-30,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1013.15,1027.9,1003.0,1005.75,1005.0,1013.15,709805,721951882.45,29395
2024-01-31,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1010.1,1032.6,1007.0,1028.05,1030.0,1005.75,941821,965058420.75,37100
2024-02-01,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1035.0,1035.95,1012.0,1014.9,1015.5,1028.05,722085,737383724.9,34324
2024-02-02,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1023.0,1023.95,994.5,997.3,995.1,1014.9,2230529,2239074845.45,76905
2024-02-05,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,999.0,1002.95,976.0,979.25,977.0,997.3,2154399,2130165876.55,86262
2024-02-06,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,935.25,1002.4,935.25,991.95,990.0,979.25,5059499,4954845633.8,159698
2024-02-07,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,994.9,995.95,982.25,987.05,987.5,991.95,967740,956241637.3,39554
2024-02-08,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,987.05,990.0,968.0,971.05,972.6,987.05,1013560,988930572.2,54101
2024-02-09,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,971.05,980.1,950.1,957.05,959.4,971.05,1277795,1223831060.65,62562
2024-02-12,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,961.0,973.4,944.05,946.05,948.55,957.05,1054918,1008008888.75,47884
2024-02-13,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,953.85,961.7,937.15,958.3,957.55,946.05,917512,871317082.0,41433
2024-02-14,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,958.0,970.0,947.75,966.2,968.0,958.3,464013,444366621.7,23958
2024-02-15,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,968.05,978.9,961.9,965.5,968.15,966.2,654078,634256454.2,25629
2024-02-16,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,977.0,980.95,970.2,972.15,972.65,965.5,655961,639594823.25,25952
2024-02-19,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,978.45,984.6,972.0,977.45,980.0,972.15,515992,505728788.4,22387
2024-02-20,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,983.9,991.95,974.1,983.35,985.0,977.45,877382,862010419.5,32870
2024-02-21,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,987.05,997.0,974.05,977.5,978.0,983.35,771887,761407833.2,31720
2024-02-22,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,978.5,983.65,969.05,980.55,981.0,977.5,415917,406495216.4,20400
2024-02-23,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,985.1,987.75,975.0,976.5,975.0,980.55,396790,389503749.65,18707
2024-02-26,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,981.75,984.45,966.0,967.7,967.5,976.5,447272,434807731.55,25335
2024-02-27,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,972.0,975.0,958.75,961.8,960.5,967.7,427306,412519154.85,23598
2024-02-28,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,961.0,965.5,940.5,944.1,943.0,961.8,733055,697664788.6,44970
2024-02-29,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,945.1,947.1,933.0,939.2,941.45,944.1,867903,815422167.45,43035
2024-03-01,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,946.0,971.3,945.0,968.0,968.0,939.2,871124,839231053.75,40016
2024-03-04,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,981.95,1009.2,969.3,1003.0,1008.0,973.05,1736389,1720288339.85,52705
2024-03-05,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1020.05,1085.0,1011.0,1061.3,1060.3,1003.0,9469271,10002752469.1,262384
2024-03-06,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1063.0,1202.85,1047.55,1178.45,1182.15,1061.3,18967589,21531325822.1,439958
2024-03-07,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1187.05,1349.0,1175.7,1315.25,1311.6,1178.45,47822207,61806674472.65,1042294
2024-03-11,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1220.0,1222.0,1170.0,1175.4,1173.0,1315.25,14713647,17546684349.4,342951
2024-03-12,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1165.0,1169.45,1105.1,1143.65,1146.0,1175.4,7447480,8445412191.0,153946
2024-03-13,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1146.0,1169.0,1081.45,1097.45,1098.0,1143.65,3797424,4265663624.3,100493
2024-03-14,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1091.95,1149.85,1077.5,1135.25,1146.0,1097.45,2785690,3113907723.6,71397
2024-03-15,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1136.7,1148.0,1112.5,1128.75,1126.15,1135.25,1603137,1809044338.95,42131
2024-03-18,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1126.0,1143.4,1103.05,1136.55,1139.0,1128.75,921313,1039249244.5,29707
2024-03-19,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1134.7,1136.8,1113.55,1120.9,1120.8,1136.55,956762,1074197445.7,25481
2024-03-20,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1126.0,1132.0,1020.55,1031.3,1032.0,1120.9,9017251,9435796072.55,259881
2024-03-21,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1048.85,1055.0,1030.5,1034.9,1036.0,1031.3,1736489,1812588012.0,50496
2024-03-22,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1024.05,1064.85,1020.0,1046.4,1046.0,1034.9,2872800,3023964626.95,73589
2024-03-26,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1051.0,1096.0,1046.1,1087.05,1093.0,1046.4,2028039,2172092662.4,58202
2024-03-27,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1092.1,1142.8,1070.2,1110.3,1108.85,1087.05,7031720,7838544407.3,178270
2024-03-28,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1112.0,1124.35,1075.2,1080.9,1082.95,1110.3,2523895,2760938956.8,79947
2024-04-01,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1096.4,1125.7,1083.5,1087.2,1087.9,1080.9,2104600,2318318175.05,73038
2024-04-02,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1095.9,1105.0,1087.0,1093.85,1094.85,1087.2,1280532,1401996200.7,46817
2024-04-03,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1087.1,1112.7,1087.1,1091.8,1093.0,1093.85,1747357,1920638622.5,58428
2024-04-04,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1102.0,1106.85,1087.0,1093.65,1095.05,1091.8,1138261,1247289411.1,40624
2024-04-05,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1094.95,1160.0,1088.1,1132.55,1130.2,1093.65,8082508,9173625876.3,210374
2024-04-08,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1140.0,1147.85,1121.1,1137.55,1136.0,1132.55,1945676,2208774110.0,71216
2024-04-09,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1142.0,1163.0,1130.25,1137.95,1137.0,1137.55,2377893,2728985542.0,87473
2024-04-10,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1140.15,1188.8,1140.15,1168.55,1170.0,1137.95,5057112,5912352611.3,132818
2024-04-12,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1170.0,1181.4,1146.0,1148.45,1148.0,1168.55,2492408,2895570436.65,65589
2024-04-15,CM,INE092A01019,TATACHEM,TATA CHEMICALS LTD,1121.0,1129.9,1075.5,1102.15,1102.9,1148.45,2859502,3153468469.7,97304
