TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,33.5,35.8,32.65,33.35,33.05,32.45,390680,13159234.3,1600
2024-01-02,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,33.25,34.35,32.35,33.75,33.75,33.35,196037,6587542.95,1070
2024-01-03,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,33.75,36.0,33.0,34.95,34.65,33.75,339367,11910224.85,2010
2024-01-04,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,35.0,35.95,34.8,35.0,35.2,34.95,162828,5757965.35,1130
2024-01-05,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,35.2,35.65,34.25,34.75,34.95,35.0,84868,2948740.05,630
2024-01-08,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,34.3,35.25,33.8,34.3,34.2,34.75,91567,3152398.5,592
2024-01-09,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,34.05,34.95,33.0,33.65,33.25,34.3,81421,2780573.35,709
2024-01-10,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,34.0,34.55,32.9,33.95,34.15,33.65,99895,3370714.45,726
2024-01-11,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,34.3,36.5,34.0,36.05,35.65,33.95,518114,18495607.05,2206
2024-01-12,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,36.3,38.75,35.5,36.6,36.85,36.05,627822,23314086.55,2611
2024-01-15,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,36.7,39.3,36.05,38.15,38.05,36.6,735356,27938601.1,2932
2024-01-16,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,38.25,38.9,36.5,38.1,37.7,38.15,415058,15667176.35,1510
2024-01-17,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,37.1,37.85,35.3,36.1,36.45,38.1,141283,5197790.6,1065
2024-01-18,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,35.35,36.8,35.35,36.05,36.5,36.1,45135,1636491.35,604
2024-01-19,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,36.2,39.8,36.2,38.0,38.25,36.05,365380,13986970.3,1700
2024-01-23,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,37.65,38.6,37.15,38.0,38.0,37.3,262317,9968165.4,1431
2024-01-24,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,38.95,39.95,37.7,38.95,39.0,38.0,283085,10961446.45,1782
2024-01-25,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,40.25,40.9,38.35,38.95,39.0,38.95,498084,19790004.15,3565
2024-01-29,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,39.7,39.7,37.85,38.05,38.0,38.95,242788,9340148.95,1195
2024-01-30,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,38.3,38.75,36.15,36.85,36.85,38.05,307414,11577038.7,1786
2024-01-31,CM,INE646X01014,ASTRON,ASTRON PAPER BORD MIL LTD,36.05,36.7,35.25,36.05,35.8,36.85,50045,1798201.85,279
