TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-18,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,113.3,118.95,110.0,118.95,118.95,75.0,2440000,280569040.0,1218
2024-03-19,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,121.95,124.85,113.0,116.9,116.6,118.95,752000,89369120.0,393
2024-03-20,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,113.0,120.0,111.05,111.15,111.1,116.9,369600,41958400.0,199
2024-03-21,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,113.0,115.95,105.6,105.8,105.6,111.15,260800,27839360.0,151
2024-03-22,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,101.55,106.45,100.55,103.75,103.5,105.8,160000,16387840.0,99
2024-03-26,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,103.75,104.45,100.0,103.8,104.1,103.75,105600,10833760.0,64
2024-03-27,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,103.5,103.95,98.65,98.85,98.65,103.8,113600,11343760.0,68
2024-03-28,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,96.0,103.75,96.0,103.5,102.9,98.85,116800,11939200.0,71
2024-04-01,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,108.6,108.65,104.2,108.65,108.65,103.5,54400,5868960.0,32
2024-04-02,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,114.0,114.05,108.0,114.05,114.05,108.65,75200,8447520.0,46
2024-04-03,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,117.0,124.9,111.6,114.35,113.95,114.05,224000,26713200.0,136
2024-04-04,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,117.9,120.0,111.0,112.25,112.1,114.35,91200,10514400.0,54
2024-04-05,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,111.05,116.9,108.65,112.3,113.6,112.25,80000,8926880.0,44
2024-04-08,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,112.3,116.0,111.0,112.4,112.2,112.3,64000,7228800.0,40
2024-04-09,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,112.4,112.4,108.0,108.65,108.5,112.4,67200,7405840.0,41
2024-04-10,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,106.1,113.95,106.1,113.55,113.95,108.65,68800,7693440.0,40
2024-04-12,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,113.9,136.25,110.0,136.25,136.25,113.55,1139200,150168640.0,542
2024-04-15,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,158.0,163.5,150.25,163.5,163.5,136.25,942400,149920800.0,493
2024-04-16,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,179.85,179.85,172.0,179.85,179.85,163.5,224000,40266720.0,103
2024-04-18,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,197.8,197.8,197.0,197.8,197.8,179.85,156800,31012320.0,71
2024-04-19,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,217.55,217.55,187.0,217.55,217.55,197.8,576000,121135120.0,321
2024-04-22,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,228.4,228.4,228.4,228.4,228.4,217.55,65600,14983040.0,25
2024-04-23,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,239.8,239.8,239.8,239.8,239.8,228.4,35200,8440960.0,11
2024-04-24,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,251.75,251.75,227.85,248.9,245.1,239.8,1217600,290883040.0,577
2024-04-25,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,255.0,255.15,236.45,239.25,236.45,248.9,328000,79724800.0,185
2024-04-26,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,238.0,240.0,227.3,227.3,227.3,239.25,112000,25839280.0,70
2024-04-29,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,216.6,238.65,216.6,238.65,238.65,227.3,113600,26108640.0,69
2024-04-30,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,250.55,250.55,250.55,250.55,250.55,238.65,28800,7215840.0,12
2024-05-02,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,263.05,263.05,251.5,263.05,263.05,250.55,302400,79172800.0,125
2024-05-03,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,276.2,276.2,274.4,276.2,276.2,263.05,99200,27380400.0,46
2024-05-06,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,290.0,290.0,290.0,290.0,290.0,276.2,27200,7888000.0,13
2024-05-07,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,304.5,304.5,304.5,304.5,304.5,290.0,54400,16564800.0,19
2024-05-08,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,319.7,319.7,319.7,319.7,319.7,304.5,24000,7672800.0,10
2024-05-09,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,335.65,335.65,303.75,311.45,312.0,319.7,534400,172131200.0,203
2024-05-10,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,317.0,317.0,295.9,296.95,295.95,311.45,398400,119720720.0,177
2024-05-13,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,303.0,311.75,298.5,311.75,311.75,296.95,292800,90711760.0,154
2024-05-14,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,322.0,327.3,322.0,327.3,327.3,311.75,52800,17253280.0,27
2024-05-15,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,343.65,343.65,343.65,343.65,343.65,327.3,8000,2749200.0,5
2024-05-16,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,360.8,360.8,360.8,360.8,360.8,343.65,9600,3463680.0,6
2024-05-17,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,378.8,378.8,378.8,378.8,378.8,360.8,4800,1818240.0,3
2024-05-21,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,417.0,417.0,377.85,389.35,384.0,397.7,435200,171358320.0,223
2024-05-22,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,408.8,408.8,397.05,408.8,408.8,389.35,128000,52216480.0,65
2024-05-23,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,429.2,429.2,429.15,429.2,429.2,408.8,86400,37082800.0,45
2024-05-24,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,450.65,450.65,450.65,450.65,450.65,429.2,33600,15141840.0,18
2024-05-27,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,473.15,473.15,473.15,473.15,473.15,450.65,24000,11355600.0,14
2024-05-28,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,496.8,496.8,449.5,449.5,449.5,473.15,315200,147734320.0,163
2024-05-29,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,427.05,427.05,427.05,427.05,427.05,449.5,11200,4782960.0,6
2024-05-30,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,405.7,445.0,405.7,405.7,405.7,427.05,748800,307750800.0,304
2024-05-31,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,385.45,385.45,385.45,385.45,385.45,405.7,28800,11100960.0,17
2024-06-03,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,376.0,380.0,366.2,366.2,366.2,385.45,284800,105008880.0,156
2024-06-04,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,347.95,347.95,347.9,347.9,347.9,366.2,20800,7237040.0,13
2024-06-05,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,330.5,330.5,330.5,330.5,330.5,347.9,6400,2115200.0,4
2024-06-06,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,331.0,347.0,316.65,347.0,347.0,330.5,244800,83821840.0,133
2024-06-07,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,347.0,350.0,329.65,332.3,330.2,347.0,136000,45655920.0,85
2024-06-10,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,330.0,330.15,315.7,315.7,315.7,332.3,96000,30472000.0,59
2024-06-11,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,300.0,328.95,299.95,299.95,299.95,315.7,206400,63979120.0,111
2024-06-12,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,300.0,314.9,300.0,314.9,314.9,299.95,116800,36590640.0,53
2024-06-13,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,330.6,330.6,325.0,330.6,330.6,314.9,56000,18438000.0,35
2024-06-14,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,347.1,347.1,341.0,347.1,347.1,330.6,97600,33829920.0,57
2024-06-18,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,364.45,364.45,364.45,364.45,364.45,347.1,16000,5831200.0,10
2024-06-19,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,382.65,382.65,382.65,382.65,382.65,364.45,4800,1836720.0,3
2024-06-20,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,401.75,401.75,401.75,401.75,401.75,382.65,4800,1928400.0,3
2024-06-21,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,421.8,421.8,410.0,421.8,421.8,401.75,288000,121340720.0,145
2024-06-24,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,442.8,442.8,400.75,400.75,400.75,421.8,312000,126701200.0,146
2024-06-25,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,390.0,415.0,380.75,380.75,380.75,400.75,324800,126102320.0,152
2024-06-26,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,372.0,391.9,371.0,377.8,378.95,380.75,97600,37023360.0,61
2024-06-27,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,394.0,396.65,387.0,396.65,396.65,377.8,129600,51216960.0,69
2024-06-28,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,416.45,416.45,378.35,382.45,382.0,396.65,209600,82688080.0,121
2024-07-01,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,374.0,374.0,363.35,363.35,363.35,382.45,689600,252274400.0,247
2024-07-02,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,360.0,364.0,345.2,345.2,345.2,363.35,216000,75220400.0,105
2024-07-03,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,340.0,362.45,328.25,348.4,353.0,345.2,859200,295784800.0,355
2024-07-04,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,355.6,355.6,331.0,331.0,331.0,348.4,172800,58106160.0,93
2024-07-05,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,332.0,347.55,330.0,347.55,347.55,331.0,288000,98926640.0,149
2024-07-08,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,347.55,354.0,331.3,346.4,345.0,347.55,105600,36496000.0,66
2024-07-09,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,352.9,352.9,329.1,329.2,329.1,346.4,97600,32635680.0,60
2024-07-10,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,329.0,330.0,312.75,318.0,318.0,329.2,72000,22838080.0,45
2024-07-11,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,329.0,333.9,320.0,322.9,320.0,318.0,67200,22107280.0,41
2024-07-12,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,317.05,317.05,306.75,308.4,307.0,322.9,116800,36162560.0,71
2024-07-15,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,314.0,323.8,312.0,323.8,323.8,308.4,84800,27160400.0,52
2024-07-16,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,334.9,339.95,334.9,339.95,339.95,323.8,80000,27140960.0,46
2024-07-18,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,330.0,336.0,322.95,325.6,325.0,339.95,91200,29723040.0,51
2024-07-19,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,320.3,325.0,309.35,312.25,309.5,325.6,73600,23233120.0,42
2024-07-22,CM,INE0QA601016,PRATHAM,PRATHAM EPC PROJECTS LTD,307.25,318.9,303.5,305.55,305.0,312.25,54400,16907440.0,33
