TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,825.9,829.1,810.55,813.65,815.0,825.9,231771,189241331.15,19279
2024-01-02,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,815.05,844.2,810.5,839.55,842.3,813.65,332638,275070161.35,24106
2024-01-03,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,846.35,857.95,838.0,849.05,849.6,839.55,211680,179206855.1,15357
2024-01-04,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,852.0,862.0,849.15,854.15,852.5,849.05,176147,150491063.7,14739
2024-01-05,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,855.05,859.95,834.1,839.6,840.0,854.15,142601,120158694.35,14633
2024-01-08,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,841.6,852.95,824.0,832.75,840.0,839.6,250821,210611343.5,20651
2024-01-09,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,834.4,843.5,807.0,813.05,814.95,832.75,243685,199707795.25,20182
2024-01-10,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,822.05,848.25,820.0,838.7,836.3,813.05,287835,241295522.25,20769
2024-01-11,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,841.0,898.15,835.35,892.85,893.0,838.7,653955,572872562.55,36185
2024-01-12,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,897.95,933.9,895.0,916.2,914.0,892.85,509530,466389608.6,32113
2024-01-15,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,926.4,928.45,888.6,904.2,904.0,916.2,251177,227144268.6,20905
2024-01-16,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,910.8,919.25,886.15,913.65,910.15,904.2,178420,161794088.25,18818
2024-01-17,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,905.0,906.35,881.9,895.45,897.0,913.65,196539,175319228.35,23133
2024-01-18,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,895.0,905.5,845.1,900.15,901.0,895.45,257890,228521333.2,27272
2024-01-19,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,903.15,929.0,903.15,924.1,926.0,900.15,291610,267662882.0,25959
2024-01-23,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,907.0,919.8,876.05,892.3,888.05,907.0,272568,245580740.7,26186
2024-01-24,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,891.1,917.0,869.2,913.55,911.0,892.3,180957,162182581.2,22426
2024-01-25,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,915.45,940.0,895.55,915.8,909.8,913.55,337879,309314080.9,25832
2024-01-29,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,917.8,936.85,908.05,921.7,922.55,915.8,232925,215185373.6,21276
2024-01-30,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,921.7,956.0,910.0,918.55,912.3,921.7,574001,536477467.9,36339
2024-01-31,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,918.8,933.5,902.0,927.85,926.0,918.55,476205,437584644.25,28099
2024-02-01,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,930.7,934.9,903.35,909.2,910.95,927.85,509671,466722320.95,27951
2024-02-02,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,922.95,987.0,920.0,934.35,937.0,909.2,1477925,1400945996.8,93630
2024-02-05,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,939.8,952.0,916.1,921.55,923.9,934.35,292229,273200368.95,27450
2024-02-06,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,925.0,942.6,920.9,926.6,925.0,921.55,241502,225498953.0,25169
2024-02-07,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,931.85,948.9,910.05,915.85,916.35,926.6,236305,218411594.2,23713
2024-02-08,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,914.35,932.5,894.45,902.8,903.8,915.85,241631,218837769.4,32540
2024-02-09,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,905.6,917.0,873.0,898.25,902.95,902.8,210172,188822647.95,28410
2024-02-12,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,898.25,902.4,866.1,875.95,876.0,898.25,185894,163178824.2,33927
2024-02-13,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,887.35,887.35,857.2,874.9,874.5,875.95,399476,347849635.45,33609
2024-02-14,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,871.8,887.95,867.05,874.35,873.35,874.9,387596,339093130.25,27089
2024-02-15,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,883.3,887.05,872.45,878.75,875.0,874.35,138830,122129447.85,25273
2024-02-16,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,887.3,887.3,875.15,880.05,879.0,878.75,125617,110569617.4,26316
2024-02-19,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,878.0,886.4,862.25,877.55,877.95,880.05,346617,304340808.8,13647
2024-02-20,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,881.2,881.6,856.0,865.0,863.95,877.55,135728,117320032.2,14246
2024-02-21,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,872.0,874.5,834.8,843.3,839.5,865.0,167230,142629265.05,15235
2024-02-22,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,837.25,850.0,830.65,834.6,833.0,843.3,115642,96591512.1,14131
2024-02-23,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,840.1,907.4,825.65,838.4,831.95,834.6,925756,796975921.65,80463
2024-02-26,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,834.75,863.4,828.8,836.8,834.6,838.4,439984,371491557.15,49638
2024-02-27,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,836.6,854.95,823.4,841.75,847.85,836.8,288063,241885247.4,34091
2024-02-28,CM,INE887G01027,GOKEX,GOKALDAS EXPORTS LTD.,849.2,849.2,835.7,842.75,840.05,841.75,125658,105730376.55,12940
