TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-14,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,47.0,47.0,47.0,47.0,47.0,52.0,1500,70500.0,1
2024-06-28,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,50.0,51.7,50.0,51.7,51.7,47.0,3000,152550.0,2
2024-07-18,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,46.8,56.85,46.8,56.85,56.85,51.7,21000,1178775.0,3
2024-07-19,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,55.1,62.5,55.0,62.5,62.5,56.85,12000,727650.0,3
2024-07-23,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,68.75,68.75,57.5,68.75,68.75,62.5,28500,1788225.0,11
2024-07-24,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,72.15,72.15,72.15,72.15,72.15,68.75,4500,324675.0,3
2024-07-25,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,75.75,75.75,75.7,75.75,75.75,72.15,6000,454425.0,4
2024-07-26,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,78.5,79.5,78.5,79.5,79.5,75.75,16500,1310250.0,5
2024-07-30,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,83.45,83.45,83.45,83.45,83.45,79.5,1500,125175.0,1
2024-08-05,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,87.6,87.6,80.0,82.0,82.0,83.45,9000,768600.0,6
2024-08-06,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,86.0,86.0,86.0,86.0,86.0,82.0,1500,129000.0,1
2024-08-07,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,90.3,90.3,90.3,90.3,90.3,86.0,1500,135450.0,1
2024-08-08,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,94.8,94.8,88.0,88.0,88.0,90.3,6000,549150.0,4
2024-08-09,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,92.4,92.4,87.0,87.0,87.0,88.0,54000,4981500.0,10
2024-08-12,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,91.35,91.35,91.35,91.35,91.35,87.0,3000,274050.0,2
2024-08-13,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,88.0,88.0,88.0,88.0,88.0,91.35,3000,264000.0,2
2024-08-14,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,84.5,84.5,84.5,84.5,84.5,88.0,1500,126750.0,1
2024-08-16,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,88.7,88.7,87.0,87.0,87.0,84.5,51000,4521150.0,24
2024-08-19,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,90.0,90.0,90.0,90.0,90.0,87.0,1500,135000.0,1
2024-08-20,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,90.5,90.5,90.5,90.5,90.5,90.0,1500,135750.0,1
2024-08-26,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,87.0,87.0,87.0,87.0,87.0,90.5,1500,130500.0,1
2024-09-02,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,83.5,91.35,83.0,90.25,86.0,87.0,48000,4315350.0,23
2024-09-03,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,90.0,90.0,89.5,89.55,89.5,90.25,15000,1344375.0,9
2024-09-06,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,89.55,89.55,89.55,89.55,89.55,89.55,1500,134325.0,1
2024-09-11,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,89.5,90.0,89.5,90.0,90.0,89.55,4500,403875.0,3
2024-09-13,CM,INE709Z01015,VERA,VERA SYNTHETIC LIMITED,90.0,90.0,90.0,90.0,90.0,90.0,1500,135000.0,1
