TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,143.0,144.9,142.95,143.2,143.0,143.1,9117,1307554.65,240
2024-01-02,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,143.5,145.1,142.0,142.75,142.6,143.2,27964,4009570.75,383
2024-01-03,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,142.7,149.0,142.65,146.3,146.0,142.75,41880,6168050.8,980
2024-01-04,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,149.0,153.3,146.35,150.1,151.0,146.3,77424,11690342.5,1230
2024-01-05,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,150.55,153.25,145.1,146.6,145.9,150.1,24229,3592137.2,485
2024-01-08,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,149.85,149.85,143.6,145.55,145.25,146.6,15162,2215201.1,490
2024-01-09,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,149.0,149.0,146.05,148.0,148.0,145.55,27782,4112482.0,436
2024-01-10,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,148.45,157.5,146.8,153.95,153.5,148.0,65584,10044733.3,1168
2024-01-11,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,154.35,155.9,151.0,153.35,152.2,153.95,22787,3483330.9,622
2024-01-12,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,152.85,153.5,146.4,149.6,147.0,153.35,14876,2245779.85,326
2024-01-15,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,149.65,149.65,146.0,147.25,146.0,149.6,6564,971108.8,241
2024-01-16,CM,INE705C01020,SHIVATEX,SHIVA TEXYARN LIMITED,147.4,149.7,135.0,140.5,139.3,147.25,33539,4728118.85,937
