TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-15,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.2,98.2,97.8,98.05,98.05,98.32,2100,205759.0,12
2024-04-16,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.05,98.15,98.0,98.15,98.15,98.05,1400,137277.0,9
2024-04-18,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.01,98.11,98.01,98.11,98.11,98.15,2400,235384.0,6
2024-04-22,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.15,98.15,98.15,98.15,98.15,98.11,100,9815.0,1
2024-04-23,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.23,98.24,98.23,98.24,98.24,98.15,200,19647.0,2
2024-04-24,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.25,98.25,98.25,98.25,98.25,98.24,100,9825.0,1
2024-04-26,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.25,98.25,98.25,98.25,98.25,98.25,100,9825.0,1
2024-05-02,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.37,98.58,98.36,98.58,98.58,98.25,1100,108273.0,4
2024-05-03,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.58,98.58,98.57,98.57,98.57,98.58,4400,433718.0,6
2024-05-06,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.57,98.6,98.53,98.58,98.58,98.57,1200,118296.0,8
2024-05-07,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.58,98.58,98.5,98.57,98.57,98.58,900,88713.0,4
2024-05-09,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.17,98.65,98.16,98.61,98.61,98.57,2200,216500.0,12
2024-05-10,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.61,98.61,98.61,98.61,98.61,98.61,200,19722.0,2
2024-05-13,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.61,98.79,98.5,98.5,98.5,98.61,16900,1668938.0,16
2024-05-14,CM,IN002024X029,91D120724,GOI TBILL 91D-12/07/24,98.59,98.59,98.59,98.59,98.59,98.5,200,19718.0,1
