TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,109.5,109.5,109.5,109.5,109.5,110.2,195,21352.5,1
2024-01-18,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,106.41,108.4,105.0,108.4,108.4,109.5,9075,957090.0,6
2024-02-12,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,109.45,109.45,109.45,109.45,109.45,108.4,100,10945.0,1
2024-02-29,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,113.0,113.0,110.0,110.0,110.0,109.45,100,11285.0,2
2024-03-12,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,115.5,115.5,115.5,115.5,115.5,110.0,3,346.5,1
2024-03-13,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,116.5,116.5,116.5,116.5,116.5,115.5,10,1165.0,4
2024-03-14,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,116.5,116.5,116.5,116.5,116.5,116.5,30,3495.0,2
2024-04-03,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,110.72,110.72,110.67,110.67,110.67,116.5,7,774.95,3
2024-04-26,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,110.67,110.67,109.9,109.9,109.9,110.67,1010,111006.7,2
2024-05-09,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,112.8,112.8,112.8,112.8,112.8,109.9,1000,112800.0,1
2024-05-15,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,111.0,111.0,111.0,111.0,111.0,112.8,385,42735.0,1
2024-05-16,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,111.0,111.0,111.0,111.0,111.0,111.0,5,555.0,1
2024-05-17,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,113.0,113.0,113.0,113.0,113.0,111.0,1770,200010.0,3
2024-05-24,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,113.0,114.0,113.0,114.0,114.0,113.0,8270,938510.0,2
2024-05-28,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,114.8,114.8,114.8,114.8,114.8,114.0,280,32144.0,2
2024-07-02,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,112.5,112.5,112.5,112.5,112.5,114.8,280,31500.0,1
2024-08-21,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,118.0,118.0,118.0,118.0,118.0,112.5,500,59000.0,1
2024-08-22,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,118.0,118.0,118.0,118.0,118.0,118.0,1000,118000.0,1
2024-09-02,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,112.11,112.15,112.11,112.15,112.15,118.0,1000,112130.0,2
2024-09-11,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,114.95,114.95,114.95,114.95,114.95,112.15,1,114.95,1
2024-09-12,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,115.0,115.0,115.0,115.0,115.0,114.95,3,345.0,1
2024-09-13,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,114.0,114.0,114.0,114.0,114.0,115.0,300,34200.0,1
2024-09-16,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,115.0,115.0,115.0,115.0,115.0,114.0,497,57155.0,1
2024-09-17,CM,IN0020150044,813GS2045,GOI LOAN 8.13% 2045,115.0,115.0,115.0,115.0,115.0,115.0,502,57730.0,3
