TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,736.0,739.9,720.4,722.9,722.7,742.75,1066481,772243742.2,39834
2024-01-02,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,728.8,728.8,708.0,709.65,710.0,722.9,447140,318860657.35,26686
2024-01-03,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,705.05,718.8,697.05,705.85,706.9,709.65,745261,525195617.7,26786
2024-01-04,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,710.0,714.35,702.35,705.15,706.25,705.85,356682,252324505.4,21826
2024-01-05,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,712.05,716.55,702.0,715.35,716.25,705.15,543171,384632700.35,22732
2024-01-08,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,719.0,719.9,699.25,700.7,701.2,715.35,467040,328532477.2,24421
2024-01-09,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,704.35,710.0,694.55,704.55,707.0,700.7,420680,294838670.3,21026
2024-01-10,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,705.0,709.25,696.6,706.0,706.5,704.55,504112,355215195.95,20207
2024-01-11,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,709.0,714.9,701.5,709.95,710.0,706.0,301148,213393077.8,16842
2024-01-12,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,717.0,763.8,713.2,755.5,752.9,709.95,3207510,2409949044.25,99591
2024-01-15,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,764.7,779.5,756.0,761.85,761.0,755.5,1414234,1088217720.85,59977
2024-01-16,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,762.1,771.25,751.05,765.0,755.05,761.85,628161,479270266.2,42429
2024-01-17,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,756.7,762.4,745.05,759.65,760.6,765.0,410793,310336221.35,33243
2024-01-18,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,759.65,770.0,732.45,765.85,766.05,759.65,417635,315261370.2,24202
2024-01-19,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,768.2,776.5,756.5,770.2,765.5,765.85,478114,367649866.6,32673
2024-01-23,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,762.0,766.45,734.15,739.55,742.6,760.95,449923,335766412.15,43368
2024-01-24,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,736.0,759.85,718.5,754.25,755.0,739.55,580239,427162160.45,45414
2024-01-25,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,754.25,757.75,738.55,748.5,749.2,754.25,249950,187018366.35,16281
2024-01-29,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,748.45,754.1,733.5,740.35,741.7,748.5,295146,219130612.8,26515
2024-01-30,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,742.5,751.6,730.4,734.6,735.0,740.35,259382,192252476.45,23661
2024-01-31,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,736.85,770.0,735.5,768.0,766.0,734.6,725180,550541853.0,37076
2024-02-01,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,769.9,778.0,752.9,764.65,769.9,768.0,398384,303265657.15,33777
2024-02-02,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,744.95,774.0,710.5,768.4,766.25,764.65,750592,571070614.5,41737
2024-02-05,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,768.4,815.0,762.15,808.25,809.95,768.4,2233078,1790308568.85,79767
2024-02-06,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,825.0,838.1,813.45,823.25,820.0,808.25,969433,800387510.65,52205
2024-02-07,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,830.0,830.7,802.15,805.3,805.0,823.25,392437,316945679.45,25106
2024-02-08,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,806.55,810.05,787.7,798.25,800.0,805.3,429345,343106006.35,39387
2024-02-09,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,802.45,814.0,777.5,796.7,796.95,798.25,267815,212570174.7,25766
2024-02-12,CM,INE269A01021,SONATSOFTW,SONATA SOFTWARE LTD,797.55,808.7,775.1,783.8,779.0,796.7,243205,192593669.25,21028
