TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,58.0,60.05,58.0,59.3,59.4,58.15,246475,14594945.75,2590
2024-01-02,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,59.6,63.75,57.7,61.35,61.9,59.3,442945,27067854.95,4588
2024-01-03,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.4,62.1,59.95,60.55,60.25,61.35,187774,11418427.75,2170
2024-01-04,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.0,62.75,60.55,62.3,62.2,60.55,297467,18351295.05,2362
2024-01-05,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,62.4,62.7,60.8,61.3,61.2,62.3,239845,14796417.45,2352
2024-01-08,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.3,66.4,61.15,64.7,65.0,61.3,1385353,89762348.7,9627
2024-01-09,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,66.0,67.35,64.4,65.0,65.0,64.7,1008475,66677378.25,6257
2024-01-10,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,65.2,66.5,62.9,65.75,65.9,65.0,638495,41618060.5,4820
2024-01-11,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,66.2,67.3,64.8,65.45,64.9,65.75,669311,44295052.3,4346
2024-01-12,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,65.0,65.7,64.35,64.75,64.55,65.45,306341,19868592.2,2366
2024-01-15,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,64.3,64.75,63.0,63.35,63.1,64.75,234740,14948221.35,2169
2024-01-16,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,63.5,64.4,61.35,62.95,62.4,63.35,241651,15252146.95,2236
2024-01-17,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,62.85,62.95,60.5,61.0,61.3,62.95,259532,15989241.15,2767
2024-01-18,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.15,62.6,59.55,61.15,61.05,61.0,279606,17152170.35,2900
2024-01-19,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.9,63.0,61.05,61.55,61.9,61.15,182721,11265746.0,2347
2024-01-23,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,64.6,64.9,60.05,60.7,60.8,63.4,217291,13414737.55,2314
2024-01-24,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,60.75,62.25,60.1,61.7,61.7,60.7,262347,16069236.35,2465
2024-01-25,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.8,62.8,61.05,61.8,61.8,61.7,161880,10054142.3,1508
2024-01-29,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.8,63.05,61.65,62.2,61.7,61.8,211276,13188099.9,2091
2024-01-30,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,63.15,66.0,61.7,64.5,64.85,62.2,808557,52009926.85,5169
2024-01-31,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,65.2,68.3,63.9,65.7,65.95,64.5,1419835,94839630.0,7934
2024-02-01,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,66.45,66.9,64.1,64.5,64.4,65.7,346524,22663552.5,2933
2024-02-02,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,65.1,67.0,64.55,65.5,65.7,64.5,368753,24211101.4,2754
2024-02-05,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,66.0,69.3,64.7,66.2,66.5,65.5,1055107,70896679.6,6319
2024-02-06,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,66.7,66.7,64.6,64.8,64.95,66.2,262431,17121652.05,1969
2024-02-07,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,65.45,65.75,64.15,64.9,64.9,64.8,240035,15627783.25,1765
2024-02-08,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,65.55,65.55,60.5,61.0,61.3,64.9,741570,46176897.8,4428
2024-02-09,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,61.35,61.45,58.15,59.05,58.6,61.0,518828,30952283.05,4366
2024-02-12,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,59.5,59.95,55.25,56.3,56.05,59.05,227621,13136468.6,3143
2024-02-13,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,56.3,58.5,54.15,57.45,57.1,56.3,258472,14470354.0,3544
2024-02-14,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,56.7,63.1,55.95,62.05,63.0,57.45,484182,29187490.35,3757
2024-02-15,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,66.9,67.95,62.75,63.9,64.35,62.05,1399036,92269822.35,8472
2024-02-16,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,64.05,69.9,62.35,68.45,68.65,63.9,1919005,129856187.55,10388
2024-02-19,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,69.4,73.45,67.95,71.5,71.9,68.45,3095878,220509283.25,19867
2024-02-20,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,72.0,72.85,69.6,70.6,70.8,71.5,915898,65158985.65,7251
2024-02-21,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,71.4,72.3,68.15,68.6,68.85,70.6,595976,41713967.6,5072
2024-02-22,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,68.85,69.9,67.6,68.65,68.6,68.6,381093,26189984.6,3511
2024-02-23,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,68.95,70.9,68.5,68.9,68.8,68.65,476833,33241887.95,3793
2024-02-26,CM,INE645H01027,SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,69.4,69.7,66.75,67.25,67.2,68.9,320577,21834741.15,2664
