TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,157.6,158.85,156.0,156.75,157.2,156.6,246326,38788196.9,7700
2024-01-02,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,158.0,163.0,156.95,160.95,159.9,156.75,920581,147704938.15,13051
2024-01-03,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,161.0,161.0,158.25,159.35,159.6,160.95,294439,46888675.55,7259
2024-01-04,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,160.0,166.45,158.15,162.1,162.0,159.35,1473774,240800762.35,19035
2024-01-05,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,164.95,165.25,160.85,162.8,162.8,162.1,1021460,166792628.6,12631
2024-01-08,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,161.3,162.7,158.5,160.05,159.95,162.8,467770,74997341.7,9740
2024-01-09,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,161.3,177.0,160.05,175.6,176.3,160.05,5169667,884806587.55,63541
2024-01-10,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,178.0,178.8,173.0,174.2,174.5,175.6,1880924,330931622.75,30404
2024-01-11,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,174.95,179.35,173.3,174.3,175.6,174.2,1028533,182123605.65,18798
2024-01-12,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,175.25,184.3,174.8,181.85,181.5,174.3,2828004,512741513.8,40513
2024-01-15,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,183.0,184.0,176.0,177.65,178.4,181.85,773985,138721839.8,20761
2024-01-16,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,176.0,180.55,172.2,177.15,177.6,177.65,755351,133796766.75,17163
2024-01-17,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,175.05,179.4,167.0,169.05,168.7,177.15,878514,151466306.95,18619
2024-01-18,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,167.7,177.0,162.0,174.6,174.6,169.05,1261296,214707325.15,28239
2024-01-19,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,176.9,177.5,171.05,171.6,171.15,174.6,689920,119924905.25,16252
2024-01-23,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,171.15,173.0,162.15,162.9,163.1,169.65,658880,109164917.95,14850
2024-01-24,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,163.0,165.3,157.3,163.55,164.5,162.9,443920,72171476.3,15893
2024-01-25,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,163.85,168.7,163.05,163.8,163.1,163.55,402803,66570752.05,11721
2024-01-29,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,163.8,167.35,163.8,164.8,165.0,163.8,308611,51082886.95,9886
2024-01-30,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,165.0,171.7,163.7,164.6,164.95,164.8,435149,72605500.0,11383
2024-01-31,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,165.4,168.5,161.6,166.7,167.75,164.6,246057,40960717.8,6030
2024-02-01,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,167.5,167.5,163.3,164.9,165.0,166.7,303887,50079241.55,8631
2024-02-02,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,166.3,166.35,162.05,162.7,163.2,164.9,528124,86723536.95,15858
2024-02-05,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,163.5,165.7,162.5,163.4,163.0,162.7,501369,82282914.8,11664
2024-02-06,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,164.45,171.25,163.95,167.95,171.25,163.4,1581936,262555695.6,21540
2024-02-07,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,171.2,180.7,171.1,178.9,179.45,167.95,2177159,387390754.3,40818
2024-02-08,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,180.4,181.0,173.9,178.65,179.95,178.9,1174379,208768185.9,31663
2024-02-09,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,185.05,185.9,170.0,173.05,173.15,178.65,3179950,567700692.05,43091
2024-02-12,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,175.15,178.7,167.05,168.05,167.7,173.05,872531,149684546.5,19858
2024-02-13,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,170.0,170.0,162.0,166.25,166.7,168.05,738357,122510103.45,12371
2024-02-14,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,163.05,173.0,163.05,166.2,166.0,166.25,1115047,188501307.7,23251
2024-02-15,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,167.1,172.0,166.5,170.7,170.95,166.2,485975,82261121.5,9813
2024-02-16,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,171.85,176.4,171.25,172.75,172.1,170.7,616991,107197555.1,9220
2024-02-19,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,172.95,176.0,172.05,172.9,173.0,172.75,328732,57111708.25,7290
2024-02-20,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,173.5,180.0,172.0,176.55,176.0,172.9,788058,139044462.3,17192
2024-02-21,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,177.7,187.5,177.0,182.7,182.45,176.55,2763688,505310755.85,45082
2024-02-22,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,184.2,194.5,177.2,192.45,194.25,182.7,2524644,473510586.2,49298
2024-02-23,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,195.7,204.4,195.4,198.8,198.5,192.45,4838420,964898764.05,67246
2024-02-26,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,199.4,203.45,191.1,191.85,192.7,198.8,1292265,254184138.1,27130
2024-02-27,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,193.7,198.4,190.3,192.05,193.0,191.85,1055886,205721115.75,17804
2024-02-28,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,193.0,195.15,187.25,191.1,191.5,192.05,972702,186697013.35,21210
2024-02-29,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,192.05,192.5,182.65,189.6,189.75,191.1,785785,147724635.35,16766
2024-03-01,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,190.5,197.65,186.9,187.95,187.6,189.6,660128,125710369.4,18584
2024-03-04,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,190.45,190.9,184.55,185.4,185.0,190.05,479523,89190320.2,12431
2024-03-05,CM,INE428Q01011,SURYODAY,SURYODAY SMALL FIN BK LTD,185.5,185.7,177.7,178.6,179.0,185.4,603767,109201352.7,14875
