TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.75,1.75,1.75,1.75,1.75,1.7,443119,775458.25,166
2024-01-02,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.8,1.8,1.7,1.7,1.7,1.75,310903,542150.6,171
2024-01-03,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.65,1.75,1.65,1.75,1.75,1.7,804276,1360324.8,163
2024-01-04,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.8,1.8,1.75,1.75,1.75,1.75,574435,1025527.3,181
2024-01-05,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.8,1.8,1.75,1.75,1.75,1.75,386304,694064.9,163
2024-01-08,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.8,1.8,1.7,1.8,1.8,1.75,535005,943607.9,169
2024-01-09,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.8,1.85,1.8,1.85,1.85,1.8,246870,453179.5,71
2024-01-10,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.9,1.9,1.9,1.9,1.9,1.85,212320,403408.0,42
2024-01-11,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,1.95,1.95,1.95,1.95,1.95,1.9,161536,314995.2,41
2024-01-12,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.0,2.0,2.0,2.0,2.0,1.95,547515,1095030.0,78
2024-01-15,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.05,2.05,2.05,2.05,2.05,2.0,178779,366496.95,39
2024-01-16,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.1,2.1,2.1,2.1,2.1,2.05,595841,1251266.1,69
2024-01-17,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.15,2.15,2.15,2.15,2.15,2.1,436095,937604.25,113
2024-01-18,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.2,2.2,2.2,2.2,2.2,2.15,350503,771106.6,73
2024-01-19,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.25,2.25,2.25,2.25,2.25,2.2,278791,627279.75,45
2024-01-23,CM,INE268L01020,SPYL,SHEKHAWATI POLY-YARN LTD.,2.35,2.35,2.35,2.35,2.35,2.3,1799975,4229941.25,286
