TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,179.7,195.8,172.65,187.5,186.5,163.2,2914371,544823049.55,45328
2024-01-02,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,188.5,212.9,179.4,206.2,201.75,187.5,1926115,387992969.75,53195
2024-01-03,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,202.95,233.3,201.15,226.5,227.1,206.2,2142180,477259697.95,27614
2024-01-04,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,226.5,231.9,212.1,216.95,216.6,226.5,461781,101804803.25,9898
2024-01-05,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,216.95,220.0,210.0,216.2,215.0,216.95,241339,52097326.05,4213
2024-01-08,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,217.6,220.15,208.0,211.25,210.9,216.2,179257,38433246.8,3025
2024-01-09,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,212.8,218.0,212.25,213.3,213.3,211.25,114266,24639812.45,1878
2024-01-10,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,213.9,216.75,208.55,213.0,211.25,213.3,120526,25679280.9,2338
2024-01-11,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,214.9,229.5,214.9,219.8,219.15,213.0,221822,49362648.45,4375
2024-01-12,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,222.0,222.2,212.55,215.75,215.5,219.8,82525,17913937.9,2022
2024-01-15,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,217.4,221.45,212.85,215.25,215.55,215.75,131035,28374419.0,2245
2024-01-16,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,216.65,217.45,210.5,211.95,211.0,215.25,84459,18060559.45,1746
2024-01-17,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,209.9,214.0,206.1,209.35,209.1,211.95,94142,19749991.55,2160
2024-01-18,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,207.5,217.9,199.7,214.7,214.25,209.35,139591,29360422.35,2700
2024-01-19,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,216.9,216.9,209.4,211.45,210.45,214.7,72836,15442598.95,2011
2024-01-23,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,215.85,219.65,203.0,211.5,212.0,212.65,131994,28149295.15,3291
2024-01-24,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,214.25,223.95,211.55,218.9,219.2,211.5,115050,25046701.45,2329
2024-01-25,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,224.0,224.0,213.0,214.3,214.9,218.9,91718,19957809.45,1962
2024-01-29,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,222.7,222.7,203.0,211.85,213.0,214.3,95466,20619685.9,2126
2024-01-30,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,214.45,222.0,213.1,218.65,219.0,211.85,125615,27526942.95,2673
2024-01-31,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,222.8,222.8,216.0,217.8,217.5,218.65,22996,5005634.4,431
2024-02-01,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,220.95,220.95,207.0,211.25,213.9,217.8,75739,16030834.7,1129
2024-02-02,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,210.9,217.9,207.9,211.5,214.0,211.25,44278,9386355.4,551
2024-02-05,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,211.5,217.0,208.0,208.65,210.45,211.5,43287,9110230.55,778
2024-02-06,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,208.0,211.0,203.5,209.25,210.0,208.65,30009,6238985.65,530
2024-02-07,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,211.0,217.0,210.3,212.2,211.0,209.25,49046,10520874.85,645
2024-02-08,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,214.25,216.5,210.3,210.55,210.35,212.2,24567,5202731.4,434
2024-02-09,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,205.0,205.0,200.05,200.4,200.05,210.55,145636,29247619.6,1090
2024-02-12,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,199.0,200.0,190.4,190.95,191.0,200.4,87022,16633568.9,912
2024-02-13,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,181.55,199.0,181.4,195.5,197.0,190.95,71237,13153535.55,867
2024-02-14,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,191.9,195.0,185.95,193.35,195.0,195.5,34338,6531592.5,708
2024-02-15,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,195.9,201.0,192.0,198.45,199.5,193.35,46197,9143866.8,599
2024-02-16,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,198.45,199.5,189.0,191.15,191.0,198.45,36729,7070668.65,670
2024-02-19,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,197.4,199.0,191.0,195.35,197.0,191.15,19722,3852385.75,399
2024-02-20,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,194.2,194.2,185.6,192.15,193.9,195.35,99645,18654049.85,2292
2024-02-21,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,190.65,191.5,185.2,188.95,189.0,192.15,28614,5417138.05,815
2024-02-22,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,188.9,188.9,179.55,184.1,181.6,188.95,62849,11448866.7,1078
2024-02-23,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,183.6,189.9,180.0,189.35,189.6,184.1,26513,4937223.6,398
2024-02-26,CM,INE0CG601016,MAXIND,MAX INDIA LIMITED,189.0,198.8,189.0,198.8,198.8,189.35,59081,11576035.7,822
