TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,53.9,53.9,51.3,51.85,52.0,51.55,11724,611447.8,222
2024-01-02,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,52.85,53.1,50.45,50.85,50.5,51.85,32752,1688208.25,259
2024-01-03,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,50.9,54.85,50.65,52.75,53.0,50.85,25941,1379379.7,272
2024-01-04,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,54.95,54.95,51.5,51.7,52.0,52.75,31497,1647250.6,249
2024-01-05,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,53.95,53.95,51.3,51.95,51.9,51.7,36969,1932106.5,333
2024-01-08,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,52.4,53.35,52.0,52.2,52.4,51.95,13910,727141.15,128
2024-01-09,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,52.45,52.7,51.1,51.3,51.1,52.2,2449,127469.0,58
2024-01-10,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,52.0,52.0,50.4,51.0,50.65,51.3,8949,457336.5,151
2024-01-11,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,50.65,52.4,50.5,51.15,51.55,51.0,8503,437467.65,227
2024-01-12,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,51.55,52.2,49.75,50.2,49.8,51.15,45571,2292859.65,427
2024-01-15,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,50.3,52.45,50.0,50.35,51.0,50.2,17322,875590.75,327
2024-01-16,CM,INE060J01017,FLEXITUFF,FLEXITUFF VENTURES INT L,51.4,51.4,48.6,50.05,48.6,50.35,18300,917856.9,219
