TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-07-05,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,36.05,36.05,36.05,36.05,36.05,686.5,147503,5317483.15,256
2024-07-08,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,37.75,37.85,37.1,37.85,37.85,36.05,460716,17367349.45,793
2024-07-09,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,39.7,39.7,39.05,39.7,39.7,37.85,841048,33365505.35,1201
2024-07-10,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,41.65,41.65,37.75,41.0,40.0,39.7,5405248,215975620.8,15017
2024-07-11,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,41.0,41.0,39.45,40.35,40.65,41.0,414236,16701766.1,2271
2024-07-12,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,41.3,41.3,38.55,39.6,39.05,40.35,1260844,49312860.25,2453
2024-07-15,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,40.2,40.2,37.65,38.55,39.0,39.6,1153410,43912114.6,2071
2024-07-16,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,38.75,39.25,37.3,38.35,38.3,38.55,1370006,52536442.75,1268
2024-07-18,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,37.35,38.7,36.9,37.05,37.45,38.35,603285,22597244.25,1650
2024-07-19,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,37.05,37.5,36.0,36.15,36.25,37.05,109841,4010768.3,1265
2024-07-22,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,36.0,36.65,34.35,34.65,34.7,36.15,508658,17917285.15,1666
2024-07-23,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,34.0,35.45,33.35,34.0,33.95,34.65,129381,4421165.6,1213
2024-07-24,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,34.35,35.7,33.05,35.7,35.7,34.0,160420,5647897.25,600
2024-07-25,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,37.3,37.45,34.5,36.15,36.0,35.7,1310987,48169170.5,1939
2024-07-26,CM,INE188Y01023,VERTOZ,VERTOZ ADVERTISING LTD,34.35,36.15,34.35,34.6,34.5,36.15,985898,34526320.05,2637
2024-07-29,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.75,35.3,33.4,33.75,33.75,34.6,2361406,79891650.4,3486
2024-07-30,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.9,35.4,32.75,35.25,35.15,33.75,1948659,66663074.45,3064
2024-07-31,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,35.2,36.9,34.0,35.05,35.0,35.25,2310827,81188435.05,2249
2024-08-01,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,35.1,36.2,34.2,34.62,34.69,35.05,1910506,66736528.66,1922
2024-08-02,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.95,34.62,33.25,33.43,33.35,34.62,2517296,84466036.28,2660
2024-08-05,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,31.8,33.79,31.75,31.98,32.13,33.43,515983,16708627.85,3237
2024-08-06,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,31.98,33.57,31.61,33.14,32.5,31.98,1896125,62993175.81,2310
2024-08-07,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.3,34.4,32.51,32.84,32.95,33.14,2063615,68426936.46,3409
2024-08-08,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.5,34.47,33.01,33.83,33.61,32.84,753746,25615833.7,2653
2024-08-09,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,35.28,35.28,33.9,34.03,34.07,33.83,353252,12181045.5,2019
2024-08-12,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.7,34.7,33.26,33.94,33.6,34.03,3536046,120099862.09,3235
2024-08-13,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.65,34.65,32.81,32.99,32.9,33.94,2233888,73885601.07,3496
2024-08-14,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.6,34.5,31.34,32.9,32.99,32.99,7469056,244350305.2,15215
2024-08-16,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.93,33.94,31.8,32.43,32.0,32.9,9386880,308882419.28,4264
2024-08-19,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.0,34.05,31.31,33.85,33.01,32.43,6889456,230559904.54,15773
2024-08-20,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.55,33.55,33.55,33.55,33.55,72.95,4000000,134200000.0,1
2024-08-20,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.48,34.78,32.82,33.23,33.0,33.85,2857745,95094240.15,3420
2024-08-21,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.23,33.8,32.0,32.86,32.89,33.23,2193936,72293069.77,3177
2024-08-22,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.29,34.2,32.81,33.21,33.34,32.86,1473625,49256868.11,1646
2024-08-23,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.7,33.7,32.53,32.83,33.0,33.21,458298,15168147.86,1954
2024-08-26,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.3,33.65,33.0,33.55,33.6,32.83,652058,21790977.31,1912
2024-08-27,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.99,33.99,33.6,33.73,33.75,33.55,674749,22773986.14,1392
2024-08-28,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.0,35.4,33.61,34.59,34.8,33.73,1245359,43445413.2,3206
2024-08-29,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,34.8,35.0,33.7,34.07,34.19,34.59,1943573,66736567.29,2094
2024-08-30,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.6,34.19,33.03,33.24,33.54,34.07,248015,8337322.34,1592
2024-09-02,CM,INE188Y01023,VERTOZ,VERTOZ LIMITED,33.98,33.98,32.41,32.58,32.99,33.24,468828,15452637.46,2482
