TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-19,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,970.0,970.0,970.0,970.0,970.0,999.99,200,194000.0,3
2024-01-23,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,998.0,998.0,998.0,998.0,998.0,972.5,20,19960.0,1
2024-02-05,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,998.0,998.0,998.0,998.0,998.0,998.0,10,9980.0,1
2024-02-09,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,990.0,990.0,990.0,990.0,990.0,998.0,30,29700.0,1
2024-02-26,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,990.0,990.0,990.0,990.0,990.0,990.0,10,9900.0,1
2024-02-27,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,990.0,990.0,990.0,990.0,990.0,990.0,20,19800.0,1
2024-02-28,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,980.0,980.0,980.0,980.0,980.0,990.0,104,101920.0,5
2024-03-06,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,990.0,990.0,990.0,990.0,990.0,980.0,65,64350.0,2
2024-03-07,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,990.0,990.0,990.0,990.0,990.0,990.0,20,19800.0,1
2024-03-13,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,990.0,990.0,970.0,970.0,970.0,990.0,35,34550.0,6
2024-03-15,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,970.0,989.8,970.0,989.8,989.8,970.0,744,723462.0,15
2024-03-18,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,1008.9,1008.9,1008.9,1008.9,1008.9,989.8,5,5044.5,1
2024-03-19,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,1017.0,1017.0,1017.0,1017.0,1017.0,1008.9,5,5085.0,1
2024-03-20,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,999.9,999.9,999.9,999.9,999.9,1017.0,5,4999.5,1
2024-03-21,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,999.9,999.9,984.0,984.0,984.0,999.9,50,49597.5,3
2024-03-22,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,999.9,999.9,984.0,999.9,999.9,984.0,165,164035.5,10
2024-03-26,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,999.9,999.9,999.9,999.9,999.9,999.9,25,24997.5,1
2024-03-28,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,992.1,992.1,992.1,992.1,992.1,999.9,80,79368.0,3
2024-04-01,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,992.1,992.1,992.1,992.1,992.1,992.1,50,49605.0,2
2024-04-12,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,970.0,1002.1,970.0,1002.1,1002.1,992.1,185,185228.0,4
2024-04-26,CM,INE148I07PY7,IBULHSG,SEC RE NCD 9.90% SR IV,1060.0,1060.0,1060.0,1060.0,1060.0,1002.1,5,5300.0,1
2024-05-23,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1000.2,1000.2,1000.0,1000.2,1000.2,1060.0,70,70005.8,4
2024-05-28,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1000.2,1000.2,1000.2,1000.2,1000.2,1000.2,50,50010.0,12
2024-05-31,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1035.25,1035.25,1035.25,1035.25,1035.25,1000.2,5,5176.25,1
2024-06-03,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1035.25,1035.25,1035.25,1035.25,1035.25,1035.25,1,1035.25,1
2024-06-13,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1035.0,1035.0,1035.0,1035.0,1035.0,1035.25,20,20700.0,2
2024-06-18,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1010.11,1010.11,1010.11,1010.11,1010.11,1035.0,50,50505.5,1
2024-06-28,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1020.0,1020.0,1020.0,1020.0,1020.0,1010.11,100,102000.0,2
2024-07-02,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,990.3,990.3,990.3,990.3,990.3,1020.0,5,4951.5,1
2024-07-12,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1002.0,1002.0,1002.0,1002.0,1002.0,990.3,5,5010.0,1
2024-07-18,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,954.0,954.0,954.0,954.0,954.0,1002.0,5,4770.0,1
2024-07-19,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1000.2,1000.2,1000.2,1000.2,1000.2,954.0,5,5001.0,1
2024-07-22,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1020.0,1020.0,1020.0,1020.0,1020.0,1000.2,5,5100.0,1
2024-07-25,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1080.0,1080.0,1080.0,1080.0,1080.0,1020.0,5,5400.0,1
2024-07-29,CM,INE148I07PY7,990IHFL26,SEC RE NCD 9.90% SR IV,1030.3,1030.3,1030.3,1030.3,1030.3,1080.0,4,4121.2,1
2024-08-02,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1035.3,1035.3,1035.3,1035.3,1035.3,1030.3,5,5176.5,1
2024-08-08,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1040.2,1040.2,1040.2,1040.2,1040.2,1035.3,5,5201.0,1
2024-08-20,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1040.2,1040.2,1040.2,1040.2,1040.2,1040.2,6,6241.2,1
2024-08-22,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1050.1,1050.1,1050.1,1050.1,1050.1,1040.2,5,5250.5,1
2024-08-28,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1000.2,1000.2,1000.2,1000.2,1000.2,1050.1,7,7001.4,1
2024-09-04,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1040.2,1100.1,1040.2,1100.1,1100.1,1000.2,12,12841.8,2
2024-09-05,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1030.3,1030.3,1030.3,1030.3,1030.3,1100.1,8,8242.4,1
2024-09-06,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1050.1,1050.1,1050.1,1050.1,1050.1,1030.3,6,6300.6,1
2024-09-09,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1150.0,1150.0,1150.0,1150.0,1150.0,1050.1,8,9200.0,1
2024-09-10,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,1150.0,1150.0,1031.0,1150.0,1150.0,1150.0,196,223911.3,9
2024-09-11,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,899.8,899.8,821.0,821.0,821.0,1150.0,260,221947.45,10
2024-09-12,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,900.0,900.0,893.0,893.0,893.0,821.0,15,13487.6,6
2024-09-13,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,918.0,918.0,896.0,896.0,896.0,893.0,12,10895.4,3
2024-09-16,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,900.0,900.0,869.0,869.0,869.0,896.0,19,17007.0,4
2024-09-17,CM,INE148I07PY7,990SCL26,SEC RE NCD 9.90% SR IV,874.8,874.8,846.0,846.0,846.0,869.0,16,13732.2,5
