TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.28,94.28,94.28,94.28,94.28,94.18,200,18856.0,1
2024-01-03,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.43,94.43,94.43,94.43,94.43,94.28,200,18886.0,1
2024-01-12,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.43,94.43,94.43,94.43,94.43,94.43,500,47215.0,1
2024-01-30,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.92,95.0,94.92,95.0,95.0,94.3,600,56960.0,2
2024-02-12,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,95.0,95.0,95.0,95.0,95.0,95.0,400,38000.0,1
2024-02-13,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,95.0,95.0,94.58,94.58,94.58,95.0,2600,245950.0,3
2024-02-19,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.58,94.58,94.58,94.58,94.58,94.58,1000,94580.0,1
2024-03-01,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.58,94.58,94.58,94.58,94.58,94.58,1000,94580.0,1
2024-03-06,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.0,94.0,94.0,94.0,94.0,94.58,1000,94000.0,3
2024-03-18,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,94.54,94.54,94.54,94.54,94.54,94.0,100,9454.0,1
2024-03-21,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,95.0,95.0,95.0,95.0,95.0,94.54,2000,190000.0,2
2024-04-05,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,95.0,95.0,95.0,95.0,95.0,95.0,100,9500.0,1
2024-04-22,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,96.37,96.37,96.37,96.37,96.37,95.0,2600,250562.0,1
2024-06-04,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,96.73,96.73,96.73,96.73,96.73,96.37,200,19346.0,1
2024-06-10,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,97.29,97.29,97.29,97.29,97.29,96.73,200,19458.0,1
2024-07-15,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,97.73,97.73,97.73,97.73,97.73,97.29,100,9773.0,1
2024-07-18,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,97.75,97.75,97.74,97.74,97.74,97.73,2000,195482.0,2
2024-08-02,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,97.96,97.96,97.96,97.96,97.96,97.74,100,9796.0,1
2024-08-13,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,98.78,98.78,98.78,98.78,98.78,97.96,300,29634.0,1
2024-08-14,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,98.3,98.3,98.3,98.3,98.3,98.78,9000,884700.0,2
2024-09-04,CM,IN002023Z331,364D311024,GOI TBILL 364D-31/10/24,98.68,98.68,98.68,98.68,98.68,98.3,100,9868.0,1
