TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,722.3,759.0,720.0,755.85,757.0,718.9,1078451,806829584.4,43320
2024-01-02,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,763.0,778.4,746.0,752.85,752.9,755.85,814541,621093332.55,35006
2024-01-03,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,752.8,758.55,741.65,744.9,745.6,752.85,216684,162265355.4,12187
2024-01-04,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,748.0,793.95,748.0,788.5,789.45,744.9,2325916,1817616115.75,70835
2024-01-05,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,793.6,799.0,772.5,777.95,777.1,788.5,802220,627901523.7,31584
2024-01-08,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,786.8,793.4,764.6,768.35,768.8,777.95,622491,485171687.05,26086
2024-01-09,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,775.0,780.8,762.85,765.9,763.0,768.35,290655,224318996.0,14892
2024-01-10,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,765.8,776.1,750.0,772.95,773.6,765.9,438690,335800516.75,20838
2024-01-11,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,778.0,786.85,763.3,774.4,772.0,772.95,315057,244412626.65,16275
2024-01-12,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,779.9,783.3,767.55,769.6,770.7,774.4,179545,138887837.9,10211
2024-01-15,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,773.0,775.9,758.0,764.85,764.85,769.6,258568,197994885.2,14487
2024-01-16,CM,INE045601015,PARAS,PARAS DEF AND SPCE TECH L,763.0,785.2,751.0,758.05,760.0,764.85,405556,312072513.1,18874
