TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1004.9,1004.9,999.99,1000.0,1000.01,1000.0,2224313,2224318754.68,25690
2024-01-02,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1003.0,999.99,1000.0,1000.01,1000.0,3933071,3933088845.8,19922
2024-01-03,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.01,1000.01,999.99,1000.0,1000.01,1000.0,3816754,3816773335.46,15984
2024-01-04,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.01,1000.01,999.99,1000.0,1000.01,1000.0,8034703,8034767874.95,30105
2024-01-05,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1003.0,999.99,1000.0,1000.01,1000.0,14496427,14496553133.29,45244
2024-01-08,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1000.0,999.99,999.99,999.99,1000.0,12601054,12600950163.98,37552
2024-01-09,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1000.01,995.3,999.99,1000.0,999.99,3557518,3557500707.49,16475
2024-01-10,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,999.99,1000.01,996.35,999.99,1000.0,999.99,3562454,3562439598.27,10683
2024-01-11,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1000.01,999.99,1000.0,1000.0,999.99,2693688,2693686165.49,11151
2024-01-12,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1000.01,997.0,1000.0,1000.0,1000.0,2772152,2772154069.45,9531
2024-01-15,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1000.0,1004.0,999.99,1000.0,999.99,1000.0,2453708,2453706548.05,11907
2024-01-16,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1001.99,1001.99,999.99,1000.0,1000.0,1000.0,3632743,3632753350.45,8973
2024-01-17,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,995.3,1001.0,995.3,1000.0,999.99,1000.0,3326218,3326213407.57,9802
2024-01-18,CM,INF732E01037,LIQUIDBEES,NIP IND ETF LIQUID BEES,1001.99,1001.99,999.99,999.99,1000.01,1000.0,5646475,5646440998.24,11174
