TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,22.2,23.25,22.1,23.15,23.1,22.2,145162,3298579.95,284
2024-01-02,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,24.0,24.15,23.15,23.8,23.8,23.15,156466,3717703.35,355
2024-01-03,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,23.8,24.05,23.3,23.6,23.6,23.8,59848,1414784.15,201
2024-01-04,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,23.6,24.5,22.55,23.65,23.65,23.6,115710,2760049.35,224
2024-01-05,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,23.65,23.9,23.5,23.8,23.85,23.65,74815,1775639.35,192
2024-01-08,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,23.65,24.7,23.5,24.1,24.05,23.8,89921,2164763.6,250
2024-01-09,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,24.6,24.6,23.9,24.45,24.35,24.1,166213,4052912.2,331
2024-01-10,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,24.95,24.95,24.0,24.6,24.75,24.45,122891,3014482.05,263
2024-01-11,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,24.9,24.95,24.6,24.9,24.9,24.6,117030,2906480.4,282
2024-01-12,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,25.2,26.1,25.0,26.05,26.1,24.9,282421,7272343.15,459
2024-01-15,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.0,31.25,27.9,30.7,31.15,26.05,3790574,113694189.2,11040
2024-01-16,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,31.0,32.7,29.1,29.8,29.95,30.7,2091801,65136744.6,6416
2024-01-17,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,29.95,30.0,28.0,28.1,28.1,29.8,606336,17274854.15,2617
2024-01-18,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.9,30.5,27.25,30.05,30.0,28.1,716984,20814976.0,2739
2024-01-19,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,30.05,31.6,29.3,29.9,29.75,30.05,310903,9411484.85,1420
2024-01-23,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.6,29.6,27.1,27.35,27.4,29.05,160368,4512585.15,913
2024-01-24,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,27.4,29.45,26.05,27.6,28.45,27.35,160088,4427138.3,1187
2024-01-25,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.8,29.0,27.1,28.0,27.1,27.6,151032,4229605.95,948
2024-01-29,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.0,29.0,27.8,28.1,28.45,28.0,106660,3032417.9,670
2024-01-30,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.85,28.85,27.7,27.85,28.0,28.1,106209,2980803.25,739
2024-01-31,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,27.85,28.2,27.65,27.75,27.8,27.85,82029,2286878.4,490
2024-02-01,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,28.0,28.15,26.3,26.9,27.25,27.75,137812,3750529.2,862
2024-02-02,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,27.75,27.75,26.15,26.9,26.7,26.9,96134,2583835.2,817
2024-02-05,CM,INE020D01022,BAIDFIN,BAID FINSERV LIMITED,27.4,30.85,25.9,28.1,28.1,26.9,1114685,32099639.45,4650
