TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-03,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1002.51,1002.51,1002.49,1002.5,1002.51,1002.17,4565,4576455.37,19
2024-04-04,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1002.65,1002.67,1002.65,1002.67,1002.67,1002.5,67453,67633092.61,65
2024-04-05,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1003.17,1003.17,1003.15,1003.17,1003.17,1002.67,86210,86483271.72,84
2024-04-08,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1003.49,1003.51,1003.49,1003.5,1003.51,1003.17,84432,84728136.58,82
2024-04-09,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,999.51,1003.51,999.51,1003.5,1003.49,1003.5,83650,83943281.93,77
2024-04-10,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1001.5,1003.84,1001.5,1003.82,1003.82,1003.5,257441,258429564.9,173
2024-04-12,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1004.33,1004.35,1004.33,1004.35,1004.35,1003.82,192920,193759181.25,130
2024-04-15,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1004.52,1004.53,1004.51,1004.51,1004.51,1004.35,105031,105505795.75,188
2024-04-16,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1004.85,1004.85,1004.83,1004.84,1004.85,1004.51,48174,48407607.06,41
2024-04-18,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1004.99,1005.02,1004.99,1005.01,1005.02,1004.84,23581,23699160.9,29
2024-04-19,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1005.52,1005.52,1005.5,1005.52,1005.52,1005.01,126933,127633640.35,89
2024-04-22,CM,INF740KA1UM0,LIQUIDADD,DSPAMC - LIQUIDADD,1005.69,1005.69,1005.67,1005.69,1005.69,1005.52,102495,103077983.75,495
