TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,379.85,382.2,378.4,380.7,380.0,379.85,154368,58773693.75,6956
2024-01-02,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,381.1,383.4,372.0,378.7,378.0,380.7,302465,114164235.7,18235
2024-01-03,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,379.7,380.15,373.0,374.65,373.8,378.7,211257,79345363.05,10699
2024-01-04,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,374.65,377.85,366.15,369.85,371.95,374.65,301739,112170534.35,11968
2024-01-05,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,368.7,377.0,367.2,371.4,371.0,369.85,270320,100496146.75,9547
2024-01-08,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,374.95,377.8,366.0,367.5,368.0,371.4,210535,78031523.1,10276
2024-01-09,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,369.9,384.0,369.9,383.1,382.8,367.5,516714,196057334.15,17032
2024-01-10,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,386.0,386.5,377.9,383.7,382.0,383.1,279210,106543272.1,12864
2024-01-11,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,383.7,385.6,376.4,383.6,382.7,383.7,305583,116289494.95,11813
2024-01-12,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,384.6,385.4,376.0,383.2,382.0,383.6,316504,120555357.0,11749
2024-01-15,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,385.05,385.9,374.75,379.1,378.5,383.2,373808,141388091.35,17688
2024-01-16,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,379.9,380.15,363.65,368.15,364.75,379.1,605783,223446790.4,21138
2024-01-17,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,343.5,343.5,343.5,343.5,343.5,347.0,18376431,6312304048.5,12
2024-01-17,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,363.05,380.5,342.95,370.75,380.5,368.15,3585928,1284154074.05,57918
2024-01-18,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,390.0,390.0,371.0,378.4,378.0,370.75,2627296,998106893.15,59874
2024-01-19,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,379.05,381.35,368.4,374.95,375.0,378.4,604547,226439726.05,17852
2024-01-23,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,372.95,377.65,367.0,370.45,371.9,372.95,315994,117264482.1,15919
2024-01-24,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,368.25,374.5,366.8,372.5,371.7,370.45,215570,80003558.15,20217
2024-01-25,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,372.6,379.0,371.3,375.8,375.8,372.5,310939,116716320.75,14599
2024-01-29,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,378.0,389.95,367.0,383.8,384.0,375.8,826102,317399042.55,28162
2024-01-30,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,386.35,388.0,378.75,382.1,382.35,383.8,356988,136935790.25,13410
2024-01-31,CM,INE726V01018,PRICOLLTD,PRICOL LIMITED,380.0,389.95,379.95,382.95,383.0,382.1,875764,336113162.95,14051
