TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1010.0,1040.0,1010.0,1040.0,1040.0,1002.01,402,416580.0,6
2024-01-03,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1052.0,1052.0,1042.0,1052.0,1052.0,1040.0,3733,3890116.0,9
2024-01-05,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1045.0,1045.0,1045.0,1045.0,1045.0,1052.0,50,52250.0,1
2024-01-08,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1045.0,1047.0,1045.0,1047.0,1047.0,1045.0,200,209200.0,2
2024-01-09,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1047.01,1055.0,1047.01,1055.0,1055.0,1047.0,29,30371.28,2
2024-01-11,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1047.01,1047.01,1047.01,1047.01,1047.01,1055.0,9,9423.09,1
2024-01-15,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1047.77,1047.77,1047.77,1047.77,1047.77,1047.01,100,104777.0,2
2024-01-17,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1048.1,1048.1,1048.1,1048.1,1048.1,1047.77,10,10481.0,1
2024-02-01,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1059.0,1059.0,1058.95,1058.95,1058.95,1048.1,3,3176.95,2
2024-02-02,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1054.0,1054.0,1054.0,1054.0,1054.0,1058.95,9,9486.0,1
2024-02-05,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1054.0,1059.0,1053.0,1059.0,1059.0,1054.0,240,253060.0,3
2024-02-06,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1054.0,1054.0,1054.0,1054.0,1054.0,1059.0,40,42160.0,1
2024-02-07,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1059.0,1059.0,1059.0,1059.0,1059.0,1054.0,5,5295.0,1
2024-02-08,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,10,10590.0,1
2024-02-13,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1063.0,1063.0,1063.0,1063.0,1063.0,1059.0,154,163702.0,3
2024-02-16,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1064.0,1064.0,1064.0,1064.0,1064.0,1063.0,15,15960.0,1
2024-02-20,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,2,2128.0,1
2024-02-23,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1065.0,1065.0,1065.0,1065.0,1065.0,1064.0,1,1065.0,1
2024-02-26,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1057.01,1057.01,1057.01,1057.01,1057.01,1065.0,1,1057.01,1
2024-03-04,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1058.01,1058.01,1058.01,1058.01,1058.01,1057.01,2,2116.02,1
2024-03-05,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1067.0,1067.0,1057.0,1057.0,1057.0,1058.01,182,192484.0,4
2024-03-07,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1067.0,1069.0,1058.0,1058.0,1058.0,1057.0,27,28680.0,7
2024-03-12,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1058.1,1070.0,1058.1,1070.0,1070.0,1058.0,17,18011.5,3
2024-03-13,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1058.01,1058.01,1058.01,1058.01,1058.01,1070.0,1,1058.01,1
2024-03-19,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1058.0,1058.0,1058.0,1058.0,1058.0,1058.01,3,3174.0,1
2024-03-20,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1062.0,1062.0,1062.0,1062.0,1062.0,1058.0,100,106200.0,1
2024-04-02,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1062.0,1075.0,1062.0,1074.95,1074.95,1062.0,248,263999.95,3
2024-04-04,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1075.0,1075.0,1060.0,1060.0,1060.0,1074.95,11,11675.0,2
2024-04-10,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1062.0,1062.0,1062.0,1062.0,1062.0,1060.0,20,21240.0,1
2024-04-12,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1065.0,1065.0,1065.0,1065.0,1065.0,1062.0,6,6390.0,1
2024-04-15,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1060.0,1060.0,1060.0,1060.0,1060.0,1065.0,2,2120.0,1
2024-04-19,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1000.0,1000.0,1000.0,1000.0,1000.0,1060.0,190,190000.0,2
2024-04-22,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,105,105000.0,2
2024-04-23,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1005.0,1005.0,1005.0,1005.0,1005.0,1000.0,90,90450.0,1
2024-04-24,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1000.0,1005.0,1000.0,1005.0,1005.0,1005.0,20,20050.0,2
2024-04-25,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1005.0,1005.0,1004.99,1004.99,1004.99,1005.0,55,55274.99,4
2024-04-26,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1000.0,1000.0,985.0,995.64,999.99,1004.99,177,176925.88,9
2024-04-29,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,1000.0,1000.0,978.0,978.0,978.0,995.64,90,89208.0,9
2024-05-02,CM,INE121A07RB5,CHOLAFIN,SEC RE NCD 8.25% SR.I,980.05,980.05,978.0,978.0,978.0,978.0,52,50926.5,3
2024-05-07,CM,INE121A07RB5,9ICCL23A,SEC RE NCD 8.25% SR.I,985.0,985.0,985.0,985.0,985.0,978.0,100,98500.0,4
2024-05-16,CM,INE121A07RB5,9ICCL23A,SEC RE NCD 8.25% SR.I,998.0,998.0,998.0,998.0,998.0,985.0,100,99800.0,1
2024-05-17,CM,INE121A07RB5,9ICCL23A,SEC RE NCD 8.25% SR.I,998.0,998.0,982.05,982.05,982.05,998.0,33,32854.25,3
2024-05-21,CM,INE121A07RB5,9ICCL23A,SEC RE NCD 8.25% SR.I,990.0,990.0,990.0,990.0,990.0,982.05,10,9900.0,1
