TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1538.0,1565.0,1528.0,1561.2,1561.5,1532.25,238095,369390581.25,17387
2024-01-02,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1565.15,1583.15,1552.45,1575.45,1573.0,1561.2,397197,624964003.6,20772
2024-01-03,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1583.15,1583.15,1564.0,1567.7,1568.0,1575.45,152707,239334719.05,12782
2024-01-04,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1575.5,1584.2,1562.2,1571.2,1570.0,1567.7,108469,170803575.95,13444
2024-01-05,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1571.4,1578.95,1561.55,1566.05,1565.8,1571.2,81430,127670563.2,9592
2024-01-08,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1569.95,1574.95,1536.85,1552.45,1560.8,1566.05,98841,154251831.7,10647
2024-01-09,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1560.0,1578.8,1550.0,1552.75,1558.0,1552.45,75988,118871550.0,10542
2024-01-10,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1563.95,1577.0,1553.0,1568.7,1570.95,1552.75,129654,202905122.35,22224
2024-01-11,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1579.0,1591.4,1573.85,1578.75,1580.0,1568.7,101951,161215196.9,13090
2024-01-12,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1596.5,1614.5,1575.45,1591.55,1592.0,1578.75,163805,262139167.5,16100
2024-01-15,CM,INE216P01012,AAVAS,AAVAS FINANCIERS LIMITED,1599.9,1625.0,1596.3,1613.0,1606.0,1591.55,116034,186895593.6,12607
