TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1205.0,1205.0,1178.0,1183.0,1180.0,1187.55,44682,53048819.55,3829
2024-01-02,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1183.0,1215.0,1139.0,1181.9,1184.85,1183.0,63310,74947763.0,5303
2024-01-03,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1175.0,1214.9,1175.0,1194.95,1188.0,1181.9,49306,58948937.9,3730
2024-01-04,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1209.9,1238.8,1182.0,1186.45,1192.0,1194.95,67795,81927076.85,5945
2024-01-05,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1189.25,1210.0,1174.0,1190.75,1199.0,1186.45,55897,66746418.9,4254
2024-01-08,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1208.0,1240.0,1182.2,1203.0,1217.0,1190.75,197794,240249991.7,10486
2024-01-09,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1234.9,1263.15,1226.0,1263.15,1263.15,1203.0,104581,131386583.1,4415
2024-01-10,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1295.0,1326.3,1279.95,1326.3,1326.3,1263.15,154270,201567781.45,6843
2024-01-11,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1392.6,1392.6,1365.0,1392.6,1392.6,1326.3,59785,83191547.05,1466
2024-01-12,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1453.8,1462.2,1325.0,1451.1,1452.0,1392.6,326481,458873213.8,19868
2024-01-15,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1483.8,1489.45,1387.0,1402.85,1397.0,1451.1,171631,243472805.7,20121
2024-01-16,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1411.6,1449.0,1387.0,1419.95,1434.8,1402.85,118050,167606094.8,11806
2024-01-17,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1395.0,1414.9,1375.85,1399.15,1395.0,1419.95,67596,94639736.4,6960
2024-01-18,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1404.0,1425.0,1343.05,1390.95,1395.0,1399.15,93175,129449746.55,10621
2024-01-19,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1420.0,1423.7,1403.05,1416.15,1415.0,1390.95,38744,54733862.4,3391
2024-01-23,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1415.05,1455.0,1342.85,1360.9,1359.95,1413.5,103612,145255164.15,10662
2024-01-24,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1428.9,1428.9,1428.9,1428.9,1428.9,1360.9,19761,28236492.9,1032
2024-01-25,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1500.3,1500.3,1441.4,1500.3,1500.3,1428.9,249276,371300985.4,7090
2024-01-29,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1496.55,1532.75,1445.0,1450.65,1445.0,1500.3,162756,242341622.85,13849
2024-01-30,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1465.0,1500.0,1397.0,1408.75,1417.0,1450.65,81080,116684355.15,8304
2024-01-31,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1420.95,1435.75,1389.1,1396.75,1400.0,1408.75,70840,99683574.85,6521
2024-02-01,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1396.85,1421.95,1396.85,1415.5,1421.25,1396.75,28235,39880844.55,3187
2024-02-02,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1410.0,1410.0,1353.5,1374.1,1375.0,1415.5,39985,54933863.5,3610
2024-02-05,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1374.95,1395.0,1325.0,1375.35,1370.1,1374.1,43160,59052461.9,3147
2024-02-06,CM,INE0NT901020,NETWEB,NETWEB TECH INDIA LTD,1380.0,1437.0,1351.1,1421.7,1424.0,1375.35,83519,115828900.35,2262
