TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,55.29,55.44,55.02,55.37,55.38,55.28,693631,38374312.47,2516
2024-01-02,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,55.49,55.64,55.26,55.57,55.6,55.37,446335,24748853.31,1941
2024-01-03,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.25,57.25,55.17,55.19,55.2,55.57,717635,39656645.99,2312
2024-01-04,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,55.2,55.2,54.73,54.9,54.9,55.19,552645,30306745.1,4608
2024-01-05,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,53.25,54.98,53.25,54.73,54.7,54.9,641654,35141397.83,2111
2024-01-08,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.57,54.74,54.32,54.46,54.49,54.73,1135399,61925513.29,2467
2024-01-09,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.83,54.83,54.41,54.61,54.6,54.46,162502,8859861.69,1277
2024-01-10,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.63,54.64,54.36,54.58,54.6,54.61,602720,32874402.75,1501
2024-01-11,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.79,54.79,54.35,54.43,54.43,54.58,743605,40471202.58,2202
2024-01-12,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.43,54.65,54.36,54.58,54.6,54.43,537364,29308994.3,1532
2024-01-15,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.73,54.98,54.68,54.79,54.83,54.58,527705,28913285.92,2052
2024-01-16,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.84,54.84,54.55,54.63,54.65,54.79,1124192,61519459.78,2231
2024-01-17,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.59,54.59,54.15,54.26,54.34,54.63,372422,20219841.22,2256
2024-01-18,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.18,54.24,53.81,54.16,54.18,54.26,451069,24404256.41,2139
2024-01-19,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.22,54.53,54.22,54.3,54.28,54.16,598738,32529890.53,1380
2024-01-23,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.67,54.67,54.21,54.39,54.49,54.49,276560,15055341.36,1921
2024-01-24,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.74,54.74,54.28,54.41,54.47,54.39,219433,11940789.94,1258
2024-01-25,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.36,54.38,54.21,54.31,54.33,54.41,275372,14951609.2,1565
2024-01-29,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.71,54.71,54.3,54.45,54.5,54.31,292386,15911734.09,1787
2024-01-30,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.46,54.77,54.36,54.7,54.69,54.45,639319,34928531.29,1481
2024-01-31,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.41,54.78,54.41,54.68,54.69,54.7,355883,19456735.83,1416
2024-02-01,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.87,54.87,54.6,54.72,54.78,54.68,324052,17736803.41,1754
2024-02-02,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.73,55.1,54.73,54.95,54.92,54.72,345376,18983613.01,1530
2024-02-05,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.94,54.94,54.36,54.58,54.65,54.95,1170542,63893536.92,2541
2024-02-06,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.64,54.74,54.36,54.4,54.36,54.58,354949,19328788.64,1728
2024-02-07,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.46,54.95,54.46,54.54,54.63,54.4,560821,30583192.28,1472
2024-02-08,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.54,54.68,54.48,54.57,54.58,54.54,321993,17567077.86,1329
2024-02-09,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,52.95,54.7,52.95,54.51,54.55,54.57,266866,14547627.04,1195
2024-02-12,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.6,54.6,54.22,54.26,54.26,54.51,677691,36846814.79,2171
2024-02-13,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.26,54.45,54.08,54.43,54.45,54.26,250867,13643203.03,1442
2024-02-14,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.1,54.1,53.52,53.69,53.74,54.43,561177,30134045.56,2459
2024-02-15,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,53.83,53.83,53.51,53.68,53.75,53.69,643670,34539834.02,1731
2024-02-16,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,53.68,54.09,53.68,53.86,53.84,53.68,291083,15676283.36,1322
2024-02-19,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.5,54.5,52.9,54.2,54.22,53.86,153828,8331138.65,1672
2024-02-20,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.31,54.38,53.7,54.08,54.12,54.2,236086,12769557.51,1243
2024-02-21,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.1,54.38,54.09,54.25,54.27,54.08,205201,11136257.72,1217
2024-02-22,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.55,54.55,54.13,54.27,54.32,54.25,181763,9861915.33,1403
2024-02-23,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.29,54.29,53.93,54.04,54.05,54.27,268368,14514165.57,1448
2024-02-26,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.04,54.37,54.04,54.09,54.17,54.04,384170,20812062.22,1480
2024-02-27,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.47,54.47,54.05,54.25,54.22,54.09,234861,12743753.18,1123
2024-02-28,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,53.93,54.34,53.93,54.02,54.09,54.25,243100,13152976.08,1738
2024-02-29,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.59,54.59,54.11,54.18,54.2,54.02,412779,22377755.59,1383
2024-03-01,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,54.26,54.56,54.26,54.41,54.45,54.18,162342,8835781.88,1379
2024-03-04,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,55.93,55.93,55.02,55.35,55.38,55.02,451812,24939629.02,1764
2024-03-05,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,55.76,56.19,55.76,56.07,56.07,55.35,655105,36675861.33,2487
2024-03-06,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,56.2,56.49,55.93,56.18,56.3,56.07,2002169,112480191.01,2311
2024-03-07,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,56.21,57.0,56.21,56.96,56.92,56.18,743839,42244354.05,1943
2024-03-11,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.45,57.67,56.71,57.51,57.55,56.96,1690497,97130819.04,2818
2024-03-12,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.59,57.68,57.25,57.53,57.6,57.51,1117963,64237572.41,1946
2024-03-13,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.39,57.39,56.95,57.19,57.27,57.53,760714,43502045.78,2099
2024-03-14,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.19,57.58,57.12,57.3,57.29,57.19,779931,44767259.73,1531
2024-03-15,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.3,57.5,57.12,57.39,57.4,57.3,580020,33285347.97,1650
2024-03-18,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.31,57.39,56.74,57.18,57.19,57.39,645762,36826380.02,2203
2024-03-19,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.47,57.47,57.0,57.04,57.15,57.18,461839,26434811.97,1320
2024-03-20,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.4,57.45,57.11,57.41,57.16,57.04,525386,30154637.87,1385
2024-03-21,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.6,58.72,57.6,58.36,58.16,57.41,1159909,67683494.62,1730
2024-03-22,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,58.1,58.1,57.31,57.74,57.74,58.36,1665853,96352923.65,1727
2024-03-26,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.92,58.08,57.52,57.98,58.0,57.74,970498,55994741.66,2136
2024-03-27,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.95,60.0,57.74,58.27,58.3,57.98,757602,43994185.8,1419
2024-03-28,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,57.95,58.43,57.95,58.31,58.33,58.27,1166023,67989718.13,1443
2024-04-01,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,59.5,60.3,59.5,59.99,60.0,58.31,1211985,72776820.58,2909
2024-04-02,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,60.29,60.29,59.91,60.22,60.19,59.99,2756282,165820733.27,2487
2024-04-03,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,61.37,61.37,60.4,60.54,60.53,60.22,775786,47026913.91,2127
2024-04-04,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,61.27,61.55,60.78,60.95,61.5,60.54,1225876,74723573.28,2188
2024-04-05,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,61.82,62.8,60.5,60.99,62.0,60.95,1447617,88034262.18,3545
2024-04-08,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.45,62.47,61.7,62.03,62.11,60.99,1358105,84213486.62,2889
2024-04-09,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.53,63.1,61.92,62.75,62.9,62.03,651402,40746630.7,2481
2024-04-10,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.74,62.75,62.16,62.47,62.44,62.75,1225575,76600978.37,3048
2024-04-12,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.51,64.1,62.51,63.81,63.51,62.47,2098773,133529533.45,3555
2024-04-15,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.81,65.4,62.88,63.12,63.08,63.81,1207740,76467352.12,4384
2024-04-16,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,64.5,64.8,63.48,63.75,63.84,63.12,2801492,178752273.27,3208
2024-04-18,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.99,63.99,63.61,63.87,63.9,63.75,1122104,71609459.43,2567
2024-04-19,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,64.39,64.39,63.88,64.11,64.12,63.87,1234417,79129718.66,2651
2024-04-22,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,64.01,64.51,63.25,63.71,64.5,64.11,2275172,144600715.57,3652
2024-04-23,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.22,63.22,61.96,62.45,62.89,63.71,1215738,75905924.81,3726
2024-04-24,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.89,62.94,62.05,62.47,62.5,62.45,1183798,74085555.73,2274
2024-04-25,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.47,62.8,62.27,62.73,62.72,62.47,663683,41596623.71,1785
2024-04-26,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.18,63.31,62.77,63.28,63.3,62.73,639563,40409153.67,1658
2024-04-29,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.3,63.3,62.85,63.13,63.05,63.28,316224,19928316.13,2415
2024-04-30,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,64.13,64.13,62.62,62.86,62.9,63.13,710452,44656629.35,2400
2024-05-02,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.87,63.38,62.51,62.68,62.53,62.86,789138,49517588.65,3082
2024-05-03,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.7,62.84,62.03,62.33,62.3,62.68,1127987,70254797.81,3297
2024-05-06,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.33,62.88,62.25,62.62,62.52,62.33,656796,41048802.94,2548
2024-05-07,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.88,62.88,62.3,62.43,62.44,62.62,1373387,85806731.92,2378
2024-05-08,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.43,62.64,62.12,62.34,62.39,62.43,367043,22888175.89,1943
2024-05-09,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,62.38,62.48,62.1,62.16,62.15,62.34,375889,23411644.72,1765
2024-05-10,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.91,63.91,62.62,63.73,63.72,62.16,1519727,96628765.52,8676
2024-05-13,CM,INF179KC1981,HDFCGOLD,HDFC GOLD ETF,63.89,63.89,62.84,63.01,63.0,63.73,1081751,68270916.76,2932
