TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,197.3,197.3,197.3,197.3,197.3,187.95,500,98650.0,1
2024-01-05,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,200.0,200.0,200.0,200.0,200.0,197.3,500,100000.0,1
2024-01-24,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,200.0,200.0,200.0,200.0,200.0,200.0,500,100000.0,1
2024-02-05,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,210.0,210.0,210.0,210.0,210.0,200.0,500,105000.0,1
2024-02-06,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,215.0,215.0,215.0,215.0,215.0,210.0,500,107500.0,1
2024-02-16,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,225.0,225.0,225.0,225.0,225.0,215.0,500,112500.0,1
2024-03-07,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,236.0,236.0,236.0,236.0,236.0,225.0,500,118000.0,1
2024-04-05,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,247.0,247.0,247.0,247.0,247.0,236.0,1000,247000.0,1
2024-04-09,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,258.45,258.45,234.65,235.0,235.0,247.0,2500,610375.0,5
2024-04-10,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,236.0,245.5,236.0,243.0,243.0,235.0,1500,362250.0,3
2024-04-12,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,254.5,254.5,254.5,254.5,254.5,243.0,500,127250.0,1
2024-04-16,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,266.45,266.45,266.45,266.45,266.45,254.5,500,133225.0,1
2024-04-22,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,277.65,277.65,277.65,277.65,277.65,266.45,500,138825.0,1
2024-04-25,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,263.8,263.8,263.8,263.8,263.8,277.65,500,131900.0,1
2024-04-30,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,250.65,250.65,250.65,250.65,250.65,263.8,500,125325.0,1
2024-05-03,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,238.15,238.15,238.15,238.15,238.15,250.65,500,119075.0,1
2024-05-08,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,226.25,226.25,226.25,226.25,226.25,238.15,500,113125.0,1
2024-05-09,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,214.95,214.95,214.95,214.95,214.95,226.25,500,107475.0,1
2024-05-13,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,204.2,204.2,204.2,204.2,204.2,214.95,500,102100.0,1
2024-05-23,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,194.0,194.0,194.0,194.0,194.0,204.2,500,97000.0,1
2024-05-27,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,184.3,184.3,184.3,184.3,184.3,194.0,500,92150.0,1
2024-05-31,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,175.1,175.1,175.1,175.1,175.1,184.3,500,87550.0,1
2024-06-05,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,166.5,166.5,166.5,166.5,166.5,175.1,500,83250.0,1
2024-06-07,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,158.2,158.2,158.2,158.2,158.2,166.5,500,79100.0,1
2024-06-12,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,150.3,150.3,150.3,150.3,150.3,158.2,500,75150.0,1
2024-06-19,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,142.8,142.8,142.8,142.8,142.8,150.3,1000,142800.0,2
2024-06-20,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,135.7,135.7,135.7,135.7,135.7,142.8,3000,407100.0,5
2024-06-24,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,135.7,135.7,135.7,135.7,135.7,135.7,500,67850.0,1
2024-06-25,CM,INE08KD01015,ASCOM,ASCOM LEASIN & INVEST LTD,128.95,128.95,128.95,128.95,128.95,135.7,2000,257900.0,4
