TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,9.4,9.6,9.2,9.6,9.6,9.15,624250,5906674.4,637
2024-01-02,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,10.05,10.05,10.05,10.05,10.05,9.6,344938,3466626.9,259
2024-01-03,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,10.55,10.55,10.55,10.55,10.55,10.05,540064,5697675.2,372
2024-01-04,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.05,11.05,11.05,11.05,11.05,10.55,236122,2609148.1,242
2024-01-05,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.6,11.6,10.6,11.6,11.6,11.05,3548138,40470399.1,2524
2024-01-08,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,12.1,12.15,11.7,12.15,12.15,11.6,1044646,12651085.45,1063
2024-01-09,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,12.7,12.75,11.65,12.05,12.2,12.15,2260515,28173386.1,2290
2024-01-10,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.8,12.15,11.45,11.65,11.7,12.05,1320623,15462722.3,1615
2024-01-11,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.65,11.9,11.15,11.3,11.4,11.65,1083836,12611026.8,1284
2024-01-12,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.3,11.8,11.2,11.4,11.5,11.3,645801,7430865.5,929
2024-01-15,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.45,11.95,11.0,11.95,11.95,11.4,719301,8463816.85,839
2024-01-16,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,12.5,12.5,11.95,12.4,12.45,11.95,1259890,15644854.25,1447
2024-01-17,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.9,12.4,11.8,12.0,12.15,12.4,725115,8711649.4,1053
2024-01-18,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,12.2,12.25,11.4,11.55,11.65,12.0,705732,8142228.3,1086
2024-01-19,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.55,11.95,11.2,11.3,11.4,11.55,471822,5443988.5,828
2024-01-23,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.3,11.75,10.75,10.75,10.75,11.3,996602,10815975.7,953
2024-01-24,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,10.35,11.1,10.35,10.5,10.8,10.75,1566393,16558630.4,805
2024-01-25,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,10.5,11.0,10.25,10.8,10.75,10.5,696205,7561729.1,839
2024-01-29,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,11.25,11.25,10.5,10.6,10.65,10.8,720140,7756889.35,1211
2024-01-30,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,10.6,10.95,10.1,10.4,10.25,10.6,685058,7125173.75,1103
2024-01-31,CM,INE741L01018,DUCON,DUCON INFRATECHNOLOGIES L,10.4,10.7,10.0,10.65,10.7,10.4,1614289,16465040.25,1173
