TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6268.0,6279.0,6256.0,6256.0,6256.0,6245.0,61,382687.0,11
2024-01-02,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6300.06,6330.0,6300.06,6325.28,6325.0,6256.0,60,379280.6,15
2024-01-03,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6325.28,6347.99,6315.0,6341.96,6337.01,6325.28,390,2472017.73,34
2024-01-04,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6280.0,6334.99,6280.0,6324.98,6324.98,6341.96,174,1098890.25,27
2024-01-05,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6290.0,6334.0,6290.0,6332.66,6333.99,6324.98,193,1218636.71,32
2024-01-08,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6332.0,6332.0,6281.03,6292.39,6281.03,6332.66,902,5681578.63,60
2024-01-09,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6301.0,6314.0,6285.01,6313.74,6313.99,6292.39,100,630766.96,22
2024-01-10,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6305.0,6313.5,6305.0,6312.84,6313.49,6313.74,121,763594.25,16
2024-01-11,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6287.0,6302.0,6285.04,6300.5,6300.0,6312.84,28,176180.3,7
2024-01-12,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6300.0,6320.0,6300.0,6315.0,6315.0,6300.5,485,3061655.44,42
2024-01-15,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6252.0,6369.95,6252.0,6330.0,6330.0,6315.0,85,538043.6,12
2024-01-16,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6330.0,6344.95,6316.0,6316.05,6316.1,6330.0,55,347975.25,16
2024-01-17,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6317.0,6339.0,6300.19,6315.37,6339.0,6316.05,191,1207138.29,27
2024-01-18,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6303.0,6303.0,6270.0,6279.98,6280.0,6315.37,360,2263808.99,50
2024-01-19,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6269.0,6270.0,6245.0,6267.99,6267.99,6279.98,176,1102730.98,25
2024-01-23,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6253.05,6268.9,6222.0,6230.63,6259.0,6253.05,165,1030198.06,34
2024-01-24,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6259.0,6259.0,6215.5,6226.81,6225.0,6230.63,253,1577256.69,30
2024-01-25,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6211.0,6261.99,6211.0,6243.6,6225.0,6226.81,535,3345674.26,51
2024-01-29,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6230.0,6257.0,6211.01,6233.7,6229.0,6243.6,433,2698478.74,69
2024-01-30,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6233.5,6263.0,6221.0,6240.85,6241.99,6233.7,581,3624655.63,68
2024-01-31,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6240.0,6259.69,6222.0,6236.73,6239.0,6240.85,820,5112608.03,68
2024-02-01,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6297.96,6297.96,6202.0,6211.61,6211.01,6236.73,296,1841707.16,45
2024-02-02,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6240.0,6269.99,6221.0,6226.5,6221.01,6211.61,81,506333.78,24
2024-02-05,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6240.0,6248.0,6210.0,6247.45,6248.0,6226.5,331,2063697.47,38
2024-02-06,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6211.45,6300.0,6151.0,6240.0,6239.0,6247.45,262,1633259.74,65
2024-02-07,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6240.0,6250.0,6212.0,6222.82,6212.0,6240.0,255,1589655.89,41
2024-02-08,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6222.82,6250.0,6210.0,6216.3,6212.14,6222.82,218,1357110.44,30
2024-02-09,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6216.3,6248.0,6200.0,6210.6,6200.0,6216.3,180,1119187.17,25
2024-02-12,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6250.0,6334.81,6200.0,6206.24,6200.0,6210.6,239,1488590.27,54
2024-02-13,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6206.24,6225.0,6171.0,6224.98,6224.99,6206.24,95,589952.47,30
2024-02-14,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6210.0,6223.95,6152.0,6196.8,6183.0,6224.98,228,1411870.89,46
2024-02-15,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6285.0,6285.0,6196.83,6228.61,6250.0,6196.8,187,1164508.95,32
2024-02-16,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6250.0,6280.0,6206.01,6236.66,6249.99,6228.61,295,1838193.33,73
2024-02-19,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6210.0,6235.0,6191.01,6192.5,6191.01,6236.66,32,198659.52,14
2024-02-20,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6192.6,6210.0,6189.9,6190.67,6189.9,6192.5,38,235576.03,15
2024-02-21,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6190.67,6249.0,6181.01,6211.01,6211.01,6190.67,595,3704493.31,38
2024-02-22,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6215.0,6221.0,6200.0,6201.58,6200.0,6211.01,62,384846.13,12
2024-02-23,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6190.0,6235.0,6181.1,6190.4,6190.0,6201.58,74,459049.18,21
2024-02-26,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6190.4,6200.0,6180.0,6198.02,6190.0,6190.4,327,2023519.08,42
2024-02-27,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6182.0,6219.99,6181.0,6218.99,6218.99,6198.02,76,471174.88,12
2024-02-28,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6185.02,6249.48,6170.02,6214.66,6249.48,6218.99,303,1874274.19,47
2024-02-29,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6195.0,6214.0,6190.0,6214.0,6214.0,6214.66,20,124213.0,6
2024-03-01,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6187.0,6230.0,6187.0,6229.99,6229.99,6214.0,44,273313.97,15
2024-03-04,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6250.0,6344.0,6216.0,6218.97,6216.0,6228.0,370,2310690.42,33
2024-03-05,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6235.0,6283.98,6235.0,6279.15,6283.0,6218.97,582,3642406.49,44
2024-03-06,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6282.99,6282.99,6241.0,6263.5,6274.85,6279.15,189,1182866.43,40
2024-03-07,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6263.5,6285.0,6261.0,6277.27,6266.0,6263.5,2763,17324999.02,170
2024-03-11,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6320.0,6335.0,6286.01,6296.08,6288.0,6277.27,937,5916167.45,91
2024-03-12,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6325.0,6330.0,6311.0,6325.32,6323.0,6296.08,290,1834405.55,38
2024-03-13,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6324.99,6324.99,6285.0,6290.26,6286.61,6325.32,492,3101581.89,68
2024-03-14,CM,IN0020210111,SGBJUL29IV,2.50%GOLDBONDS2029SR-IV,6291.0,6330.0,6291.0,6329.99,6330.0,6290.26,342,2159487.22,50
