TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.85,117.85,117.46,117.62,117.62,117.39,746,87741.26,50
2024-01-02,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.65,117.8,117.45,117.47,117.8,117.62,4997,587122.78,22
2024-01-03,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.79,117.8,117.46,117.65,117.47,117.47,939,110564.62,28
2024-01-04,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.65,117.71,117.45,117.71,117.71,117.65,962,113154.35,31
2024-01-05,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.7,117.7,117.7,117.7,117.7,117.71,94,11063.8,15
2024-01-08,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.3,117.99,117.3,117.6,117.6,117.7,1341,157876.69,31
2024-01-09,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,121.15,121.15,117.6,117.81,117.61,117.6,544,64055.89,26
2024-01-10,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.81,117.85,117.57,117.78,117.78,117.81,372627,43821763.89,34
2024-01-11,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,121.3,121.3,117.68,117.75,117.75,117.78,129,15226.31,18
2024-01-12,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.75,117.9,117.7,117.89,117.9,117.75,118,13909.05,16
2024-01-15,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.9,118.05,117.75,117.86,118.05,117.89,200207,23604402.69,10
2024-01-16,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,121.4,121.4,117.71,117.94,117.94,117.86,115639,13612426.95,33
2024-01-17,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.94,118.04,117.87,118.04,118.04,117.94,202028,23821617.75,39
2024-01-18,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.98,118.03,117.98,117.99,117.99,118.04,2662,314065.11,23
2024-01-19,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,117.99,118.05,117.96,118.04,118.05,117.99,210,24786.08,8
2024-01-23,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.01,118.15,117.95,117.95,117.95,118.03,120372,14199297.45,28
2024-01-24,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.0,118.15,117.95,117.95,117.95,117.95,715,84437.42,15
2024-01-25,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,121.5,121.5,118.0,118.0,118.0,117.95,2655,313679.7,23
2024-01-29,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.0,118.33,117.98,118.32,118.32,118.0,113384,13380216.92,44
2024-01-30,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.31,118.4,118.15,118.27,118.37,118.32,103076,12187543.6,32
2024-01-31,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.15,118.4,117.44,118.21,118.2,118.27,52917,6245061.76,31
2024-02-01,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.39,118.49,118.1,118.39,118.39,118.21,706,83474.1,17
2024-02-02,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.39,118.6,118.32,118.55,118.37,118.39,1810,214519.21,26
2024-02-05,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,122.1,122.1,118.41,118.48,118.42,118.55,809,95929.5,58
2024-02-06,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.42,118.61,117.95,118.35,118.35,118.48,474994,56064301.3,50
2024-02-07,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.48,118.66,118.48,118.48,118.48,118.35,202,23960.86,26
2024-02-08,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.6,118.75,118.49,118.5,118.5,118.48,100267,11881685.55,19
2024-02-09,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.51,118.69,118.51,118.69,118.69,118.5,30,3558.9,13
2024-02-12,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,115.15,118.7,115.15,118.54,118.55,118.69,220403,26128781.2,38
2024-02-13,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.51,118.7,118.51,118.66,118.7,118.54,150620,17850107.47,34
2024-02-14,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.59,118.6,118.41,118.5,118.59,118.66,100271,11882132.4,26
2024-02-15,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.6,118.84,118.6,118.69,118.63,118.5,691,82083.83,20
2024-02-16,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.69,118.69,118.65,118.65,118.65,118.69,4297,509848.29,14
2024-02-19,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,120.0,120.0,118.45,118.59,118.45,118.65,6061,719007.39,44
2024-02-20,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.6,118.95,118.59,118.59,118.59,118.59,7285,864792.4,32
2024-02-21,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.8,119.0,118.6,118.7,118.7,118.59,17904,2126121.31,28
2024-02-22,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.84,118.84,118.5,118.7,118.7,118.7,12274,1457428.69,16
2024-02-23,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.85,119.04,118.82,119.03,119.03,118.7,409,48640.65,32
2024-02-26,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.11,119.14,118.9,118.9,118.9,119.03,354,42102.7,38
2024-02-27,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,118.9,119.18,118.9,119.15,119.15,118.9,723,86104.41,20
2024-02-28,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.0,119.45,119.0,119.0,119.0,119.15,60161,7180490.25,30
2024-02-29,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.09,119.28,119.06,119.27,119.27,119.0,360,42901.84,25
2024-03-01,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,122.85,122.85,119.05,119.05,119.05,119.27,543,64665.01,23
2024-03-04,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.18,119.39,119.18,119.19,119.19,119.35,100238,11951393.17,35
2024-03-05,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.13,119.32,119.12,119.31,119.31,119.19,1277,152169.82,41
2024-03-06,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.19,119.4,119.19,119.2,119.2,119.31,234,27924.37,25
2024-03-07,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.2,119.38,119.18,119.38,119.38,119.2,770,91916.42,22
2024-03-11,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.38,119.51,119.3,119.37,119.3,119.38,298,35561.52,27
2024-03-12,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.52,119.52,119.37,119.49,119.52,119.37,257,30716.19,25
2024-03-13,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.32,119.55,119.15,119.4,119.4,119.49,93801,11186421.32,41
2024-03-14,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,115.8,119.57,115.8,119.33,119.33,119.4,126068,15044046.37,46
2024-03-15,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.42,119.6,119.41,119.6,119.6,119.33,371,44366.48,28
2024-03-18,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.45,119.65,119.45,119.64,119.45,119.6,1448,173219.8,40
2024-03-19,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.66,119.66,119.46,119.46,119.46,119.64,2098,251033.68,22
2024-03-20,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.49,119.65,119.25,119.65,119.65,119.46,93154,11111982.56,23
2024-03-21,CM,INF204KC1022,SDL26BEES,RELCAPAMC-NETFSDL26,119.54,119.73,119.54,119.72,119.72,119.65,249,29799.91,10
