TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,250.0,264.6,250.0,254.65,255.65,255.25,66623,17235126.85,4275
2024-01-02,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,253.0,255.85,245.3,249.5,250.0,254.65,26984,6755489.65,2433
2024-01-03,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,247.0,295.0,247.0,282.55,281.85,249.5,826697,233776930.75,18024
2024-01-04,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,284.9,288.8,268.9,271.75,272.0,282.55,168398,47268706.35,10626
2024-01-05,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,272.8,279.45,266.8,277.15,278.0,271.75,73388,20043907.85,5669
2024-01-08,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,293.0,293.0,273.75,280.7,281.0,277.15,68278,19138121.1,4885
2024-01-09,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,280.7,284.0,272.4,275.9,274.0,280.7,30210,8409603.15,2992
2024-01-10,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,273.15,280.5,271.0,273.05,273.0,275.9,17569,4816731.85,1702
2024-01-11,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,272.0,277.75,262.75,272.65,273.0,273.05,43425,11788140.15,2890
2024-01-12,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,272.7,279.95,265.0,266.5,268.0,272.65,36188,9859650.3,2781
2024-01-15,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,266.05,273.75,260.85,262.55,263.15,266.5,28339,7480341.5,2537
2024-01-16,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,260.95,268.95,255.1,261.1,261.1,262.55,26448,6924998.75,1923
2024-01-17,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,264.0,264.45,254.05,257.5,262.0,261.1,32962,8500236.0,2207
2024-01-18,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,253.65,265.1,248.0,250.2,251.0,257.5,48804,12360656.25,2952
2024-01-19,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,253.95,259.9,250.05,253.95,252.0,250.2,21334,5413682.3,1465
2024-01-23,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,293.5,293.9,267.55,274.05,272.2,281.55,133810,37809342.15,9292
2024-01-24,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,285.0,285.0,265.0,267.5,265.0,274.05,46260,12622309.5,5082
2024-01-25,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,267.5,315.0,267.5,307.65,310.0,267.5,525618,156678304.65,31836
2024-01-29,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,318.0,318.0,294.0,300.0,296.85,307.65,124277,37439692.15,10121
2024-01-30,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,304.5,309.15,297.2,302.9,305.0,300.0,73568,22413751.95,8391
2024-01-31,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,307.45,328.0,297.15,322.7,328.0,302.9,136534,43380908.15,9949
2024-02-01,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,328.0,329.9,317.25,323.1,324.65,322.7,89601,29043543.8,6536
2024-02-02,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,327.95,331.2,319.85,325.75,323.25,323.1,42359,13776219.25,4005
2024-02-05,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,359.9,361.25,326.0,331.4,337.55,325.75,96632,32565370.7,8312
2024-02-06,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,339.9,397.65,333.5,391.45,397.65,331.4,643868,239970685.25,27903
2024-02-07,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,392.8,448.0,385.05,435.65,428.0,391.45,644633,273911705.15,45671
2024-02-08,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,426.05,429.95,392.1,392.1,392.1,435.65,146983,58416041.25,4899
2024-02-09,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,352.9,352.9,352.9,352.9,352.9,392.1,19347,6827556.3,548
2024-02-12,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,317.65,317.65,317.65,317.65,317.65,352.9,9194,2920474.1,407
2024-02-13,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,301.8,301.8,301.8,301.8,301.8,317.65,10993,3317687.4,350
2024-02-14,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,286.75,286.75,286.75,286.75,286.75,301.8,8909,2554655.75,279
2024-02-15,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,272.45,272.45,272.45,272.45,272.45,286.75,45930,12513628.5,491
2024-02-16,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,258.85,286.05,258.85,285.55,286.0,272.45,143815,39008448.55,1397
2024-02-19,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,285.55,299.75,272.0,287.1,292.0,285.55,57887,16616951.05,1139
2024-02-20,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,280.0,283.9,272.75,272.85,272.75,287.1,32019,8826317.8,670
2024-02-21,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,262.05,270.0,259.2,259.2,259.2,272.85,43664,11388049.3,863
2024-02-22,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,259.2,264.0,246.25,262.4,262.5,259.2,52418,13069721.85,843
2024-02-23,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,265.65,267.7,251.2,254.1,254.9,262.4,20228,5251765.3,546
2024-02-26,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,255.0,259.9,241.5,247.5,252.9,254.1,38378,9528701.45,764
2024-02-27,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,247.45,256.0,243.05,252.8,250.3,247.5,22487,5650138.0,425
2024-02-28,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,253.0,256.55,245.05,248.75,249.9,252.8,9591,2397098.5,247
2024-02-29,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,248.75,249.8,240.0,246.7,247.0,248.75,10086,2462485.4,265
2024-03-01,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,249.45,253.95,237.5,240.85,242.75,246.7,22185,5380949.05,521
2024-03-04,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,242.05,245.0,237.5,240.65,238.4,249.75,30376,7277070.7,575
2024-03-05,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,232.55,252.0,232.0,250.15,251.45,240.65,37801,9058621.5,690
2024-03-06,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,259.0,262.65,250.1,259.85,260.0,250.15,34383,8837209.9,487
2024-03-07,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,259.5,267.0,255.0,261.3,262.0,259.85,19945,5207215.6,320
2024-03-11,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,258.05,258.05,248.25,248.3,248.25,261.3,10343,2594856.5,282
2024-03-12,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,248.0,254.0,236.3,237.8,236.4,248.3,14527,3502408.75,321
2024-03-13,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,238.0,242.8,225.95,225.95,225.95,237.8,23802,5427207.45,369
2024-03-14,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,214.65,235.0,214.65,223.4,224.9,225.95,38269,8442385.95,494
2024-03-15,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,229.45,230.0,217.0,220.5,221.95,223.4,22887,5053863.95,417
2024-03-18,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,221.95,225.0,215.0,217.75,218.35,220.5,10182,2229474.25,264
2024-03-19,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,218.0,220.0,212.0,215.85,217.0,217.75,9204,1989804.55,185
2024-03-20,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,216.0,220.3,210.5,218.25,215.25,215.85,10223,2208450.25,196
2024-03-21,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,219.0,220.0,210.0,214.55,215.8,218.25,16365,3540346.6,315
2024-03-22,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,219.95,219.95,204.0,207.85,211.5,214.55,36139,7647180.2,645
2024-03-26,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,210.0,215.0,207.85,211.85,213.0,207.85,20060,4258691.9,276
2024-03-27,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,212.9,222.4,212.4,222.4,222.4,211.85,46383,10187647.85,397
2024-03-28,CM,INE017W01010,SMLT,SARTHAK METALS LIMITED,223.5,233.5,222.0,222.95,222.1,222.4,45882,10508335.2,497
