TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-19,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,95.15,95.15,95.1,95.1,95.1,96.55,600,57085.0,2
2024-01-23,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,95.65,95.65,95.65,95.65,95.65,95.1,700,66955.0,2
2024-01-25,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.45,98.0,96.45,96.46,96.46,95.65,1600,154634.0,5
2024-01-29,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.45,96.45,96.45,96.45,96.45,96.46,3000,289350.0,1
2024-01-30,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.6,96.61,96.6,96.61,96.61,96.45,300,28982.0,3
2024-01-31,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.61,96.61,96.61,96.61,96.61,96.61,100,9661.0,1
2024-02-05,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.61,96.61,96.61,96.61,96.61,96.61,700,67627.0,3
2024-02-06,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.61,96.68,96.61,96.68,96.68,96.61,200,19329.0,2
2024-02-07,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.68,96.68,96.68,96.68,96.68,96.68,1000,96680.0,1
2024-02-09,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.7,96.7,96.7,96.7,96.7,96.68,100,9670.0,1
2024-02-12,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.7,96.7,96.7,96.7,96.7,96.7,5000,483500.0,4
2024-02-16,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,96.1,96.12,96.1,96.12,96.12,96.7,700,67276.0,2
2024-02-20,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.16,97.16,97.16,97.16,97.16,96.12,6800,660688.0,1
2024-02-23,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.16,200,19400.0,2
2024-02-26,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-02-28,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-03-05,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-03-07,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,300,29100.0,1
2024-03-13,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-03-14,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-03-18,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-03-19,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.0,97.0,97.0,97.0,97.0,97.0,100,9700.0,1
2024-03-27,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.12,97.12,97.12,97.12,97.12,97.0,5000,485600.0,1
2024-04-01,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.12,97.12,97.12,97.12,97.12,97.12,300,29136.0,2
2024-04-03,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.23,97.3,97.23,97.3,97.3,97.12,10200,992453.0,3
2024-04-04,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.23,97.23,97.23,97.23,97.23,97.3,100,9723.0,1
2024-04-05,CM,IN002023Y433,182D180724,GOI TBILL 182D-18/07/24,97.23,97.23,97.23,97.23,97.23,97.23,100,9723.0,1
