TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,40.55,41.35,40.15,40.7,40.65,40.35,22465247,916278626.35,215043
2024-01-02,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,40.95,41.25,39.7,40.45,40.5,40.7,20404935,825569933.25,184201
2024-01-03,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,40.45,41.15,40.0,40.95,40.9,40.45,26996483,1102234986.6,439970
2024-01-04,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.3,41.6,40.75,40.85,40.85,40.95,24828893,1018102810.55,634084
2024-01-05,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.1,41.7,40.45,41.4,41.45,40.85,39031119,1608335697.4,408439
2024-01-08,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.75,44.05,41.6,43.35,43.35,41.4,98003466,4241012309.05,805531
2024-01-09,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.7,46.5,43.65,45.8,45.7,43.35,135180811,6145028194.85,1108936
2024-01-10,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.2,46.4,43.95,44.25,44.15,45.8,79180501,3545991937.3,597755
2024-01-11,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.75,52.8,44.7,51.8,51.8,44.25,434992979,21762020617.35,2024859
2024-01-12,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,52.05,52.3,49.1,49.65,49.65,51.8,110431325,5577108146.1,587737
2024-01-15,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,50.4,51.0,48.05,48.75,48.7,49.65,52668197,2573430762.95,182152
2024-01-16,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.95,50.4,47.05,48.2,48.25,48.75,38449237,1882489915.15,205863
2024-01-17,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.0,48.2,45.7,45.95,46.0,48.2,20460551,960043625.1,59174
2024-01-18,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.05,47.25,43.55,45.4,45.1,45.95,28311306,1286573549.3,684984
2024-01-19,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.0,48.0,46.15,46.4,46.7,45.4,17840944,834586197.55,697440
2024-01-23,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.95,47.95,44.55,44.8,44.75,46.35,23686954,1089673119.85,70200
2024-01-24,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.5,47.0,44.3,46.7,46.5,44.8,23855480,1094407573.05,313373
2024-01-25,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.25,48.75,46.6,47.1,47.1,46.7,24454115,1159885836.75,164938
2024-01-29,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.75,47.95,46.35,46.7,46.75,47.1,12598200,589165635.5,40552
2024-01-30,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.0,47.05,45.85,46.35,46.25,46.7,14043594,649737554.55,202211
2024-01-31,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.45,48.0,46.1,47.15,47.1,46.35,20306964,955397226.8,41440
2024-02-01,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.5,48.65,46.5,46.8,46.75,47.15,44393237,2108294199.45,907629
2024-02-02,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.35,51.25,47.2,49.3,49.0,46.8,89275417,4426072781.6,700338
2024-02-05,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.95,51.0,49.0,49.25,49.4,49.3,41765480,2090404315.55,1028472
2024-02-06,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.55,51.7,48.75,51.2,51.3,49.25,63538564,3241843663.3,605838
2024-02-07,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,51.7,53.3,51.4,52.7,53.0,51.2,69486528,3652705280.1,1270808
2024-02-08,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,53.5,53.9,51.5,52.45,52.45,52.7,36628637,1924465866.6,71127
2024-02-09,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,52.85,54.0,49.7,51.1,50.95,52.45,60416023,3107091567.35,162080
2024-02-12,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,53.2,53.55,48.2,48.9,48.85,51.1,76097064,3874045473.05,167666
2024-02-13,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.05,49.8,46.65,47.6,47.75,48.9,34801927,1667873871.05,91297
2024-02-14,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.95,49.5,46.1,49.3,49.5,47.6,22913093,1111245314.4,58417
2024-02-15,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.8,49.9,48.65,48.9,48.9,49.3,15723985,773668667.8,47414
2024-02-16,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.05,50.9,48.85,49.5,49.4,48.9,28620438,1427144911.95,78634
2024-02-19,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.8,50.55,49.45,49.65,49.75,49.5,18788148,935633770.95,43619
2024-02-20,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.75,50.9,48.75,49.75,49.75,49.65,39698379,1979991724.55,71726
2024-02-21,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,50.0,50.15,48.1,48.25,48.25,49.75,23622563,1159399143.5,48698
2024-02-22,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.35,48.6,47.2,47.3,47.3,48.25,29442424,1403838052.35,52784
2024-02-23,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.55,48.4,47.5,47.8,47.85,47.3,13402298,642769508.6,86047
2024-02-26,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.85,49.25,47.65,48.25,48.35,47.8,34160493,1659294525.0,44735
2024-02-27,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.45,51.85,48.25,48.9,49.25,48.25,104840591,5263699943.6,153421
2024-02-28,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.0,50.65,48.2,48.55,48.55,48.9,31777832,1565187457.55,71138
2024-02-29,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.65,49.0,47.55,48.35,48.65,48.55,27083837,1308273049.5,51134
2024-03-01,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.6,49.8,48.5,48.85,48.8,48.35,24463103,1201799412.35,34844
2024-03-04,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,49.05,50.35,47.7,48.0,47.9,49.05,34009677,1665459925.6,45213
2024-03-05,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,48.2,48.3,46.8,47.0,46.95,48.0,20058559,949773629.6,70215
2024-03-06,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.05,47.2,45.3,46.35,46.4,47.0,16744033,771712023.25,38549
2024-03-07,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.5,48.15,46.5,47.35,47.5,46.35,24549668,1168033065.05,29015
2024-03-11,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.65,47.65,46.6,46.75,46.7,47.35,15748750,738335420.1,21129
2024-03-12,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.65,46.65,44.1,44.35,44.55,46.75,15960436,720180801.5,45742
2024-03-13,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.4,46.2,41.15,41.65,41.65,44.35,28846672,1247192977.0,69397
2024-03-14,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.65,46.55,40.8,45.5,45.2,41.65,29740375,1312820410.95,58529
2024-03-15,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.2,45.9,43.65,44.1,43.9,45.5,15288653,681019387.65,43482
2024-03-18,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.1,44.95,43.3,44.2,44.2,44.1,14479781,639203422.5,51003
2024-03-19,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.1,44.95,43.15,43.35,43.4,44.2,18100181,793821713.0,42071
2024-03-20,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.65,45.6,43.3,44.75,44.5,43.35,34232938,1528961643.4,57250
2024-03-21,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.0,45.5,43.8,44.25,44.0,44.75,26762051,1189110494.55,49757
2024-03-22,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.25,44.35,43.65,43.75,43.85,44.25,16413696,720258740.25,37949
2024-03-26,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.75,45.2,43.05,44.05,43.8,43.75,22438786,990849563.9,49348
2024-03-27,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.15,45.2,43.0,43.45,43.4,44.05,23945130,1053196242.6,45758
2024-03-28,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.8,44.3,42.6,42.8,42.75,43.45,43280573,1876679538.35,266565
2024-04-01,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.25,44.25,43.25,44.0,44.1,42.8,11650823,511816524.6,34273
2024-04-02,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.0,45.1,43.5,44.9,45.0,44.0,17953033,798201768.15,46369
2024-04-03,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.8,46.0,44.45,45.25,45.2,44.9,15174710,688158183.55,37788
2024-04-04,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.55,46.2,44.7,45.25,45.3,45.25,13066685,592284452.25,29233
2024-04-05,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.05,46.45,45.0,46.4,46.45,45.25,21164531,974167533.25,39700
2024-04-08,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.6,46.7,45.55,45.75,45.75,46.4,9322307,428162220.85,33730
2024-04-09,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.95,46.25,45.35,45.85,45.9,45.75,7553129,344543378.25,17761
2024-04-10,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.9,45.95,45.1,45.3,45.25,45.85,5857125,265607064.0,18391
2024-04-12,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.1,45.8,44.7,44.8,44.9,45.3,7898668,356176542.55,21121
2024-04-15,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.75,44.05,42.6,43.6,43.5,44.8,11246324,488659692.55,45158
2024-04-16,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.1,45.1,43.0,44.6,44.5,43.6,36098603,1609347931.1,26015
2024-04-18,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.6,45.6,44.3,44.45,44.35,44.6,11932214,534752788.25,28690
2024-04-19,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.75,44.15,43.1,43.8,43.9,44.45,6249118,273219286.95,18710
2024-04-22,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.3,45.5,44.2,44.95,45.0,43.8,15202084,682159527.6,32736
2024-04-23,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.5,47.55,45.2,47.15,47.0,44.95,51948059,2428970876.1,61198
2024-04-24,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.4,47.5,46.5,46.95,46.95,47.15,20796554,977094441.95,23329
2024-04-25,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.9,47.2,46.15,46.4,46.25,46.95,10365217,482320158.75,20615
2024-04-26,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.5,47.35,46.0,47.0,47.0,46.4,20951807,983186963.0,29490
2024-04-29,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,47.8,47.8,46.35,46.55,46.5,47.0,10745208,503821378.6,46536
2024-04-30,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.65,47.1,46.4,46.55,46.5,46.55,15860427,740109770.2,26879
2024-05-02,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.75,46.85,45.8,46.0,46.05,46.55,7516533,346703692.4,27853
2024-05-03,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.2,47.15,46.05,46.5,46.45,46.0,33313057,1554536008.75,34762
2024-05-06,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,46.75,47.0,45.65,46.05,46.05,46.5,15617703,722677733.75,46413
2024-05-07,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.95,45.95,44.05,44.3,44.2,46.05,11347480,509597507.9,27198
2024-05-08,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.15,44.7,44.0,44.4,44.45,44.3,7993933,355100744.0,17062
2024-05-09,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.3,44.75,43.1,43.25,43.4,44.4,6475490,283439848.05,26459
2024-05-10,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.6,43.7,42.35,43.1,43.25,43.25,7595515,326867151.25,20596
2024-05-13,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.2,43.4,42.05,43.1,43.2,43.1,7693395,328981769.7,21144
2024-05-14,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.2,44.25,43.2,43.95,44.0,43.1,12597014,554112602.25,28910
2024-05-15,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.15,44.45,43.6,43.7,43.75,43.95,5464744,239847552.95,15677
2024-05-16,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.95,44.45,43.5,44.1,44.1,43.7,6721294,296099693.1,12350
2024-05-17,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.25,44.9,44.15,44.25,44.3,44.1,18558378,822317943.35,14783
2024-05-21,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.4,45.4,44.15,44.3,44.25,45.4,7483587,334330059.5,19308
2024-05-22,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.45,46.25,44.45,45.6,45.45,44.3,20269718,927889499.85,37403
2024-05-23,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.6,45.85,45.15,45.3,45.25,45.6,11126837,505142934.1,17070
2024-05-24,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,45.0,45.6,44.0,44.1,44.25,45.3,21436077,955200370.25,25837
2024-05-27,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.5,44.75,43.5,44.05,44.1,44.1,22272145,983702209.15,31414
2024-05-28,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.2,44.85,44.0,44.2,44.15,44.05,12711219,562089114.1,16548
2024-05-29,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,44.05,44.55,43.05,43.3,43.15,44.2,11935650,521457424.1,24874
2024-05-30,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.35,43.45,42.15,42.3,42.5,43.3,7416426,316067314.65,28101
2024-05-31,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.5,42.9,41.7,41.95,42.05,42.3,6947939,292125295.35,28333
2024-06-03,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.5,43.8,41.95,42.25,42.2,41.95,14990409,637212865.3,30513
2024-06-04,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.45,42.45,38.0,39.8,40.2,42.25,15128044,607661063.35,52165
2024-06-05,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,40.4,40.85,39.45,40.55,40.55,39.8,7594952,306067919.15,25721
2024-06-06,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.0,41.95,40.95,41.3,41.35,40.55,7579020,313843477.6,20353
2024-06-07,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.45,41.9,41.15,41.75,41.8,41.3,8355858,348052343.55,21706
2024-06-10,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.2,42.55,41.85,41.9,41.92,41.75,8597211,361942506.44,23447
2024-06-11,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.35,42.56,41.82,42.11,42.13,41.9,4876845,205602957.45,18341
2024-06-12,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.21,42.59,42.14,42.39,42.45,42.11,5996556,253986416.1,22998
2024-06-13,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.6,42.75,42.01,42.33,42.38,42.39,6172377,261689525.11,21827
2024-06-14,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.47,42.5,42.13,42.23,42.26,42.33,5373127,227286617.27,20695
2024-06-18,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.4,44.2,42.03,43.42,43.34,42.23,21452376,928846948.94,47336
2024-06-19,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.5,43.79,42.7,42.89,42.91,43.42,7801914,336289189.83,22854
2024-06-20,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,43.04,43.18,42.62,42.89,42.9,42.89,6138657,263538812.61,20708
2024-06-21,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.9,43.15,42.58,42.84,42.77,42.89,5947620,255024806.69,22348
2024-06-24,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.76,42.92,42.31,42.61,42.7,42.84,4394760,187456659.38,18218
2024-06-25,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.79,43.0,42.32,42.52,42.5,42.61,5424606,231476195.92,22078
2024-06-26,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.35,42.64,41.55,41.71,41.75,42.52,7424629,312007574.93,21118
2024-06-27,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.74,41.92,40.86,41.2,41.25,41.71,9031942,374542071.5,23380
2024-06-28,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.49,41.59,41.05,41.2,41.23,41.2,3360945,138751769.87,18732
2024-07-01,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.2,42.07,41.15,41.43,41.49,41.2,5119278,212796073.24,19949
2024-07-02,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.21,42.0,41.2,41.72,41.73,41.43,6542010,272088661.26,28722
2024-07-03,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.75,42.65,41.6,41.9,41.98,41.72,9581917,401946383.96,23949
2024-07-04,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.1,42.55,41.76,42.03,42.05,41.9,9565673,402508740.54,24089
2024-07-05,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,42.0,42.13,41.75,41.79,41.83,42.03,4106720,171943265.15,19423
2024-07-08,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.89,41.92,41.14,41.23,41.26,41.79,4750903,196705380.49,20714
2024-07-09,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.37,42.2,41.21,41.36,41.33,41.23,6130036,255042271.22,18165
2024-07-10,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.48,41.58,40.7,40.93,40.97,41.36,5563203,228527234.14,20930
2024-07-11,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.21,41.74,41.15,41.25,41.5,40.93,7937710,328202735.39,22320
2024-07-12,CM,INE07O001026,EASEMYTRIP,EASY TRIP PLANNERS LTD,41.49,41.6,40.8,40.88,41.03,41.25,5864115,241638580.1,22048
