TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-22,CM,INE053F07884,IRFC,TAX FREE  7.35% SR. 108,1355.9,1355.9,1355.9,1355.9,1355.9,1130.0,101,136945.9,2
2024-02-26,CM,INE053F07884,IRFC,TAX FREE  7.35% SR. 108,1355.9,1355.9,1355.9,1355.9,1355.9,1355.9,5,6779.5,1
2024-03-26,CM,INE053F07884,IRFC,TAX FREE  7.35% SR. 108,1285.71,1285.71,1285.71,1285.71,1285.71,1355.9,1,1285.71,1
2024-04-02,CM,INE053F07884,IRFC,TAX FREE  7.35% SR. 108,1270.0,1270.0,1270.0,1270.0,1270.0,1285.71,400,508000.0,1
2024-04-03,CM,INE053F07884,IRFC,TAX FREE  7.35% SR. 108,1265.0,1265.0,1265.0,1265.0,1265.0,1270.0,471,595815.0,9
2024-04-25,CM,INE053F07884,IRFC,TAX FREE  7.35% SR. 108,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,25,31625.0,1
2024-07-03,CM,INE053F07884,735IRFC31,TAX FREE  7.35% SR. 108,1045.1,1045.1,1045.1,1045.1,1045.1,1265.0,2,2090.2,1
2024-07-04,CM,INE053F07884,735IRFC31,TAX FREE  7.35% SR. 108,1045.2,1045.5,1045.2,1045.5,1045.5,1045.1,128,133804.8,2
2024-08-14,CM,INE053F07884,735IRFC31,TAX FREE  7.35% SR. 108,1045.75,1045.75,1045.75,1045.75,1045.75,1045.5,558,583528.5,1
2024-09-17,CM,INE053F07884,735IRFC31,TAX FREE  7.35% SR. 108,1050.1,1050.2,1050.1,1050.2,1050.2,1045.75,400,420060.0,4
