TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,410.24,410.24,406.05,407.43,407.1,409.78,95,38704.91,7
2024-01-02,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,410.5,410.5,408.0,408.0,408.0,407.43,480,196775.81,4
2024-01-03,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,409.0,410.0,408.01,410.0,410.0,408.0,5209,2133384.7,19
2024-01-04,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,409.0,409.0,406.5,409.0,409.0,410.0,7225,2953756.75,19
2024-01-05,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,406.57,409.99,406.0,409.99,409.99,409.0,1361,554711.13,13
2024-01-08,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.5,412.5,404.2,410.03,411.0,409.99,186,76133.5,7
2024-01-09,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.0,411.0,409.0,409.33,409.0,410.03,515,211640.0,5
2024-01-10,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,410.0,410.98,410.0,410.98,410.98,409.33,102,41849.4,2
2024-01-11,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.0,411.0,407.51,407.51,407.51,410.98,610,250275.1,3
2024-01-12,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,410.0,411.0,410.0,411.0,411.0,407.51,195,79960.0,3
2024-01-15,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,409.0,411.0,408.0,408.56,408.56,411.0,1383,567421.38,10
2024-01-16,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,404.0,410.5,404.0,410.3,410.0,408.56,2570,1049553.99,11
2024-01-17,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,410.0,410.0,408.1,408.5,408.5,410.3,115,46992.1,3
2024-01-18,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,408.65,408.65,408.0,408.0,408.0,408.5,693,283121.0,4
2024-01-19,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,413.4,413.4,411.0,412.3,412.3,408.0,160,65884.13,5
2024-01-23,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.0,411.0,407.34,408.55,408.55,410.58,116,47439.89,4
2024-01-24,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,406.0,412.0,403.0,408.03,408.0,408.55,2935,1192415.99,11
2024-01-25,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.5,412.5,407.5,411.98,411.98,408.03,384,157064.75,8
2024-01-29,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,407.56,411.0,407.56,410.0,410.0,411.98,2585,1059832.5,8
2024-01-30,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,414.0,414.0,410.0,411.0,411.0,410.0,222,91224.0,7
2024-01-31,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.0,411.0,410.0,411.0,411.0,411.0,1688,693173.07,11
2024-02-01,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.0,411.0,411.0,411.0,411.0,411.0,153,62883.0,8
2024-02-02,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.5,415.0,410.0,414.9,414.9,411.0,8699,3577159.7,25
2024-02-05,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,414.5,414.5,411.51,413.99,413.99,414.9,60,24837.55,4
2024-02-06,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.75,413.99,411.75,413.99,413.99,413.99,77,31854.83,2
2024-02-07,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.3,413.8,411.25,411.7,411.7,413.99,181,74446.15,5
2024-02-08,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.7,412.25,411.7,412.25,412.25,411.7,189,77854.3,8
2024-02-09,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.2,414.5,410.55,410.7,410.7,412.25,428,176316.15,7
2024-02-12,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,411.02,415.99,411.02,415.83,412.5,410.7,1072,441930.54,7
2024-02-13,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.5,414.4,412.5,414.4,414.4,415.83,901,372057.7,3
2024-02-14,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,406.0,414.4,406.0,414.0,414.0,414.4,372,153426.0,6
2024-02-15,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,419.0,419.0,411.26,416.94,416.94,414.0,287,118376.02,9
2024-02-19,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,416.94,416.94,410.01,410.44,410.01,416.94,1870,773748.66,21
2024-02-20,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,413.01,413.3,413.0,413.23,413.0,410.44,723,298763.3,8
2024-02-21,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,406.02,416.0,406.02,412.25,412.25,413.23,496,202324.17,8
2024-02-22,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.31,414.0,412.3,414.0,414.0,412.25,219,90549.2,4
2024-02-23,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,415.99,415.99,413.25,413.52,413.25,414.0,558,231470.74,8
2024-02-26,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.5,419.0,412.5,414.05,414.05,413.52,328,137040.0,4
2024-02-27,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,412.0,415.0,412.0,414.94,415.0,414.05,101,41723.75,5
2024-02-28,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,415.01,415.01,414.0,414.0,414.0,414.94,42,17393.05,2
2024-02-29,CM,INE0H7R07033,NHIT,SEC RE NCD 7.90% STRPP C,414.0,414.35,414.0,414.16,414.0,414.0,760,314745.0,8
