TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-07,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.28,97.28,97.28,97.28,97.28,96.61,100,9728.0,1
2024-05-08,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.25,97.25,96.11,96.11,96.11,97.28,1200,115653.0,4
2024-05-13,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,96.65,96.65,96.65,96.65,96.65,96.11,3000,289950.0,2
2024-05-14,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,96.65,96.65,96.65,96.65,96.65,96.65,4100,396265.0,2
2024-05-21,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.25,97.25,97.25,97.25,97.25,96.8,100,9725.0,1
2024-05-27,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.55,97.55,97.55,97.55,97.55,97.25,200,19510.0,1
2024-05-30,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.0,97.0,97.0,97.0,97.0,97.55,4700,455900.0,1
2024-06-06,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,96.71,96.71,96.71,96.71,96.71,97.0,500,48355.0,1
2024-06-10,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.29,97.29,96.71,96.71,96.71,96.71,600,58316.0,2
2024-06-11,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,96.99,96.99,96.99,96.99,96.99,96.71,100,9699.0,1
2024-06-12,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.0,97.04,97.0,97.03,97.03,96.99,1100,106733.0,3
2024-06-18,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.44,97.44,97.44,97.44,97.44,97.03,900,87696.0,1
2024-06-19,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.4,97.44,97.35,97.44,97.44,97.44,600,58442.0,3
2024-06-24,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.44,97.45,97.44,97.45,97.45,97.44,5000,487226.0,4
2024-06-25,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.5,97.5,97.5,97.5,97.5,97.45,16100,1569750.0,11
2024-07-01,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.5,97.5,97.5,97.5,97.5,97.5,100,9750.0,1
2024-07-02,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.5,97.5,97.5,97.5,97.5,97.5,100,9750.0,1
2024-07-03,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.5,97.5,97.5,97.5,97.5,97.5,700,68250.0,1
2024-07-04,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.47,97.47,97.47,97.47,97.47,97.5,100,9747.0,1
2024-07-16,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.71,97.71,97.71,97.71,97.71,97.47,100,9771.0,1
2024-07-18,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.71,97.71,97.71,97.71,97.71,97.71,100,9771.0,1
2024-07-19,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.73,97.73,97.73,97.73,97.73,97.71,200,19546.0,1
2024-07-22,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.73,97.73,97.73,97.73,97.73,97.73,300,29319.0,1
2024-07-23,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.77,97.77,97.77,97.77,97.77,97.73,100,9777.0,1
2024-07-24,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,97.77,97.77,97.77,97.77,97.77,97.77,200,19554.0,2
2024-08-14,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,98.72,98.72,98.72,98.72,98.72,97.77,200,19744.0,2
2024-09-02,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,99.05,99.05,99.05,99.05,99.05,98.72,100,9905.0,1
2024-09-03,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,98.9,98.9,98.9,98.9,98.9,99.05,9000,890100.0,9
2024-09-05,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,99.09,99.09,99.09,99.09,99.09,98.9,400,39636.0,1
2024-09-06,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,98.9,98.9,98.9,98.9,98.9,99.09,300,29670.0,1
2024-09-09,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,98.9,98.9,98.9,98.9,98.9,98.9,200,19780.0,2
2024-09-11,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,99.0,99.0,99.0,99.0,99.0,98.9,100,9900.0,1
2024-09-12,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,99.0,99.0,99.0,99.0,99.0,99.0,100,9900.0,1
2024-09-13,CM,IN002024Y050,182D011124,GOI TBILL 182D-01/11/24,99.0,99.22,99.0,99.2,99.2,99.0,1200,118842.0,5
