TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,101.0,104.0,100.0,100.0,100.0,101.1,13500,1357725.0,4
2024-01-02,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,100.1,101.2,100.05,100.25,100.05,100.0,10500,1052475.0,5
2024-01-03,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,100.1,102.65,100.0,100.4,102.65,100.25,33000,3319650.0,15
2024-01-04,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,104.0,105.0,101.25,101.25,101.25,100.4,19500,1996875.0,9
2024-01-05,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,100.0,103.5,100.0,101.2,103.5,101.25,22500,2272575.0,10
2024-01-08,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,104.7,104.7,100.6,100.6,100.6,101.2,9000,912150.0,3
2024-01-09,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,100.0,104.9,100.0,104.9,104.9,100.6,6000,614550.0,4
2024-01-10,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,101.5,101.5,101.5,101.5,101.5,104.9,1500,152250.0,1
2024-01-11,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,100.5,104.0,100.5,101.5,101.5,101.5,40500,4112925.0,12
2024-01-12,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,100.85,104.9,100.75,104.9,104.9,101.5,39000,3947250.0,7
2024-01-15,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,106.0,110.0,106.0,110.0,110.0,104.9,12000,1307475.0,8
2024-01-16,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,110.0,115.0,110.0,114.25,115.0,110.0,21000,2353500.0,10
2024-01-17,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,111.0,111.0,111.0,111.0,111.0,114.25,1500,166500.0,1
2024-01-18,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,113.0,115.0,113.0,114.3,113.0,111.0,10500,1198275.0,7
2024-01-19,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,115.0,115.0,113.0,113.0,113.0,114.3,3000,342000.0,2
2024-01-23,CM,INE961Y01015,MAHICKRA,MAHICKRA CHEMICAL LIMITED,111.0,115.0,110.5,113.2,115.0,116.25,12000,1358625.0,7
