TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-01,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.3,98.3,98.3,98.3,98.3,98.29,200,19660.0,2
2024-04-02,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.2,98.2,98.2,98.2,98.2,98.3,400,39280.0,3
2024-04-03,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,97.8,97.8,97.8,97.8,97.8,98.2,200,19560.0,2
2024-04-04,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,97.8,97.95,97.8,97.95,97.95,97.8,300,29357.0,3
2024-04-05,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.25,98.25,98.25,98.25,98.25,97.95,200,19650.0,2
2024-04-08,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.1,98.5,98.1,98.3,98.3,98.25,1200,117960.0,3
2024-04-09,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.3,98.3,98.3,98.3,98.3,98.3,1300,127790.0,2
2024-04-12,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.32,98.37,98.32,98.37,98.37,98.3,1200,118039.0,3
2024-04-15,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.33,98.35,98.33,98.34,98.34,98.37,5000,491713.0,4
2024-04-16,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.13,98.71,98.13,98.22,98.22,98.34,1400,137548.0,7
2024-04-18,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.24,98.5,98.24,98.5,98.5,98.22,15200,1495674.0,6
2024-04-19,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.5,98.5,98.5,98.5,98.5,98.5,200,19700.0,2
2024-04-22,CM,IN002023X559,91D270624,GOI TBILL 91D-27/06/24,98.5,98.5,98.5,98.5,98.5,98.5,100,9850.0,1
