TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,763.7,774.95,748.45,774.95,774.95,763.7,6043,4578591.65,88
2024-01-02,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,774.0,774.0,760.0,760.0,760.0,774.95,3847,2940285.0,137
2024-01-03,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,774.0,774.0,771.0,771.0,771.0,760.0,9359,7221967.5,127
2024-01-04,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,776.0,784.9,775.0,775.0,775.0,771.0,10028,7838493.9,53
2024-01-05,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,784.9,790.5,775.0,790.5,790.5,775.0,8599,6725645.4,103
2024-01-08,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,774.7,774.7,774.7,774.7,774.7,790.5,26431,20476095.7,103
2024-01-09,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,759.2,788.95,759.2,771.0,771.0,774.7,11571,9050670.25,112
2024-01-10,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,784.0,784.0,770.0,770.0,770.0,771.0,3754,2922039.95,96
2024-01-11,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,754.6,770.0,754.6,761.1,761.1,770.0,10429,7945789.3,94
2024-01-12,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,773.0,776.3,773.0,776.3,776.3,761.1,9109,7060689.3,111
2024-01-15,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,813.0,815.1,780.05,807.45,815.0,776.3,28380,23045932.05,661
2024-01-16,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,841.9,845.0,815.0,844.05,845.0,807.45,31205,26117948.8,593
2024-01-17,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,825.0,874.95,815.0,824.75,825.0,844.05,8844,7497638.1,481
2024-01-18,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,832.0,865.95,800.0,865.95,865.95,824.75,14051,11819863.2,371
2024-01-19,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,903.0,904.0,855.0,861.75,872.0,865.95,11501,10148063.35,334
2024-01-23,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,840.0,870.45,840.0,845.6,850.0,870.45,12796,10879435.55,292
2024-01-24,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,879.8,879.8,844.0,851.45,858.0,845.6,6354,5466280.15,219
2024-01-25,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,859.5,893.9,840.0,878.3,877.95,851.45,9913,8586668.8,229
2024-01-29,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,950.0,966.1,895.0,929.4,930.0,878.3,69411,65553246.15,2193
2024-01-30,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,929.6,929.6,853.0,907.1,892.35,929.4,51090,45326716.3,1924
2024-01-31,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,919.0,919.0,877.0,888.05,890.0,907.1,20473,18333480.55,1122
2024-02-01,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,935.0,935.0,852.5,870.45,883.0,888.05,14209,12393392.65,1050
2024-02-02,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,895.0,895.0,859.0,864.35,864.0,870.45,7301,6370087.6,258
2024-02-05,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,899.9,900.0,866.05,871.45,870.05,864.35,6809,5964443.35,311
2024-02-06,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,912.0,912.0,870.0,876.4,876.5,871.45,3389,2968018.0,183
2024-02-07,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,885.0,911.0,851.0,901.6,903.0,876.4,8200,7232554.45,270
2024-02-08,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,941.0,941.0,856.55,856.55,856.55,901.6,12669,11253226.55,452
2024-02-09,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,813.75,813.75,813.75,813.75,813.75,856.55,4881,3971913.75,295
2024-02-12,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,773.1,800.0,773.1,773.1,773.1,813.75,21392,16542734.7,357
2024-02-13,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,734.45,772.0,734.45,734.45,734.45,773.1,48502,35709706.6,633
2024-02-14,CM,INE977Y01011,BCONCEPTS,BRAND CONCEPTS LIMITED,697.75,754.0,697.75,743.95,749.0,734.45,33561,23945276.15,846
