TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,949953,1364948.5,737
2024-01-02,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,515398,738897.05,565
2024-01-03,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,1737614,2504117.85,704
2024-01-04,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.65,1.45,1.6,1.65,1.45,8876845,14115494.65,2654
2024-01-05,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.6,1.65,1.55,1.55,1.6,1.6,3624664,5837653.55,1650
2024-01-08,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.55,1.6,1.45,1.55,1.55,1.55,3548027,5380836.85,1343
2024-01-09,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.55,1.6,1.5,1.55,1.55,1.55,1889020,2939247.0,902
2024-01-10,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.55,1.55,1.5,1.5,1.55,1.55,2348672,3538183.0,802
2024-01-11,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.5,1.5,1.45,1.5,1.5,1.5,1075630,1594007.55,656
2024-01-12,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.5,1.5,1.45,1.5,1.5,1.5,1633576,2390711.6,743
2024-01-15,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.5,1.5,1.45,1.45,1.5,1.5,1766720,2594438.65,814
2024-01-16,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.5,1.4,1.45,1.45,1.45,968351,1398848.65,537
2024-01-17,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,293635,419910.15,335
2024-01-18,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,623301,889455.5,461
2024-01-19,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.4,1.45,1.45,661076,938276.25,438
2024-01-23,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.4,1.4,1.45,729038,1044491.8,449
2024-01-24,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.4,1.45,1.4,376008,537351.0,372
2024-01-25,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.45,1.45,1.4,769860,1099565.9,515
2024-01-29,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,718687,1023849.4,497
2024-01-30,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.4,1.4,1.45,626578,890159.3,393
2024-01-31,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.4,1.45,1.4,742397,1051549.95,486
2024-02-01,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.45,1.45,1.4,755039,1077938.5,474
2024-02-02,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.5,1.4,1.5,1.5,1.45,1152004,1687307.5,553
2024-02-05,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.5,1.5,1.45,1.45,1.5,1.5,1133555,1659664.6,588
2024-02-06,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.5,1.4,1.45,1.45,1.45,405088,580321.05,449
2024-02-07,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.5,1.4,1.45,1.45,1.45,592678,850566.4,431
2024-02-08,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.45,1.45,1.45,326405,466328.0,320
2024-02-09,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.4,1.45,1.45,729927,1033933.9,310
2024-02-12,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.4,1.45,1.4,566888,798994.95,322
2024-02-13,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.45,1.45,1.4,573453,807768.85,367
2024-02-14,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.4,1.45,1.45,1.45,345266,488842.45,319
2024-02-15,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.4,1.4,1.45,1.45,1310445,1835635.25,559
2024-02-16,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.45,1.35,1.4,1.4,1.4,737056,1020039.95,442
2024-02-19,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.45,1.45,1.35,1.35,1.4,1.4,356933,492448.9,377
2024-02-20,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.4,1.35,1.35,1.4,1.35,616336,841137.4,523
2024-02-21,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.4,1.35,1.4,1.4,1.35,755347,1032411.55,387
2024-02-22,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.4,1.35,1.35,1.35,1.4,545415,748606.0,309
2024-02-23,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.4,1.35,1.35,1.35,1.35,593205,817349.45,326
2024-02-26,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.4,1.35,1.4,1.4,1.35,537625,741295.95,300
2024-02-27,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.4,1.35,1.4,1.4,1.4,430694,585202.8,314
2024-02-28,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.4,1.4,1.35,1.35,1.4,1.4,543311,735647.8,349
2024-02-29,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.35,1.3,1.35,1.35,1.35,403372,537821.25,369
2024-03-01,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.35,1.3,1.35,1.35,1.35,722426,955974.05,362
2024-03-04,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.35,1.3,1.3,1.35,1.35,164345,217946.7,267
2024-03-05,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.3,1.35,1.3,1.35,1.35,1.3,891177,1175589.45,439
2024-03-06,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.35,1.35,1.3,1.3,1.35,1.35,502633,656282.1,301
2024-03-07,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.3,1.35,1.25,1.25,1.3,1.3,619257,803065.5,455
2024-03-11,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.3,1.3,1.2,1.25,1.3,1.25,651048,822098.25,462
2024-03-12,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.25,1.25,1.2,1.2,1.25,1.25,781479,943668.7,554
2024-03-13,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.2,1.2,1.15,1.15,1.15,1.2,724692,835584.7,545
2024-03-14,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.1,1.15,1.1,1.1,1.15,1.15,587624,648695.05,597
2024-03-15,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.1,1.1,1.05,1.05,1.05,1.1,703412,748688.45,488
2024-03-18,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.05,1.05,1.0,1.0,1.05,1.05,1047740,1053114.55,682
2024-03-19,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.0,1.0,0.95,0.95,0.95,1.0,624917,597406.3,593
2024-03-20,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,0.95,0.95,0.9,0.9,0.9,0.95,906861,817701.55,549
2024-03-21,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,0.9,0.9,0.85,0.85,0.9,0.9,1438688,1236779.65,696
2024-03-22,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,0.85,0.9,0.8,0.9,0.9,0.85,896731,794712.8,535
2024-03-26,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,0.9,0.95,0.9,0.95,0.95,0.9,852784,796900.95,496
2024-03-27,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,0.95,1.0,0.95,1.0,1.0,0.95,950602,945672.55,494
2024-03-28,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.0,1.0,0.95,0.95,0.95,1.0,897364,864173.75,499
2024-04-01,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,0.95,1.0,0.9,1.0,1.0,0.95,436723,421081.7,293
2024-04-02,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.05,1.05,0.95,1.05,1.05,1.0,580738,597909.3,345
2024-04-03,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.1,1.1,1.05,1.1,1.1,1.05,308472,339291.95,145
2024-04-04,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.15,1.15,1.15,1.15,1.15,1.1,200188,230216.2,70
2024-04-05,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.2,1.2,1.2,1.2,1.2,1.15,182468,218961.6,72
2024-04-08,CM,INE098201036,VCL,VAXTEX COTFAB LIMITED,1.25,1.25,1.15,1.2,1.2,1.2,1427075,1730585.05,494
