TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-10,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,96.04,96.04,96.04,96.04,96.04,95.28,2000,192080.0,1
2024-01-11,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,96.04,96.04,96.04,96.04,96.04,96.04,100,9604.0,1
2024-02-26,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,96.5,96.6,96.5,96.6,96.6,96.04,15400,1486920.0,5
2024-02-27,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,96.62,96.7,96.62,96.7,96.7,96.6,1000,96692.0,2
2024-02-28,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,96.7,96.7,96.7,96.7,96.7,96.7,500,48350.0,1
2024-02-29,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,96.7,96.7,96.7,96.7,96.7,96.7,400,38680.0,1
2024-04-22,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,97.92,97.92,97.92,97.92,97.92,96.7,400,39168.0,1
2024-05-24,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,98.44,98.44,98.44,98.44,98.44,97.92,15000,1476600.0,1
2024-06-18,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,98.99,98.99,98.99,98.99,98.99,98.44,20000,1979800.0,1
2024-06-19,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,98.99,98.99,98.99,98.99,98.99,98.99,15000,1484850.0,1
2024-06-20,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,98.99,98.99,98.99,98.99,98.99,98.99,15000,1484850.0,1
2024-06-25,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,99.0,99.0,99.0,99.0,99.0,98.99,5000,495000.0,3
2024-07-08,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,99.25,99.25,99.25,99.25,99.25,99.0,5000,496250.0,2
2024-07-09,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,99.26,99.4,99.26,99.4,99.4,99.25,600,59598.0,2
2024-07-30,CM,IN002023Z208,364D080824,GOI TBILL 364D-08/08/24,99.66,99.8,99.66,99.8,99.8,99.4,1000,99730.0,2
