TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.83,98.83,98.83,98.83,98.83,98.5,100,9883.0,1
2024-01-09,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.75,98.82,98.75,98.82,98.82,98.83,4100,405070.0,6
2024-01-10,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.94,98.94,98.94,98.94,98.94,98.82,200,19788.0,1
2024-01-15,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.81,98.81,98.81,98.81,98.81,98.94,200,19762.0,2
2024-01-16,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.95,98.95,98.95,98.95,98.95,98.81,1000,98950.0,1
2024-01-18,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.96,98.96,98.96,98.96,98.96,98.95,100,9896.0,1
2024-01-19,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,98.97,98.97,98.97,98.97,98.97,98.96,100,9897.0,1
2024-01-23,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.05,99.1,99.05,99.1,99.1,98.97,1300,128775.0,4
2024-01-30,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.31,99.31,99.31,99.31,99.31,99.1,5500,546205.0,1
2024-02-01,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.14,99.14,99.14,99.14,99.14,99.31,4000,396560.0,5
2024-02-05,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.14,99.14,99.14,99.14,99.14,99.14,100,9914.0,1
2024-02-06,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.44,99.44,99.44,99.44,99.44,99.14,100,9944.0,1
2024-02-12,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.44,99.44,99.44,99.44,99.44,99.44,600,59664.0,2
2024-02-13,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.34,99.55,99.34,99.55,99.55,99.44,6000,596247.0,3
2024-02-15,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.0,99.0,99.0,99.0,99.0,99.55,200,19800.0,1
2024-02-19,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.0,99.0,99.0,99.0,99.0,99.0,1000,99000.0,1
2024-02-21,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.5,99.5,99.4,99.4,99.4,99.0,300,29830.0,2
2024-02-26,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.4,99.75,99.4,99.75,99.75,99.4,1800,179200.0,3
2024-02-27,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.5,99.5,99.5,99.5,99.5,99.75,100,9950.0,1
2024-02-28,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.5,99.82,98.93,99.82,99.82,99.5,1900,188380.0,3
2024-02-29,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.82,99.82,99.71,99.71,99.71,99.82,10100,1008171.0,5
2024-03-04,CM,IN002023Y243,182D070324,GOI TBILL 182D-07/03/24,99.75,99.75,99.71,99.71,99.71,99.71,800,79772.0,2
