TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-15,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1259.99,1259.99,1259.99,1259.99,1259.99,1260.0,4,5039.96,4
2024-01-16,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1260.0,1275.0,1260.0,1275.0,1275.0,1259.99,90,114537.6,7
2024-01-30,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1374.99,1374.99,1374.99,1374.99,1374.99,1275.0,90,123749.1,1
2024-01-31,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1199.0,1199.0,1199.0,1199.0,1199.0,1374.99,1,1199.0,1
2024-02-12,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1275.0,1275.0,1275.0,1275.0,1275.0,1199.0,15,19125.0,1
2024-02-20,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1280.0,1280.0,1280.0,1280.0,1280.0,1275.0,90,115200.0,2
2024-02-21,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1281.0,1281.0,1281.0,1281.0,1281.0,1280.0,90,115290.0,1
2024-02-28,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1282.0,1282.0,1282.0,1282.0,1282.0,1281.0,90,115380.0,1
2024-02-29,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1283.0,1283.0,1283.0,1283.0,1283.0,1282.0,180,230940.0,2
2024-03-04,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1026.6,1284.0,1026.6,1284.0,1284.0,1283.0,94,119666.4,2
2024-03-07,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1285.0,1285.0,1285.0,1285.0,1285.0,1284.0,90,115650.0,1
2024-03-11,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1286.0,1286.0,1286.0,1286.0,1286.0,1285.0,90,115740.0,2
2024-05-02,CM,INE733E07JT8,NTPC,TFB 7.37% 2035 SR. 3A,1031.0,1031.0,1031.0,1031.0,1031.0,1286.0,220,226820.0,1
2024-05-08,CM,INE733E07JT8,737NTPC35C,TFB 7.37% 2035 SR. 3A,1038.0,1038.0,1038.0,1038.0,1038.0,1031.0,4,4152.0,1
2024-05-16,CM,INE733E07JT8,737NTPC35C,TFB 7.37% 2035 SR. 3A,1200.0,1232.28,1200.0,1232.28,1232.28,1038.0,292,350625.96,2
2024-05-22,CM,INE733E07JT8,737NTPC35C,TFB 7.37% 2035 SR. 3A,1476.0,1476.0,1476.0,1476.0,1476.0,1232.28,56,82656.0,2
