TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-25,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.85,93.85,91.83,91.85,91.83,93.2,100,9185.02,2
2024-02-05,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.0,94.0,94.0,94.0,94.0,91.85,99,9306.0,1
2024-02-14,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.0,94.0,94.0,94.0,94.0,94.0,14,1316.0,2
2024-02-27,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,92.95,94.0,92.95,94.0,94.0,94.0,101,9389.0,2
2024-02-29,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.0,94.0,89.35,89.35,89.35,94.0,99,9292.05,3
2024-03-04,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.45,93.81,93.45,93.81,93.81,89.35,20,1872.6,2
2024-03-26,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.81,93.81,93.81,93.81,93.81,93.81,200,18762.0,2
2024-04-01,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.9,93.9,93.9,93.9,93.9,93.81,1100,103290.0,2
2024-04-16,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.25,95.25,95.25,95.25,95.25,93.9,1100,104775.0,1
2024-04-18,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.25,95.25,95.25,95.25,95.25,95.25,4,381.0,1
2024-04-19,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.87,93.87,93.87,93.87,93.87,95.25,1000,93870.0,1
2024-04-22,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.0,95.0,95.0,95.0,95.0,93.87,17,1615.0,3
2024-04-23,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.02,95.02,95.02,95.02,95.02,95.0,10,950.2,1
2024-04-26,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.02,95.02,95.02,95.02,95.02,95.02,10,950.2,2
2024-05-02,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.02,95.5,95.02,95.5,95.5,95.02,11,1045.7,2
2024-05-09,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.5,95.5,95.5,95.5,95.5,95.5,11,1050.5,2
2024-05-15,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,96.24,96.24,96.24,96.24,96.24,95.5,100,9624.0,1
2024-05-21,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.85,95.85,95.5,95.5,95.5,96.24,1150,109825.35,4
2024-06-05,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.02,95.02,95.02,95.02,95.02,95.5,20,1900.4,1
2024-07-03,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.0,95.0,95.0,95.0,95.0,95.02,13,1235.0,1
2024-07-09,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.2,93.2,93.16,93.18,93.16,95.0,2,186.36,2
2024-07-23,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,93.42,93.42,93.2,93.2,93.2,93.18,1000,93222.0,2
2024-07-30,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,95.2,95.2,94.41,94.41,94.41,93.2,900,84969.79,3
2024-08-26,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.25,94.26,94.25,94.26,94.26,94.41,4,377.02,2
2024-09-02,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.7,94.75,94.7,94.75,94.75,94.26,400,37890.0,2
2024-09-04,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.75,95.25,94.7,95.25,95.25,94.75,190,18043.0,3
2024-09-12,CM,IN0020200294,585GS2030,GOI LOAN  5.85% 2030,94.7,94.7,94.7,94.7,94.7,95.25,100,9470.0,1
