TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-01,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.23,96.23,96.23,96.23,96.23,96.55,400,38492.0,1
2024-03-04,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.19,96.2,96.19,96.2,96.2,96.12,2500,240497.0,4
2024-03-05,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.55,96.55,96.55,96.55,96.55,96.2,200,19310.0,1
2024-03-06,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.55,96.55,96.55,96.55,96.55,96.55,100,9655.0,1
2024-03-11,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.4,96.65,96.4,96.65,96.65,96.55,2600,250795.0,8
2024-03-12,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.65,96.7,96.5,96.7,96.7,96.65,5400,522130.0,9
2024-03-14,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.43,96.43,96.33,96.33,96.33,96.7,1100,105983.0,3
2024-03-18,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.43,96.43,96.43,96.43,96.43,96.33,100,9643.0,1
2024-03-26,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.69,96.69,96.5,96.5,96.5,96.43,500,48269.0,2
2024-03-28,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.75,96.75,96.1,96.1,96.1,96.5,300,28895.0,2
2024-04-01,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.6,96.81,96.6,96.81,96.81,96.1,5200,502942.0,12
2024-04-02,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.81,96.81,96.81,96.81,96.81,96.81,100,9681.0,1
2024-04-04,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.87,96.87,96.87,96.87,96.87,96.81,100,9687.0,1
2024-04-05,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.85,96.85,96.85,96.85,96.85,96.87,100,9685.0,1
2024-04-08,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,96.87,97.35,96.87,97.35,97.35,96.85,6000,581700.0,3
2024-04-09,CM,IN002023Y508,182D290824,GOI TBILL 182D-29/08/24,97.35,97.35,97.35,97.35,97.35,97.35,100,9735.0,1
