TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,278.8,287.35,277.1,284.8,284.0,275.8,85436,24334779.8,1221
2024-01-02,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,285.1,291.0,276.85,283.7,284.7,284.8,42551,12050235.8,1241
2024-01-03,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,284.75,297.85,276.25,297.8,297.85,283.7,156932,46233340.15,1806
2024-01-04,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,300.0,311.0,300.0,308.55,309.0,297.8,144004,44205342.35,3367
2024-01-05,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,308.55,320.85,303.25,317.55,318.85,308.55,197887,62054806.65,3071
2024-01-08,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,324.7,324.7,315.05,316.8,318.0,317.55,132913,42526091.85,2797
2024-01-09,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,319.85,323.0,313.9,316.8,318.0,316.8,74275,23620640.3,1319
2024-01-10,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,316.0,317.75,301.55,307.0,307.5,316.8,53722,16638604.85,1377
2024-01-11,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,305.1,317.0,305.05,313.2,311.5,307.0,322877,99462548.75,1639
2024-01-12,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,316.9,316.9,306.55,313.55,309.1,313.2,29669,9265903.75,970
2024-01-15,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,316.0,316.0,307.1,312.0,312.1,313.55,43805,13664073.4,1117
2024-01-16,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,314.9,314.9,298.0,299.55,299.5,312.0,57778,17413380.8,1304
2024-01-17,CM,INE726L01019,DELPHIFX,DELPHI WORLD MONEY LTD,297.0,302.0,294.4,295.45,296.0,299.55,19171,5690865.85,646
