TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,444.6,448.0,424.0,426.85,428.85,440.8,435620,188624092.95,10504
2024-01-02,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,431.1,436.0,417.0,432.35,432.9,426.85,893359,380391700.4,32811
2024-01-03,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,432.9,444.65,419.4,441.7,442.0,432.35,718068,310765789.35,23096
2024-01-04,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,450.0,464.0,444.05,454.25,456.0,441.7,706476,322034513.1,16053
2024-01-05,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,458.25,467.8,442.15,445.65,444.5,454.25,688164,312397725.85,17978
2024-01-08,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,449.35,490.2,436.45,473.45,473.95,445.65,6208737,2805184285.25,49096
2024-01-09,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,472.0,502.95,460.0,462.95,462.9,473.45,2144272,1032579726.35,63771
2024-01-10,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,462.95,492.0,460.0,469.65,469.0,462.95,1607496,765502184.25,41395
2024-01-11,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,472.85,475.75,462.25,468.15,467.65,469.65,556530,260818426.75,12202
2024-01-12,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,472.8,478.0,466.55,474.15,475.25,468.15,560744,265438864.5,17886
2024-01-15,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,478.0,483.0,466.55,474.7,474.0,474.15,741327,352280676.65,20808
2024-01-16,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,474.65,474.65,450.0,461.55,462.65,474.7,592861,274037992.7,12238
2024-01-17,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,457.4,470.0,450.5,457.9,457.0,461.55,654455,300854700.75,13347
2024-01-18,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,455.0,470.0,448.6,467.65,464.0,457.9,358115,165195324.05,13157
2024-01-19,CM,INE0J5401028,HONASA,HONASA CONSUMER LIMITED,471.6,495.0,471.0,487.9,487.85,467.65,1229857,597502133.2,49637
