TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,112.25,115.9,111.7,115.05,114.65,111.8,4304347,492045398.75,15634
2024-01-02,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,115.1,115.55,111.8,113.45,113.1,115.05,1611432,182781565.85,15407
2024-01-03,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,113.0,116.45,113.0,113.95,113.95,113.45,4422926,508281472.2,16027
2024-01-04,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,114.7,115.7,112.55,113.4,113.2,113.95,2857598,326630853.3,12272
2024-01-05,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,113.8,114.95,112.5,113.45,113.15,113.4,1394848,158399705.05,9419
2024-01-08,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,113.65,119.1,111.7,116.3,116.55,113.45,8752066,1016491881.75,36051
2024-01-09,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,117.45,118.3,114.1,114.6,114.35,116.3,2517425,290905598.4,16746
2024-01-10,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,114.6,118.25,114.25,116.6,116.45,114.6,3197542,372936689.0,24479
2024-01-11,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,117.25,125.0,116.8,123.4,122.3,116.6,12065044,1474125571.25,54701
2024-01-12,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,123.85,128.25,122.55,125.55,124.3,123.4,6046699,760643127.05,31789
2024-01-15,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,126.0,127.0,122.85,123.75,123.5,125.55,2880968,358613454.9,18133
2024-01-16,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,123.6,133.7,123.45,127.3,127.25,123.75,14712821,1895733211.75,60607
2024-01-17,CM,INE07T201019,RBA,RESTAURANT BRAND ASIA LTD,125.0,126.5,121.3,122.0,122.25,127.3,4301499,531337478.65,26067
