TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.75,4.75,4.6,4.65,4.65,4.75,263022,1228330.25,689
2024-01-02,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.7,4.7,4.6,4.65,4.65,4.65,197028,911423.95,478
2024-01-03,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.75,4.75,4.6,4.7,4.75,4.65,288245,1352286.2,652
2024-01-04,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.75,4.9,4.7,4.8,4.9,4.7,622837,3016387.7,948
2024-01-05,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.0,5.0,4.85,4.95,4.9,4.8,600699,2977192.35,1059
2024-01-08,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.15,5.15,4.95,5.05,5.1,4.95,432739,2190703.5,1001
2024-01-09,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.25,5.25,4.8,4.9,4.95,5.05,537232,2681224.3,1106
2024-01-10,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.0,5.0,4.75,4.95,5.0,4.9,371426,1832433.8,891
2024-01-11,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.05,5.1,4.7,4.9,4.85,4.95,522511,2576928.1,904
2024-01-12,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.9,5.05,4.85,4.9,4.95,4.9,365728,1805646.1,772
2024-01-15,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.0,5.0,4.75,4.95,4.95,4.9,542334,2668837.3,1072
2024-01-16,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.95,5.0,4.8,4.9,4.85,4.95,384336,1879478.75,708
2024-01-17,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.95,4.95,4.65,4.7,4.7,4.9,402568,1912541.95,704
2024-01-18,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.7,4.8,4.55,4.7,4.75,4.7,285669,1326182.95,645
2024-01-19,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.7,4.85,4.7,4.7,4.75,4.7,258721,1235100.5,633
2024-01-23,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.85,4.95,4.65,4.75,4.8,4.75,1344512,6606627.1,881
2024-01-24,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.9,4.9,4.6,4.7,4.8,4.75,576895,2738690.25,828
2024-01-25,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.8,4.85,4.65,4.75,4.8,4.7,280347,1330340.9,602
2024-01-29,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.8,4.95,4.8,4.95,4.9,4.75,524513,2570133.7,1347
2024-01-30,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,5.1,5.1,4.75,4.8,4.85,4.95,721259,3556287.2,1237
2024-01-31,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.9,4.95,4.65,4.85,4.9,4.8,584036,2816274.5,1139
2024-02-01,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.85,4.9,4.7,4.75,4.8,4.85,555404,2673694.6,1134
2024-02-02,CM,INE00S901012,NILASPACES,NILA SPACES LIMITED,4.75,4.85,4.65,4.7,4.7,4.75,683252,3216402.4,1151
