TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,19.1,20.25,19.1,19.4,19.45,19.7,91028,1772242.2,442
2024-01-02,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,19.5,23.25,19.4,23.25,23.25,19.4,2586825,58324691.65,3671
2024-01-03,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,23.5,23.6,22.0,22.1,22.05,23.25,770734,17293829.8,1782
2024-01-04,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,22.0,22.4,20.85,21.15,21.0,22.1,482311,10368588.1,1481
2024-01-05,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.5,23.55,21.25,22.0,22.0,21.15,733569,16193037.4,1550
2024-01-08,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.95,22.65,20.2,21.2,20.8,22.0,667749,14277410.95,1648
2024-01-09,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.4,21.4,20.4,20.55,20.7,21.2,285871,5970998.1,869
2024-01-10,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.95,21.45,20.75,21.3,21.15,20.55,111870,2363010.75,573
2024-01-11,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.4,21.6,21.0,21.15,21.6,21.3,123763,2637523.75,444
2024-01-12,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.15,21.65,20.7,21.1,21.05,21.15,131332,2782628.4,456
2024-01-15,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.95,25.3,20.8,25.3,25.3,21.1,2738060,66700751.1,3550
2024-01-16,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,25.25,25.4,23.25,24.05,23.85,25.3,1540525,37368479.2,2931
2024-01-17,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,23.8,24.4,23.2,23.7,23.85,24.05,281269,6691066.65,1124
2024-01-18,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,23.7,24.2,21.0,24.0,23.9,23.7,275716,6489172.2,1140
2024-01-19,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,24.3,24.3,22.5,22.7,22.65,24.0,444801,10337812.4,1195
2024-01-23,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,22.0,22.9,20.7,21.0,21.15,22.15,719891,15435721.75,1182
2024-01-24,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.45,21.75,20.8,21.0,21.0,21.0,439141,9253140.15,745
2024-01-25,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.0,21.45,20.4,20.5,20.5,21.0,510990,10533294.5,856
2024-01-29,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.7,21.35,20.2,20.8,21.0,20.5,272803,5696860.5,903
2024-01-30,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.7,21.1,20.5,20.75,20.8,20.8,140547,2923039.75,582
2024-01-31,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.75,21.15,20.6,20.95,20.85,20.75,741718,15569431.15,835
2024-02-01,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.1,21.3,20.5,20.95,21.05,20.95,832372,17441874.25,950
2024-02-02,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,21.3,21.3,19.95,20.4,20.45,20.95,1782957,36916326.25,1788
2024-02-05,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.45,20.9,20.3,20.35,20.45,20.4,170401,3491023.1,817
2024-02-06,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.8,20.8,19.9,20.2,20.3,20.35,237530,4812562.35,656
2024-02-07,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.65,20.75,20.1,20.25,20.3,20.2,335103,6847823.7,678
2024-02-08,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.5,20.6,19.9,20.2,20.3,20.25,121773,2467802.1,465
2024-02-09,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.45,20.45,19.8,20.0,19.9,20.2,169109,3378188.75,543
2024-02-12,CM,INE195Y01010,SECURCRED,SECUR CREDENTIALS LIMITED,20.4,20.4,19.2,19.35,19.45,20.0,98426,1937459.25,477
