TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,35.2,35.4,33.4,33.8,33.8,34.9,43603,1503763.15,331
2024-01-02,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,35.0,35.0,32.65,32.8,32.7,33.8,66446,2242297.2,314
2024-01-03,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,32.8,36.05,32.8,35.75,36.05,32.8,179110,6337469.95,818
2024-01-04,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,36.6,39.3,32.2,32.2,32.2,35.75,5466129,182170785.25,5971
2024-01-05,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,32.4,33.25,29.0,29.0,29.0,32.2,4650345,140572702.35,7795
2024-01-08,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,29.9,30.95,26.1,26.15,26.2,29.0,3628588,98693681.95,6849
2024-01-09,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,26.6,27.45,25.9,27.45,27.45,26.15,982017,26425449.15,1582
2024-01-10,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,28.8,28.8,26.1,26.1,26.1,27.45,4244050,114685334.75,4426
2024-01-11,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,26.25,26.8,24.8,25.05,24.95,26.1,3390564,85900588.0,5625
2024-01-12,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.45,26.3,23.8,25.1,25.1,25.05,6998991,170762201.4,6592
2024-01-15,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.7,25.9,24.1,25.1,25.25,25.1,529241,13381197.4,1684
2024-01-16,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.0,25.3,24.9,25.05,25.0,25.1,303321,7594734.25,587
2024-01-17,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,24.5,25.55,24.1,25.0,25.2,25.05,576360,14334722.75,1057
2024-01-18,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.0,25.05,24.35,24.9,24.65,25.0,445306,11052832.8,634
2024-01-19,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.0,25.95,24.8,25.1,25.05,24.9,479917,12181977.65,899
2024-01-23,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.45,25.45,23.7,23.75,23.85,24.95,506089,12090599.0,1313
2024-01-24,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,24.25,24.9,23.75,24.9,24.9,23.75,352891,8687146.3,610
2024-01-25,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,25.75,26.1,23.65,23.65,23.65,24.9,1503265,36461948.5,2084
2024-01-29,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,24.0,24.1,23.5,23.6,23.7,23.65,864567,20463392.7,1923
2024-01-30,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,23.6,24.5,22.45,22.45,22.45,23.6,1946063,44495089.75,2364
2024-01-31,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,22.4,23.15,21.35,21.5,21.35,22.45,2520591,55565734.85,3362
2024-02-01,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,21.5,22.05,21.15,21.85,21.9,21.5,1060917,22867472.85,2217
2024-02-02,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,22.45,22.5,20.75,20.85,20.85,21.85,2270798,47587966.3,3088
2024-02-05,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,21.15,21.85,20.55,21.85,21.85,20.85,1032459,22044900.25,1862
2024-02-06,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,22.55,22.55,20.75,20.75,20.75,21.85,1047420,22061642.1,2062
2024-02-07,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,20.95,20.95,19.75,19.75,19.8,20.75,1110732,22152498.9,2644
2024-02-08,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.75,20.05,19.0,19.35,19.7,19.75,286106,5550082.55,1400
2024-02-09,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.7,20.3,19.35,20.3,20.3,19.35,1909456,38490490.0,2636
2024-02-12,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,21.3,21.3,19.3,19.3,19.3,20.3,1347816,26928971.75,1500
2024-02-13,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,18.35,18.8,18.35,18.5,18.5,19.3,204867,3774468.35,974
2024-02-14,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,17.8,18.75,17.75,18.45,18.45,18.5,74483,1373703.5,569
2024-02-15,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,18.45,19.2,18.45,18.95,19.2,18.45,157421,2966208.7,602
2024-02-16,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,18.9,19.85,18.9,19.75,19.7,18.95,168752,3318216.55,723
2024-02-19,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,20.2,20.4,19.45,20.05,20.1,19.75,188469,3790617.8,661
2024-02-20,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,20.0,20.85,19.65,20.15,20.0,20.05,138977,2818009.55,397
2024-02-21,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,20.15,20.55,19.2,19.95,20.0,20.15,105646,2096786.7,423
2024-02-22,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.6,20.0,19.35,19.45,19.5,19.95,89433,1750559.5,451
2024-02-23,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.95,19.95,19.2,19.35,19.55,19.45,57717,1125238.5,397
2024-02-26,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.35,19.7,19.0,19.45,19.3,19.35,67017,1298451.0,375
2024-02-27,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.1,19.75,19.1,19.55,19.6,19.45,51897,1015365.8,261
2024-02-28,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.25,19.7,18.6,18.7,18.7,19.55,87050,1646123.5,532
2024-02-29,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.0,19.2,18.7,18.85,19.15,18.7,33367,632956.75,253
2024-03-01,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.35,19.35,18.8,18.95,19.1,18.85,31304,596122.4,235
2024-03-04,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.15,19.4,18.5,18.65,18.95,18.95,34097,645536.85,306
2024-03-05,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,18.1,19.5,18.1,18.7,18.7,18.65,52666,993713.15,227
2024-03-06,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,19.1,19.1,17.8,18.25,18.4,18.7,80496,1471482.8,392
2024-03-07,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,18.4,18.45,17.4,17.8,18.0,18.25,78796,1401243.0,498
2024-03-11,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,17.8,18.0,16.95,17.05,17.0,17.8,170263,2924519.55,690
2024-03-12,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,16.9,17.05,16.5,16.65,16.85,17.05,96677,1626807.7,359
2024-03-13,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,17.05,17.05,15.85,15.9,16.3,16.65,108575,1731005.6,542
2024-03-14,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.15,16.5,15.1,15.6,15.7,15.9,127574,1958765.0,553
2024-03-15,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.3,15.75,14.9,15.6,15.6,15.6,66822,1027978.55,263
2024-03-18,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.95,15.95,15.2,15.5,15.9,15.6,461639,7164822.25,255
2024-03-19,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.5,16.25,15.5,16.25,16.25,15.5,115089,1856044.2,329
2024-03-20,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,16.6,16.75,16.0,16.35,16.2,16.25,63980,1051061.05,217
2024-03-21,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,16.7,16.75,15.55,15.95,16.4,16.35,91517,1478494.45,341
2024-03-22,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.8,16.3,15.6,15.8,16.0,15.95,44211,704784.6,237
2024-03-26,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.85,16.05,15.05,15.1,15.4,15.8,149788,2319883.15,461
2024-03-27,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,15.5,15.55,14.35,14.35,14.35,15.1,208728,3078347.05,608
2024-03-28,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,14.35,14.65,13.65,13.65,13.65,14.35,209627,2913225.45,697
2024-04-01,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,13.6,14.0,13.0,13.75,14.0,13.65,339880,4480040.95,894
2024-04-02,CM,INE262Z01023,LATTEYS,LATTEYS INDUSTRIES LTD,14.1,14.2,13.1,14.15,14.2,13.75,194463,2661056.8,580
