TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,137.4,138.25,137.4,138.25,138.25,131.7,4800,661040.0,3
2024-01-04,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,135.05,136.05,135.05,136.05,136.05,138.25,3200,433760.0,2
2024-01-05,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,142.0,142.85,142.0,142.85,142.85,136.05,9600,1368880.0,6
2024-01-08,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,147.0,149.5,147.0,147.9,147.9,142.85,9600,1418080.0,6
2024-01-09,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,142.0,142.0,140.55,141.0,141.0,147.9,6400,903360.0,4
2024-01-11,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,141.0,141.0,141.0,141.0,141.0,141.0,1600,225600.0,1
2024-01-15,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,137.55,137.55,133.95,133.95,133.95,141.0,11200,1513360.0,6
2024-01-16,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,138.0,140.6,138.0,140.6,140.6,133.95,17600,2454080.0,8
2024-01-17,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,140.8,140.8,140.8,140.8,140.8,140.6,1600,225280.0,1
2024-01-18,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,134.15,143.0,134.15,137.05,137.05,140.8,8000,1097360.0,4
2024-01-19,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,137.05,137.05,132.55,135.0,135.05,137.05,14400,1943760.0,9
2024-01-23,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,135.0,135.0,135.0,135.0,135.0,141.75,1600,216000.0,1
2024-01-24,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,130.05,136.0,130.05,136.0,136.0,135.0,3200,425680.0,2
2024-01-29,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,130.5,130.5,129.2,129.2,129.2,136.0,8000,1036960.0,4
2024-01-30,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,123.05,126.0,123.0,125.0,125.0,129.2,8000,995280.0,5
2024-01-31,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,131.25,131.25,131.25,131.25,131.25,125.0,1600,210000.0,1
2024-02-02,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,137.0,137.0,131.25,131.25,131.25,131.25,4800,648400.0,3
2024-02-05,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,126.45,126.45,124.7,124.7,124.7,131.25,16000,2004560.0,10
2024-02-06,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,120.0,125.0,118.5,119.55,118.5,124.7,11200,1348480.0,7
2024-02-07,CM,INE0Q9601016,WOMANCART,WOMANCART LIMITED,114.05,115.7,113.6,114.65,113.6,119.55,19200,2185440.0,12
