TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,563.55,566.0,555.05,557.4,557.0,563.55,30349,16968599.55,2940
2024-01-02,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,557.6,618.0,541.5,587.65,585.0,557.4,606347,356665375.75,26661
2024-01-03,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,587.8,598.95,576.35,578.3,578.0,587.65,139784,81636939.1,8540
2024-01-04,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,578.1,590.0,565.05,568.55,569.45,578.3,119036,69003144.75,7568
2024-01-05,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,569.55,575.4,555.6,560.05,559.0,568.55,109145,61446361.55,7908
2024-01-08,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,562.9,572.0,527.0,529.95,531.5,560.05,391535,211504090.75,22858
2024-01-09,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,540.1,546.9,534.25,540.7,539.4,529.95,76245,41224744.75,6741
2024-01-10,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,540.7,558.9,540.0,551.9,552.1,540.7,118490,65199269.45,9585
2024-01-11,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,551.9,562.0,547.8,556.1,558.95,551.9,190816,106077877.95,4705
2024-01-12,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,562.45,567.95,553.4,560.75,560.0,556.1,87068,48557860.45,6669
2024-01-15,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,565.0,571.0,555.15,568.75,570.0,560.75,68496,38740319.6,5771
2024-01-16,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,571.0,577.05,558.05,567.25,560.05,568.75,201710,115040385.95,11310
2024-01-17,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,562.0,570.1,555.5,563.3,563.05,567.25,56870,31970450.35,5949
2024-01-18,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,563.5,564.35,546.0,558.95,560.0,563.3,51135,28493731.15,5244
2024-01-19,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,561.75,567.0,556.15,559.45,559.9,558.95,93925,52567262.7,5115
2024-01-23,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,560.0,572.0,541.2,559.75,562.5,555.05,64676,36017468.0,8129
2024-01-24,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,562.0,571.0,545.0,554.95,551.3,559.75,29109,16106263.0,4105
2024-01-25,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,556.45,559.95,544.7,546.45,547.25,554.95,37366,20601339.5,3027
2024-01-29,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,551.35,556.95,547.95,551.25,551.0,546.45,25403,14008705.05,2787
2024-01-30,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,554.05,555.05,546.25,550.6,552.1,551.25,37337,20518361.15,2795
2024-01-31,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,545.3,574.8,545.3,568.2,570.0,550.6,75255,42719106.55,6058
2024-02-01,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,573.35,573.45,555.05,557.65,559.45,568.2,50060,28192105.6,3563
2024-02-02,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,560.45,568.9,540.0,549.3,542.0,557.65,69350,38687035.9,4358
2024-02-05,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,545.0,574.0,541.2,547.0,546.0,549.3,75454,41482789.55,6560
2024-02-06,CM,INE040D01038,MAYURUNIQ,MAYUR UNIQUOTERS LTD,549.1,565.0,543.0,559.55,562.0,547.0,109732,60692807.05,13079
